2000-08-28,36.64356,1.3838560143966878
2000-08-29,36.567219,1.333816146862524
2000-08-30,35.116745,1.3091795348303144
2000-08-31,35.803812,1.3509649425580426
2000-09-01,35.727471,1.4033835188293218
2000-09-05,35.307597,1.402789974625386
2000-09-06,36.032834,1.4152028037836988
2000-09-07,36.032834,1.3903667950328464
2000-09-08,36.567219,1.366557297213727
2000-09-11,36.452708,1.3130204231046243
2000-09-12,36.071004,1.2751240747928567
2000-09-13,36.071004,1.24325690431169
2000-09-14,36.032834,1.195180033715392
2000-09-15,34.6587,1.1435495533269158
2000-09-18,35.116745,1.2444825883942559
2000-09-19,34.811382,1.2404550107091488
2000-09-20,34.58236,1.199927410025818
2000-09-21,34.353337,1.0916485395067401
2000-09-22,35.002234,1.0517363678093519
2000-09-25,35.460278,1.0877494125278113
2000-09-26,35.422108,1.1052215853448029
2000-09-27,36.300027,1.0942575107820158
2000-09-28,36.032834,1.1492052654277438
2000-09-29,35.389774,1.1665725512628216
2000-10-02,35.810626,1.1974792488241648
2000-10-03,36.154959,1.2145536726437756
2000-10-04,36.040181,1.2277811787412314
2000-10-05,36.57581,1.1413094626482134
2000-10-06,36.384514,1.1335668792836135
2000-10-09,35.810626,1.133511492351018
2000-10-10,35.542811,1.1452635615427489
2000-10-11,34.662849,1.16342125554629
2000-10-12,33.362036,1.1103611695186943
2000-10-13,34.892405,1.176364647790076
2000-10-16,35.351515,1.315440982110121
2000-10-17,34.050702,1.3190913425967203
2000-10-18,33.974183,1.3793417498723246
2000-10-19,34.050702,1.3868493132869726
2000-10-20,31.908186,1.3456274324178368
2000-10-23,30.454336,1.5589771738505052
2000-10-24,32.67337,1.682832736898233
2000-10-25,32.405556,1.9092183224683774
2000-10-26,31.908186,1.9332354403723526
2000-10-27,31.984704,1.8530352536148684
2000-10-30,33.055962,1.8175313820653458
2000-10-31,33.553332,1.896316304540413
2000-11-01,33.323777,1.9236521637111859
2000-11-02,32.864666,1.9243919513919683
2000-11-03,32.635111,1.9091619977505858
2000-11-06,33.362036,1.8895516225001638
2000-11-07,33.629851,1.9585896635600915
2000-11-08,33.400295,1.9045181003707348
2000-11-09,33.400295,1.9027101296499045
2000-11-10,32.979444,1.8421408439197011
2000-11-13,31.487334,1.8455036949864696
2000-11-14,32.290778,1.971716410529567
2000-11-15,32.137741,2.0440391038861336
2000-11-16,32.21426,2.011097630726238
2000-11-17,31.755149,2.001489941123207
2000-11-20,30.645632,1.9962639741185775
2000-11-21,31.066483,2.0918297666183006
2000-11-22,29.727411,2.052364670614028
2000-11-24,30.22478,2.0725453711617146
2000-11-27,30.071744,1.98119873912092
2000-11-28,30.492595,1.9548721834526506
2000-11-29,30.416076,1.873537206677477
2000-11-30,30.339558,1.8744154499439192
2000-12-01,31.21952,1.8753316038534562
2000-12-04,31.602112,1.7454649221798377
2000-12-05,33.132481,1.6266910758117192
2000-12-06,33.017703,1.5542701148647653
2000-12-07,32.749889,1.538309479400367
2000-12-08,33.782887,1.51360954063443
2000-12-11,33.859406,1.6075602787703651
2000-12-12,32.329037,1.5070686028520217
2000-12-13,32.443815,1.615448679428294
2000-12-14,31.487334,1.6042790854850566
2000-12-15,30.492595,1.6589689042200433
2000-12-18,31.21952,1.7442633211325702
2000-12-19,30.683891,1.7492477299555915
2000-12-20,29.038745,1.7808902265523834
2000-12-21,29.306559,1.9468255864885444
2000-12-22,29.918707,1.9772867993976873
2000-12-26,30.186521,2.002951354810248
2000-12-27,29.593876,1.874565845666079
2000-12-28,29.747411,1.8583805208411064
2000-12-29,29.440341,1.8597117889729473
2001-01-02,26.868629,1.886561560642661
2001-01-03,29.363573,2.1574164109011997
2001-01-04,29.517108,2.319958347578698
2001-01-05,29.056503,2.29214092631797
2001-01-08,27.981758,2.194830990600865
2001-01-09,27.406002,2.268008002260436
2001-01-10,27.444385,2.3210725390429365
2001-01-11,28.595898,2.279728637557482
2001-01-12,28.058526,2.4055710571299143
2001-01-16,29.094887,2.461003629937214
2001-01-17,28.672666,2.485782839612944
2001-01-18,29.248422,2.494512923470173
2001-01-19,28.864584,2.4061650581602434
2001-01-22,28.096909,2.438903829697913
2001-01-23,28.672666,2.50271998319124
2001-01-24,28.442363,2.467729288660826
2001-01-25,28.212061,2.487186883893548
2001-01-26,27.406002,2.3566067379114304
2001-01-29,27.255538,2.442853478850528
2001-01-30,28.403979,2.359999486315933
2001-01-31,28.238161,2.3860331025189154
2001-02-01,28.391696,2.3279924825840563
2001-02-02,28.422403,2.2878304316287372
2001-02-05,29.386603,2.1025867607632613
2001-02-06,29.233068,2.181495113298618
2001-02-07,28.833878,2.1308008597752655
2001-02-08,28.950564,2.1473758775612977
2001-02-09,28.041637,2.094057851642889
2001-02-12,29.177795,2.1848984818853276
2001-02-13,28.962847,2.279928100513197
2001-02-14,28.41012,1.9856187958355902
2001-02-15,29.466441,1.767245359749832
2001-02-16,28.864584,1.8694010682755964
2001-02-20,29.28834,1.886064430855144
2001-02-21,29.048826,1.8062632526551592
2001-02-22,28.925997,1.763719354485145
2001-02-23,28.36099,1.7732118369922871
2001-02-26,29.466441,1.7053902018579976
2001-02-27,29.478724,1.766602758574865
2001-02-28,28.557514,1.6492582076616413
2001-03-01,28.195172,1.7076998817081432
2001-03-02,27.372224,1.6849204800342215
2001-03-05,27.78518,1.7408111079285058
2001-03-06,27.994737,1.6992779578319201
2001-03-07,28.339896,1.657295429426211
2001-03-08,28.272097,1.6709023593863668
2001-03-09,27.002412,1.6516851681218498
2001-03-12,24.407565,1.7103831708348616
2001-03-13,26.09021,2.046358951882853
2001-03-14,25.28895,2.126562117542169
2001-03-15,25.319769,2.212602349142347
2001-03-16,25.023918,2.198633842589103
2001-03-19,25.332094,2.2344416719535407
2001-03-20,24.684924,2.1656235640132397
2001-03-21,24.037754,2.235507285707209
2001-03-22,23.236496,2.279102572650254
2001-03-23,24.647945,2.380609945571834
2001-03-26,24.795868,2.4634462446249126
2001-03-27,25.831341,2.353534576038208
2001-03-28,25.609453,2.462415940573113
2001-03-29,25.517002,2.4264459905316675
2001-03-30,25.800523,2.3190287953367554
2001-04-02,25.763541,2.2861551595846374
2001-04-03,24.456874,2.2427118911611665
2001-04-04,24.407565,2.3933191274766474
2001-04-05,25.948447,2.3858988463721924
2001-04-06,25.375239,2.5174337094499415
2001-04-09,25.886812,2.467679283891189
2001-04-10,27.014739,2.532163425361428
2001-04-11,26.669581,2.563810831926304
2001-04-12,27.550965,2.5641135096203533
2001-04-16,27.520148,2.5705333861675754
2001-04-17,28.019392,2.5247245271810113
2001-04-18,29.517129,2.5591652510538654
2001-04-19,29.899267,2.687705323681278
2001-04-20,29.646563,2.7223145223838667
2001-04-23,29.091847,2.5939902516321456
2001-04-24,28.346061,2.303171987221465
2001-04-25,29.467822,2.1758942931306775
2001-04-26,30.386187,2.197171378408827
2001-04-27,30.786817,2.2938577664922724
2001-04-30,29.911595,2.297825461182973
2001-05-01,30.145809,2.354808309912418
2001-05-02,30.262916,2.2933154939971843
2001-05-03,29.893105,2.2164707909848347
2001-05-04,30.774489,2.142765377079476
2001-05-07,30.792979,2.047351101536392
2001-05-08,30.49713,2.0294672032210004
2001-05-09,30.466313,1.928183745601601
2001-05-10,30.712855,1.902674445630079
2001-05-11,30.207444,1.9173551424389166
2001-05-14,30.651218,1.936496396377055
2001-05-15,30.910088,1.9799722147722476
2001-05-16,32.179773,1.8297973597169606
2001-05-17,32.118138,1.9545832325911283
2001-05-18,32.660529,1.7630384754878559
2001-05-21,32.913234,1.7430973464545039
2001-05-22,32.469459,1.7028173423493176
2001-05-23,31.649709,1.6092012658292805
2001-05-24,31.680529,1.6523969374055512
2001-05-25,30.786817,1.5490029312000222
2001-05-29,30.614236,1.6420337665931124
2001-05-30,30.213609,1.6014320218607294
2001-05-31,30.201281,1.4764938095384028
2001-06-01,30.201281,1.4352516300912446
2001-06-04,30.47864,1.4068386681345193
2001-06-05,30.312225,1.3736132115418584
2001-06-06,30.047193,1.3042131753547974
2001-06-07,30.145809,1.2067238579041357
2001-06-08,29.671218,1.1168845008163415
2001-06-11,29.215118,1.1268243614440638
2001-06-12,30.05952,1.081329322460115
2001-06-13,29.492475,1.1490680855683333
2001-06-14,30.114992,1.2002584699790733
2001-06-15,30.084175,1.227925864644206
2001-06-18,30.201281,1.1358734430712432
2001-06-19,30.121155,1.1467969633793327
2001-06-20,31.292226,1.1233277757354998
2001-06-21,31.588075,1.244701753221826
2001-06-22,31.96405,1.2491634925093076
2001-06-25,30.971722,1.2326004713135061
2001-06-26,30.071848,1.291139212324171
2001-06-27,29.745179,1.3629698722507169
2001-06-28,30.121155,1.2680573859305402
2001-06-29,30.201281,1.3032677697516666
2001-07-02,30.940905,1.2567549027906442
2001-07-03,30.51562,1.3108432122775384
2001-07-05,29.971473,1.3117404592663575
2001-07-06,28.994477,1.2859230770093886
2001-07-09,28.969743,1.395000067953829
2001-07-10,28.29574,1.3010825311921854
2001-07-11,27.584638,1.3616914202089465
2001-07-12,29.062496,1.403421734109935
2001-07-13,29.340755,1.5715645352759062
2001-07-16,28.580183,1.6031768779030813
2001-07-17,28.512164,1.6615493953200942
2001-07-18,28.536899,1.6512013426351648
2001-07-19,28.740953,1.6246888362748946
2001-07-20,28.833707,1.6374503832021066
2001-07-23,28.011299,1.5948565981714657
2001-07-24,27.207443,1.64068355269178
2001-07-25,27.083773,1.6455316987491881
2001-07-26,27.052855,1.5966631451952433
2001-07-27,27.609372,1.5315682843853253
2001-07-30,26.960102,1.595343136767955
2001-07-31,26.898268,1.662693491348135
2001-08-01,26.465422,1.661489111233948
2001-08-02,26.094412,1.5912606049776368
2001-08-03,26.434505,1.6074344118005335
2001-08-06,25.593547,1.6111112857931478
2001-08-07,26.446872,1.6138392768009113
2001-08-08,25.754319,1.6216442661728407
2001-08-09,25.908907,1.6746726046169138
2001-08-10,26.323201,1.6529541794965243
2001-08-13,26.112962,1.6965730898320759
2001-08-14,25.877988,1.6437288505890855
2001-08-15,25.834703,1.6275403143027563
2001-08-16,25.7234,1.5726068548344396
2001-08-17,25.22872,1.4747101274161603
2001-08-20,25.680116,1.5372235430921246
2001-08-21,25.024665,1.516415877808013
2001-08-22,25.259637,1.5177934950260894
2001-08-23,25.377125,1.379297616659764
2001-08-24,25.964559,1.363117544893321
2001-08-27,26.07586,1.3498261753475451
2001-08-28,25.494611,1.3561019772355782
2001-08-29,25.111234,1.4292090574797567
2001-08-30,24.85771,1.4564336787227574
2001-08-31,25.290556,1.4797075074984407
2001-09-04,25.247272,1.4388910397947332
2001-09-05,25.785236,1.3461209012621178
2001-09-06,25.043215,1.4004444145677122
2001-09-07,24.5238,1.4954002425851687
2001-09-10,24.33211,1.4988109841998456
2001-09-17,21.735038,1.4447957951160793
2001-09-18,20.93118,1.8354257821020878
2001-09-19,20.096407,1.9089246434830538
2001-09-20,18.77932,1.999992755755072
2001-09-21,19.354385,2.190890996778677
2001-09-24,21.765955,2.180404942517682
2001-09-25,21.95146,2.4421711945004634
2001-09-26,22.038421,2.380704324339111
2001-09-27,22.330363,2.373968607223891
2001-09-28,23.106801,2.36508537152075
2001-10-01,23.380106,2.4502553913890734
2001-10-02,23.634778,2.458953947469476
2001-10-03,23.696895,2.48928677386091
2001-10-04,23.224819,2.4836014323305666
2001-10-05,23.262089,2.4859965875842414
2001-10-08,22.85834,2.432745025027863
2001-10-09,22.870763,2.404314674590474
2001-10-10,23.547817,2.3751177116962845
2001-10-11,24.193815,2.4555264551710487
2001-10-12,24.224872,2.4691147928199113
2001-10-15,24.137911,2.4591603779165054
2001-10-16,23.895663,2.395172965889945
2001-10-17,23.075744,2.378074926794808
2001-10-18,23.137858,2.4625170270794943
2001-10-19,23.137858,2.4144156668820935
2001-10-22,23.361473,2.408700990064733
2001-10-23,23.150281,2.371063321963578
2001-10-24,23.032264,2.3027067606668057
2001-10-25,23.522971,2.2491865897435392
2001-10-26,24.150334,2.2924622246527373
2001-10-29,23.249665,1.9807608875971079
2001-10-30,22.572611,1.981874885452929
2001-10-31,22.616092,1.943395124524862
2001-11-01,23.547817,1.7160204628665967
2001-11-02,23.578874,1.7488703756819193
2001-11-05,24.082007,1.383942534184851
2001-11-06,24.721792,1.4254151858305169
2001-11-07,24.442273,1.498526894417421
2001-11-08,25.063424,1.4930672790514636
2001-11-09,25.100694,1.463670693921687
2001-11-12,24.491967,1.42965462877928
2001-11-13,25.193867,1.476584100928625
2001-11-14,25.392635,1.5607129045119605
2001-11-15,25.808805,1.5190509809595196
2001-11-16,25.373999,1.567460778629226
2001-11-19,25.62246,1.5657034258239557
2001-11-20,25.529287,1.5962161512649067
2001-11-21,25.12554,1.5125406418519194
2001-11-23,25.479596,1.4771014103471891
2001-11-26,25.665941,1.519146871199537
2001-11-27,25.510653,1.531339294820495
2001-11-28,24.442273,1.5178374390187825
2001-11-29,24.678311,1.545099767855462
2001-11-30,23.914296,1.5680333505664563
2001-12-03,22.932877,1.6745268332375192
2001-12-04,23.199972,1.7852712610164592
2001-12-05,23.324203,1.793238179569599
2001-12-06,23.448433,1.7939124589336002
2001-12-07,23.075744,1.742036628419676
2001-12-10,22.85834,1.7092808856100306
2001-12-11,22.852129,1.6118539425344391
2001-12-12,23.013628,1.512778272106513
2001-12-13,23.013628,1.5297615004156944
2001-12-14,23.386319,1.397870293685151
2001-12-17,23.790066,1.4466007251426007
2001-12-18,24.672101,1.4335299155768009
2001-12-19,25.330519,1.4664329333046915
2001-12-20,25.367789,1.5149568925827166
2001-12-21,25.684574,1.437243625527173
2001-12-24,25.58519,1.473406452754177
2001-12-26,25.187654,1.403507404716265
2001-12-27,25.549528,1.3632507898286954
2001-12-28,25.412265,1.3843702766371913
2001-12-31,25.006718,1.3486247096693325
2002-01-02,25.549528,1.3455634904146376
2002-01-03,25.337395,1.3840581639260638
2002-01-04,25.549528,1.3998004214234867
2002-01-07,24.557495,1.373912514290677
2002-01-08,24.301688,1.462248099701259
2002-01-09,24.052119,1.4731344522028595
2002-01-10,24.089555,1.4874310945086198
2002-01-11,23.852464,1.3469100848555509
2002-01-14,23.646572,1.348161093334699
2002-01-15,24.151946,1.2706911269122778
2002-01-16,23.534266,1.1977894229925683
2002-01-17,24.176903,1.24690027602618
2002-01-18,24.133229,1.3177480999003646
2002-01-22,23.896139,1.30612041771076
2002-01-23,23.490592,1.2853570998872428
2002-01-24,23.428199,1.3112014460645862
2002-01-25,23.871181,1.319172670461602
2002-01-28,23.802552,1.3576381726601379
2002-01-29,22.748126,1.367249046877883
2002-01-30,23.010173,1.4686354825947696
2002-01-31,23.178632,1.450025707099627
2002-02-01,22.991454,1.3550842345745997
2002-02-04,21.837203,1.2955779914538783
2002-02-05,22.592146,1.4668710041869961
2002-02-06,23.060086,1.5371460132174255
2002-02-07,23.209828,1.5918385819578158
2002-02-08,23.241023,1.560734225275883
2002-02-11,23.584179,1.5179962621976157
2002-02-12,23.397003,1.5484923148631462
2002-02-13,23.771354,1.5211005713523016
2002-02-14,23.708963,1.5027758574865169
2002-02-15,23.153675,1.4836398831873885
2002-02-19,22.710692,1.5359062187073402
2002-02-20,23.440677,1.4662700150637213
2002-02-21,23.409482,1.5349883467493344
2002-02-22,23.765116,1.5048430284382848
2002-02-25,24.457668,1.5495447093116395
2002-02-26,24.176903,1.6107995729496474
2002-02-27,24.289733,1.6204858671896916
2002-02-28,24.133025,1.566220530504938
2002-03-01,24.728516,1.5003789406882977
2002-03-04,25.19864,1.4920473699744754
2002-03-05,25.386689,1.5482040939746857
2002-03-06,26.044862,1.5398230916535955
2002-03-07,25.668764,1.5665114641245124
2002-03-08,25.449371,1.6064741753500067
2002-03-11,25.794131,1.573352758327833
2002-03-12,25.762787,1.6082946546608772
2002-03-13,25.073273,1.4578427371697564
2002-03-14,25.330274,1.5115482341398654
2002-03-15,25.19237,1.5211420469341377
2002-03-18,25.010591,1.5122515118347095
2002-03-19,25.010591,1.3602881489946437
2002-03-20,24.321075,1.2489009143925538
2002-03-21,23.474852,1.2757620834671513
2002-03-22,23.738121,1.3744167564670455
2002-03-25,23.217852,1.4069111531152847
2002-03-26,23.387096,1.4331040949492788
2002-03-27,23.474852,1.4305595658337131
2002-03-28,23.443511,1.3905272665841037
2002-04-01,23.380827,1.386211722240095
2002-04-02,23.25546,1.3152060043516347
2002-04-03,23.03607,1.268157273636099
2002-04-04,23.380827,1.1960971222344405
2002-04-05,23.25546,1.2408061460100166
2002-04-08,23.105022,1.2088938935721816
2002-04-09,22.848021,1.136209551584625
2002-04-10,23.318145,1.1349940168583788
2002-04-11,21.155574,1.186714425131046
2002-04-12,21.030207,1.5058103291247364
2002-04-15,19.964594,1.445410783899157
2002-04-16,20.748133,1.5611388467457583
2002-04-17,21.092892,1.6623286058305233
2002-04-18,21.186915,1.632575448311564
2002-04-19,21.124233,1.5985281639484397
2002-04-22,20.597694,1.5796832967507806
2002-04-23,20.560084,1.6203405501958812
2002-04-24,20.372034,1.6223826639457444
2002-04-25,20.08996,1.5614854365004696
2002-04-26,19.745203,1.5744672499897867
2002-04-29,19.337762,1.614421427073265
2002-04-30,19.776544,1.6604268507944047
2002-05-01,19.870569,1.7343834868308459
2002-05-02,19.807886,1.6556545418279507
2002-05-03,19.870569,1.546042816168776
2002-05-06,19.412981,1.5195895070074503
2002-05-07,19.212395,1.523466483624976
2002-05-08,20.591425,1.5341458409261213
2002-05-09,19.738934,1.744921784526474
2002-05-10,19.212395,1.8844265401970977
2002-05-13,19.337762,1.9668439182653559
2002-05-14,19.795349,1.9704844245771496
2002-05-15,19.387909,2.015791506347777
2002-05-16,20.058619,2.0366910819757176
2002-05-17,20.967525,2.1301798597126465
2002-05-20,20.434717,2.2529705966807767
2002-05-21,20.152644,2.3023885432244575
2002-05-22,20.008472,2.281840304733095
2002-05-23,20.654109,1.9651178652493222
2002-05-24,20.434717,2.049445238289552
2002-05-28,20.08996,1.9073155673400126
2002-05-29,19.682519,1.8386367266879562
2002-05-30,19.557154,1.8531562533546138
2002-05-31,19.519543,1.8597309200897698
2002-06-03,18.873907,1.8562627038947828
2002-06-04,18.836296,1.8850788854958576
2002-06-05,18.898979,1.8856370770316544
2002-06-06,18.366172,1.8659235718200846
2002-06-07,18.930322,1.915822542613267
2002-06-10,18.773614,1.9569595536993978
2002-06-11,18.428856,1.9145513513622097
2002-06-12,19.024346,1.9029530805619683
2002-06-13,18.71093,1.991518406168906
2002-06-14,18.616906,2.036804658568296
2002-06-17,19.124639,2.043124319727731
2002-06-18,19.525811,2.0530489650984
2002-06-19,19.024346,2.0867332333606017
2002-06-20,18.616906,1.951360025311497
2002-06-21,18.146782,1.88035063948523
2002-06-24,18.554222,1.875352401125364
2002-06-25,18.11544,1.926940426306914
2002-06-26,18.607433,1.930625603577309
2002-06-27,18.859737,1.948710639384534
2002-06-28,18.32359,1.881845375484526
2002-07-01,17.945135,1.834884238947297
2002-07-02,17.724368,1.8182705497347789
2002-07-03,17.598216,1.813133018257506
2002-07-05,18.727278,1.8130093721351705
2002-07-08,18.56328,1.9097767297872925
2002-07-09,17.85052,1.9034377269084428
2002-07-10,17.062069,1.9793334191054677
2002-07-11,17.251298,2.0643670741071753
2002-07-12,18.039749,2.0795630256361126
2002-07-15,17.818982,2.2188279573015546
2002-07-16,17.377449,2.1460998460626177
2002-07-17,17.818982,2.2241387119856286
2002-07-18,17.472064,2.295678913566197
2002-07-19,16.727767,2.265163397456547
2002-07-22,16.185313,2.314141086502695
2002-07-23,15.642858,2.3980342614865084
2002-07-24,16.734075,2.451267518531438
2002-07-25,16.809765,2.564293554634307
2002-07-26,17.53514,2.5234679429998295
2002-07-29,19.206656,2.644522849405368
2002-07-30,19.93203,2.846120594281222
2002-07-31,20.310486,2.8989427662584712
2002-08-01,19.805877,2.8731907947065776
2002-08-02,18.607433,2.8851649836641236
2002-08-05,17.85052,3.0134982924330505
2002-08-06,18.702047,3.0816430653453515
2002-08-07,19.395883,3.1526756703394136
2002-08-08,20.152796,3.1837812153577087
2002-08-09,20.436639,3.2643838546082407
2002-08-12,20.342024,3.2131471728895273
2002-08-13,19.522036,3.1583526689590675
2002-08-14,20.121258,3.2568447919414543
2002-08-15,20.367255,3.332218424105705
2002-08-16,19.900491,3.171512964328778
2002-08-19,20.74571,3.2202475003746867
2002-08-20,20.342024,3.2229558338329003
2002-08-21,20.373561,3.1350697612134737
2002-08-22,20.625867,3.1036663139436924
2002-08-23,20.342024,2.998753601705359
2002-08-26,20.228487,3.0039672671079787
2002-08-27,20.152796,2.9379817281368554
2002-08-28,19.742801,2.8679052465247135
2002-08-29,19.143579,2.870942673555466
2002-08-30,19.017427,2.8269652065933175
2002-09-03,17.951441,2.7373595225124716
2002-09-04,18.102825,2.81970669894208
2002-09-05,17.661292,2.6302172677889075
2002-09-06,17.85052,2.698541600153654
2002-09-09,18.153286,2.5959874814647637
2002-09-10,18.342513,2.361488639635918
2002-09-11,18.292053,2.274568398824941
2002-09-12,17.661292,2.2216518903772764
2002-09-13,17.062069,2.255773814695718
2002-09-16,17.598216,2.15815197862307
2002-09-17,17.472064,2.118362416955593
2002-09-18,17.251298,1.9906590587051871
2002-09-19,16.746689,1.914074833056292
2002-09-20,16.872842,1.88931869201677
2002-09-23,16.652075,1.8679445648066162
2002-09-24,16.336695,1.8966326258184218
2002-09-25,17.14972,1.8209719771874582
2002-09-26,16.762263,1.879728430509021
2002-09-27,15.542727,1.9165176799543764
2002-09-30,15.657059,2.099879521385043
2002-10-01,16.641581,1.9884141758693519
2002-10-02,15.752335,2.1194656315778313
2002-10-03,15.638004,2.3024781541086075
2002-10-04,15.250547,2.286073471848318
2002-10-07,14.577262,2.3242487291063614
2002-10-08,14.831332,2.4594974450133176
2002-10-09,13.973846,2.504080011288781
2002-10-10,14.354951,2.639402764283091
2002-10-11,15.377582,2.6235601593447893
2002-10-14,15.466507,2.8231199020673072
2002-10-15,16.641581,2.6443461718925145
2002-10-16,16.260475,2.851840396228621
2002-10-17,17.07985,2.84663215979866
2002-10-18,16.927408,2.971207149460176
2002-10-21,17.244996,2.945631578849293
2002-10-22,17.194182,2.9726313575277703
2002-10-23,17.086202,2.9732871141256614
2002-10-24,16.514545,2.8753051181225677
2002-10-25,16.666987,2.8736223880479077
