2000-11-08,35.54506412622402
2000-11-09,35.719872806063492
2000-11-10,34.84017126543803
2000-11-13,35.298049051875012
2000-11-14,36.588773654829289
2000-11-15,36.268010910533242
2000-11-16,35.516443261641768
2000-11-17,35.086649417787385
2000-11-20,35.789994558440014
2000-11-21,35.675736947245866
2000-11-22,35.383619487425136
2000-11-24,36.776051800923383
2000-11-27,36.156051979537438
2000-11-28,35.505807127177846
2000-11-29,35.040248603240002
2000-11-30,33.994924481068338
2000-12-01,35.055979129603983
2000-12-04,34.671594307957562
2000-12-05,35.283337652948831
2000-12-06,32.570028826532649
2000-12-07,32.570028826532649
2000-12-08,34.083873658910036
2000-12-11,34.338047991434507
2000-12-12,34.728551782952749
2000-12-13,34.306393994793936
2000-12-14,33.671281549838966
2000-12-15,33.246790103914591
2000-12-18,33.679256081645534
2000-12-19,33.380952805911619
2000-12-20,34.284109157509505
2000-12-21,33.888068886327332
2000-12-22,36.176198709224032
2000-12-26,35.749553921161279
2000-12-27,36.061600937043849
2000-12-28,36.061600937043849
2000-12-29,36.227308612983379
2001-01-02,36.227308612983379
2001-01-03,40.207640898621257
2001-01-04,41.926194964095586
2001-01-05,40.715592572825322
2001-01-08,41.194653864747188
2001-01-09,42.788807232185725
2001-01-10,41.621580789054725
2001-01-11,45.179679998902046
2001-01-12,43.625002504424742
2001-01-16,43.505880305073525
2001-01-17,42.899913360317505
2001-01-18,47.443462441231205
2001-01-19,49.253578977250157
2001-01-22,48.719486662402147
2001-01-23,51.442996372542567
2001-01-24,51.442996372542567
2001-01-25,50.160082978778817
2001-01-26,49.311966690697496
2001-01-29,53.882969382368465
2001-01-30,54.009147707201848
2001-01-31,53.705097915415607
2001-02-01,52.482595631500686
2001-02-02,51.275123084098446
2001-02-05,50.229104675690081
2001-02-06,52.382485383364902
2001-02-07,51.461170112721007
2001-02-08,51.461170112721021
2001-02-09,47.580381006933777
2001-02-12,48.958710641501021
2001-02-13,47.662256701416503
2001-02-14,48.600929819059274
2001-02-15,49.992636966443335
2001-02-16,47.480520365387164
2001-02-20,45.935477344693062
2001-02-21,47.384639891464388
2001-02-22,47.239074918206448
2001-02-23,47.239074918206448
2001-02-26,49.080179756865412
2001-02-27,48.760138520200975
2001-02-28,45.969449030173223
2001-03-01,47.354748324570046
2001-03-02,48.715035683112454
2001-03-05,51.624407017661497
2001-03-06,54.305992252294857
2001-03-07,53.622644480826359
2001-03-08,52.42838336695354
2001-03-09,50.919998474731834
2001-03-12,46.888526078947208
2001-03-13,49.284872961614241
2001-03-14,51.40201096012354
2001-03-15,49.567246131736262
2001-03-16,49.415202627306442
2001-03-19,51.71371277804991
2001-03-20,49.540274293559371
2001-03-21,50.613849727339115
2001-03-22,54.079136541601763
2001-03-23,56.943980636242735
2001-03-26,53.859821134113908
2001-03-27,56.05943735996609
2001-03-28,54.338505165477642
2001-03-29,55.072255812583514
2001-03-30,53.926781315798401
2001-04-02,52.742555132685439
2001-04-03,49.575123014261173
2001-04-04,47.94251570164959
2001-04-05,51.031082649132173
2001-04-06,50.398877794880043
2001-04-09,50.283784009501296
2001-04-10,53.573592190373965
2001-04-11,52.993175264070068
2001-04-12,54.315866269631783
2001-04-16,51.926737988470585
2001-04-17,49.534744958076381
2001-04-18,54.515715093292691
2001-04-19,59.575764688850356
2001-04-20,58.025962564487052
2001-04-23,56.266800771234749
2001-04-24,55.779629068810394
2001-04-25,56.987902869400898
2001-04-26,56.917969714586093
2001-04-27,59.506020345729617
2001-04-30,57.816607589737707
2001-05-01,58.570666058582958
2001-05-02,59.688799957320406
2001-05-03,55.838534225703761
2001-05-04,57.222044877589127
2001-05-07,55.425765098117076
2001-05-08,54.551241055812724
2001-05-09,53.236668854391702
2001-05-10,51.119903498927819
2001-05-11,50.800092859610871
2001-05-14,51.716747951165218
2001-05-15,51.468732776194017
2001-05-16,53.402046987418238
2001-05-17,52.118023879169193
2001-05-18,52.07092670647949
2001-05-21,52.138057401162669
2001-05-22,51.987443722095712
2001-05-23,51.297632107536487
2001-05-24,51.21949278780184
2001-05-25,50.06280061169673
2001-05-29,46.85359107085344
2001-05-30,43.108496585144643
2001-05-31,43.57778734200717
2001-06-01,46.120177761162992
2001-06-04,45.600067849637192
2001-06-05,46.361826367781916
2001-06-06,45.863566766768272
2001-06-07,48.403974029865047
2001-06-08,47.559929397256987
2001-06-11,44.535397189871837
2001-06-12,45.294530044858412
2001-06-13,45.74972293980948
2001-06-14,44.342274765533226
2001-06-15,45.974192721037156
2001-06-18,45.701911911688789
2001-06-19,45.348279400337397
2001-06-20,49.612078747739552
2001-06-21,51.768794258759101
2001-06-22,51.133748492271195
2001-06-25,55.391718266373658
2001-06-26,54.707593601718855
2001-06-27,53.539039427031675
2001-06-28,54.034501726379069
2001-06-29,53.183791479962323
2001-07-02,54.832637604285743
2001-07-03,54.648843715361181
2001-07-05,52.670333437984141
2001-07-06,49.370499148328051
2001-07-09,51.197379222171392
2001-07-10,47.103514839432947
2001-07-11,50.758951214218101
2001-07-12,54.946016155868882
2001-07-13,55.988330488780534
2001-07-16,53.655966380837739
2001-07-17,56.080348779711642
2001-07-18,46.555203207834374
2001-07-19,45.031491845406585
2001-07-20,45.076301682767415
2001-07-23,44.255250635143142
2001-07-24,43.418544520309567
2001-07-25,42.279226672847976
2001-07-26,42.580901327388474
2001-07-27,43.522395878078136
2001-07-30,43.462634622580552
2001-07-31,43.176353735537901
2001-08-01,43.913379056045557
2001-08-02,45.95463293976038
2001-08-03,45.237505988322873
2001-08-06,44.408609970567127
2001-08-07,44.748281262310314
2001-08-08,43.93826289181262
2001-08-09,44.384584242990613
2001-08-10,44.311574160956667
2001-08-13,44.531781821033562
2001-08-14,43.614341909533415
2001-08-15,42.878216675112817
2001-08-16,43.59141096897492
2001-08-17,42.089927523845596
2001-08-20,42.267245526000544
2001-08-21,41.738334353684365
2001-08-22,42.811799149543276
2001-08-23,41.715137835114966
2001-08-24,44.508968386770263
2001-08-27,45.747925753551421
2001-08-28,44.230171819354439
2001-08-29,42.626559974879015
2001-08-30,42.626559974879022
2001-08-31,45.307041628197538
2001-09-04,44.412690052536348
2001-09-05,45.525093488157339
2001-09-06,43.058790039921064
2001-09-07,41.816479956701095
2001-09-10,42.169513983365782
2001-09-17,41.080696241182515
2001-09-18,39.128027017144184
2001-09-19,42.095617351895555
2001-09-20,38.572964139384787
2001-09-21,38.770715689111285
2001-09-24,41.5730808795104
2001-09-25,39.225795713387384
2001-09-26,38.267874810231966
2001-09-27,39.674658248011845
2001-09-28,39.674658248011845
2001-10-01,39.796976187258792
2001-10-02,38.478391311907409
2001-10-03,38.290918274915214
2001-10-04,42.046757365254116
2001-10-05,43.082062665127502
2001-10-08,43.323771651424039
2001-10-09,42.698514862975884
2001-10-10,46.003696234573269
2001-10-11,49.391739373445532
2001-10-12,50.337822175412256
2001-10-15,50.26581797674298
2001-10-16,50.339303106583507
2001-10-17,46.698938151299103
2001-10-18,50.374973558640328
2001-10-19,51.404798950947715
2001-10-22,53.785821259610131
2001-10-23,50.648141028096191
2001-10-24,53.245280906692585
2001-10-25,53.987481609008107
2001-10-26,52.13258161648379
2001-10-29,48.672710642556083
2001-10-30,48.576530544756253
2001-10-31,48.444457191632196
2001-11-01,51.926135747200135
2001-11-02,51.855790274051657
2001-11-05,53.485469240544404
2001-11-06,55.059170663473644
2001-11-07,55.121950838545246
2001-11-08,51.82424948184569
2001-11-09,51.824249481845683
2001-11-12,51.964042181418172
2001-11-13,54.099675620594994
2001-11-14,54.902513849411001
2001-11-15,54.248155594665398
2001-11-16,52.312988663609033
2001-11-19,55.812063532004508
2001-11-20,53.943647723039234
2001-11-21,54.447105654675056
2001-11-23,54.990050902209546
2001-11-26,59.737194422420636
2001-11-27,58.201554000521107
2001-11-28,56.299721612466648
2001-11-29,55.857768547226421
2001-11-30,58.550380991247835
2001-12-03,57.519220463039517
2001-12-04,61.324080272190272
2001-12-05,64.625929373369118
2001-12-06,60.759255304277644
2001-12-07,59.852010211503185
2001-12-10,59.852010211503185
2001-12-11,56.969294020760636
2001-12-12,55.906421489874418
2001-12-13,54.140826112696708
2001-12-14,52.024906675113257
2001-12-17,52.745237829285387
2001-12-18,53.957893327262497
2001-12-19,55.793458942799823
2001-12-20,52.426209950948738
2001-12-21,53.436057235505636
2001-12-24,54.525434418100474
2001-12-26,54.919398911738163
2001-12-27,56.65273728388113
2001-12-28,57.697081135665705
2001-12-31,55.65490157737117
2002-01-02,59.565712369200369
2002-01-03,60.290275117445397
2002-01-04,60.577353210122972
2002-01-07,57.489375775968753
2002-01-08,56.39765427382877
2002-01-09,52.953966713435619
2002-01-10,51.529900579414353
2002-01-11,50.922758887241741
2002-01-14,51.252847661131682
2002-01-15,53.049526959456998
2002-01-16,49.868999183995221
2002-01-17,55.023546274470434
2002-01-18,53.976612846851047
2002-01-22,52.803122107021657
2002-01-23,56.181824487817494
2002-01-24,56.689687222473182
2002-01-25,56.798731010693743
2002-01-28,56.85491779439176
2002-01-29,56.100130129640306
2002-01-30,58.973603194787692
2002-01-31,60.620545749630907
2002-02-01,59.406628717955378
2002-02-04,61.805791413153599
2002-02-05,62.052616220154569
2002-02-06,58.977327993493944
2002-02-07,57.577023110861667
2002-02-08,56.56326062999058
2002-02-11,59.17938480093153
2002-02-12,58.149702269875789
2002-02-13,58.970248039591326
2002-02-14,57.379644839722616
2002-02-15,54.770422685091084
2002-02-19,50.432303836117413
2002-02-20,51.99935991308493
2002-02-21,47.078412809926469
2002-02-22,50.746548977782211
2002-02-25,53.616394578234598
2002-02-26,53.196843876391682
2002-02-27,48.410418876088968
2002-02-28,47.734853721041063
2002-03-01,52.363503245160871
2002-03-04,54.37005615503351
2002-03-05,52.307799883585766
2002-03-06,53.601374228277379
2002-03-07,54.336886891026893
2002-03-08,55.003379166027763
2002-03-11,55.953472981863811
2002-03-12,54.933552164316851
2002-03-13,54.241672786917675
2002-03-14,54.057928836502647
2002-03-15,55.412058106392244
2002-03-18,54.738034731555921
2002-03-19,55.034404202646982
2002-03-20,55.227430918071853
2002-03-21,53.040518164185634
2002-03-22,52.445578461961631
2002-03-25,50.057713299199776
2002-03-26,50.404931645110906
2002-03-27,50.437363903654656
2002-03-28,51.098443370107745
2002-04-01,53.626121194220637
2002-04-02,52.246955227785776
2002-04-03,51.130761815656577
2002-04-04,54.726521025429378
2002-04-05,54.153030755676788
2002-04-08,53.500558116346809
2002-04-09,51.849072336564234
2002-04-10,53.650902324039009
2002-04-11,54.282970759553663
2002-04-12,54.918945897706138
2002-04-15,54.682866590813489
2002-04-16,57.039026163166213
2002-04-17,58.164153901351291
2002-04-18,55.328288269082741
2002-04-19,53.665594692011716
2002-04-22,51.974669571544268
2002-04-23,50.941489225780316
2002-04-24,49.206821977156729
2002-04-25,50.478844366211433
2002-04-26,46.646420411832374
2002-04-29,50.006873414071876
2002-04-30,51.047660575975776
2002-05-01,50.039514313508796
2002-05-02,49.037617584454665
2002-05-03,48.415256994572275
2002-05-06,45.557295742984671
2002-05-07,44.982367406856582
2002-05-08,51.645703829462384
2002-05-09,51.039881721654353
2002-05-10,48.21217802258812
2002-05-13,50.244375415481741
2002-05-14,55.148457883432641
2002-05-15,54.059270902619694
2002-05-16,53.825965340284966
2002-05-17,53.148088373469655
2002-05-20,52.229502408382658
2002-05-21,48.148287247988605
2002-05-22,50.819309221410798
2002-05-23,53.307547304414008
2002-05-24,50.163125905018525
2002-05-28,49.662972097676978
2002-05-29,49.662972097676978
2002-05-30,50.348555998804137
2002-05-31,47.604537555988856
2002-06-03,46.469239731053662
2002-06-04,46.090225553242156
2002-06-05,45.911425734118765
2002-06-06,44.253864883826985
2002-06-07,42.119016176423457
2002-06-10,42.421487792186198
2002-06-11,39.686090092023555
2002-06-12,38.748516010457578
2002-06-13,37.390165674312811
2002-06-14,39.619662305396766
2002-06-17,41.318068825703861
2002-06-18,40.279181520265659
2002-06-19,33.507782699187189
2002-06-20,33.488546988018328
2002-06-21,32.97974008170543
2002-06-24,34.639260012338269
2002-06-25,34.366787310172384
2002-06-26,33.14275032004484
2002-06-27,35.206364502966835
2002-06-28,37.777477227791323
2002-07-01,36.287864292547276
2002-07-02,36.020709322501808
2002-07-03,38.405288456401323
2002-07-05,42.71415135579079
2002-07-08,40.898533668217894
2002-07-09,39.749248824537567
2002-07-10,39.250081456580773
2002-07-11,42.722561954041588
2002-07-12,40.778747469513405
2002-07-15,43.214686267063442
2002-07-16,42.28993036773403
2002-07-17,37.311943153948725
2002-07-18,36.051997348110582
2002-07-19,35.99307527008672
2002-07-22,35.912098409452611
2002-07-23,34.995791676604952
2002-07-24,37.66483144634833
2002-07-25,35.909730574730531
2002-07-26,35.868562381587964
2002-07-29,38.354296353193675
2002-07-30,39.809428166768299
2002-07-31,39.410379580328936
2002-08-01,38.334826316267808
2002-08-02,37.528629405766125
2002-08-05,36.485455313661724
2002-08-06,39.329949368984678
2002-08-07,40.397647038894618
2002-08-08,41.391051378496556
2002-08-09,40.61297829378104
2002-08-12,40.586689468743607
2002-08-13,39.527158703618475
2002-08-14,41.805925928790927
2002-08-15,43.477437445182908
2002-08-16,44.230609601259182
2002-08-19,44.876565695367482
2002-08-20,44.656227851049017
2002-08-21,45.486813271382537
2002-08-22,44.987913992151796
2002-08-23,44.185808434316328
2002-08-26,43.516996876848282
2002-08-27,41.317179479720537
2002-08-28,40.846027243894333
2002-08-29,40.846027243894333
2002-08-30,41.08565280637422
2002-09-03,38.808542186267275
2002-09-04,40.890382912888384
2002-09-05,39.910382451709111
2002-09-06,40.887432749572007
2002-09-09,40.853100095962823
2002-09-10,40.711484785290722
2002-09-11,40.566125188447593
2002-09-12,40.011685656783378
2002-09-13,40.180874413253171
2002-09-16,42.040502255587199
2002-09-17,43.686904316165204
2002-09-18,44.874821003573786
2002-09-19,42.998185359531668
2002-09-20,44.578391044626521
2002-09-23,44.49039608735221
2002-09-24,43.556532129928016
2002-09-25,45.199790426218023
2002-09-26,44.145337661815788
2002-09-27,44.262308976575838
2002-09-30,43.232060878131691
2002-10-01,43.29407753668314
2002-10-02,41.690984817819768
2002-10-03,42.532637986905101
2002-10-04,41.253221086191665
2002-10-07,40.052977029865779
2002-10-08,39.640023158288066
2002-10-09,39.221626178169579
2002-10-10,42.828116416963184
2002-10-11,45.405891121059717
2002-10-14,47.012423706524416
2002-10-15,49.326260947334291
2002-10-16,46.12098999531873
2002-10-17,43.907325966955973
2002-10-18,45.295574270910222
2002-10-21,46.603273933064635
2002-10-22,47.430544623037839
2002-10-23,48.49193697163485
2002-10-24,47.445862861874609
2002-10-25,51.595845698750288
2002-10-28,52.603613308801634
2002-10-29,51.609068422292943
2002-10-30,54.439459618300411
2002-10-31,54.894290071860091
2002-11-01,56.347072516004118
2002-11-04,58.852577721934267
2002-11-05,58.898588953625165
2002-11-06,60.366778815267963
2002-11-07,52.912411756934517
2002-11-08,52.040558270514964
2002-11-11,48.525231102112507
2002-11-12,50.944940398336044
2002-11-13,50.688218931976536
2002-11-14,54.087269578958484
2002-11-15,52.250581043675368
2002-11-18,50.723249328537534
2002-11-19,48.852160763717443
2002-11-20,50.153680214543655
2002-11-21,53.974671303764737
2002-11-22,52.256449781377135
2002-11-25,52.054773862799713
2002-11-26,49.299311007626329
2002-11-27,50.790994364999037
2002-11-29,49.717095543758731
2002-12-02,48.18413399176255
2002-12-03,48.088267261308786
2002-12-04,47.16607144576912
2002-12-05,45.549001771607273
2002-12-06,47.307892718520066
2002-12-09,46.340076079663596
2002-12-10,49.189616929479726
2002-12-11,50.272081334279513
2002-12-12,48.737691559908818
2002-12-13,46.768777149044702
2002-12-16,47.100388115310039
2002-12-17,48.375659249529804
2002-12-18,45.840679339756726
2002-12-19,44.106082771876991
2002-12-20,43.827868475725296
2002-12-23,45.887589978180308
2002-12-24,45.250076156114261
2002-12-26,45.491136974839158
2002-12-27,43.795568029133108
2002-12-30,43.859282649645664
2002-12-31,45.519084137461178
2003-01-02,48.37358490334956
2003-01-03,48.962152741269037
2003-01-06,48.962152741269037
2003-01-07,48.665242202720513
2003-01-08,46.900225191327266
2003-01-09,47.749774864686543
2003-01-10,48.014498659612485
2003-01-13,47.454834463893562
2003-01-14,47.328026132409278
2003-01-15,46.179134979297736
2003-01-16,47.568992637700852
2003-01-17,44.328170608182752
2003-01-21,43.852685063979379
2003-01-22,43.017346686532271
2003-01-23,45.252142805705112
2003-01-24,43.025036127884952
2003-01-27,45.499814977931266
2003-01-28,48.646320458782114
2003-01-29,50.92592413671278
2003-01-30,47.152130499107102
2003-01-31,47.416461337114619
2003-02-03,49.380816465366912
2003-02-04,49.0020792716005
2003-02-05,48.048956597639375
2003-02-06,47.92039986217052
2003-02-07,46.132886299214732
2003-02-10,47.577761431596095
2003-02-11,47.577761431596102
2003-02-12,47.877131486964281
2003-02-13,49.006348582011846
2003-02-14,49.977937852739494
2003-02-18,54.14922147544997
2003-02-19,51.065621405796101
2003-02-20,50.498974731659388
2003-02-21,52.080382609797127
2003-02-24,50.204814415600275
2003-02-25,52.125669489135682
2003-02-26,48.529180227181143
2003-02-27,50.952796109640659
2003-02-28,51.928417368766262
2003-03-03,49.484467539607742
2003-03-04,48.889450848332189
2003-03-05,49.309840846706756
2003-03-06,48.893816238182048
2003-03-07,48.681320395411177
2003-03-10,47.541744747872301
2003-03-11,46.555189848682886
2003-03-12,46.483859936785521
2003-03-13,50.410812862982326
2003-03-14,50.858448118205061
2003-03-17,52.55668357457624
2003-03-18,52.475055457769813
2003-03-19,52.057232438946251
2003-03-20,51.716395539063448
2003-03-21,52.441109363760759
2003-03-24,47.299857978382583
2003-03-25,48.783872252354406
2003-03-26,47.702968654654654
2003-03-27,48.379085251647517
2003-03-28,49.060362161662312
2003-03-31,45.706321414493999
2003-04-01,45.88433494587948
2003-04-02,49.642000751288869
2003-04-03,48.532752653170789
2003-04-04,48.135310372866591
2003-04-07,48.828803726587935
2003-04-08,48.493416465212384
2003-04-09,46.352710707534271
2003-04-10,47.996897352965206
2003-04-11,39.795762207260324
2003-04-14,43.064412139900952
2003-04-15,41.888047389444658
2003-04-16,40.974031121372647
2003-04-17,40.247198199405219
2003-04-21,40.429390469784423
2003-04-22,43.713817240388529
2003-04-23,44.314773505624565
2003-04-24,43.357121177024823
2003-04-25,42.742798577778977
2003-04-28,47.133413397455215
2003-04-29,48.728416262621984
2003-04-30,49.977408188279718
2003-05-01,51.056623589237979
2003-05-02,51.748854247469382
2003-05-05,61.905979026041621
2003-05-06,67.913388205324267
2003-05-07,68.460729094288695
2003-05-08,69.708037893362928
2003-05-09,70.734320103713969
2003-05-12,71.597056453623125
2003-05-13,71.958823052811013
2003-05-14,70.939076355946881
2003-05-15,71.564372271067583
2003-05-16,71.808429197338086
2003-05-19,65.953241432658061
2003-05-20,63.578311975000986
2003-05-21,63.839034164045017
2003-05-22,65.499651626872108
2003-05-23,65.832616451448786
2003-05-27,68.06449212838109
2003-05-28,63.469252731369394
2003-05-29,62.166716024296512
2003-05-30,61.086056705418187
2003-06-02,57.631332186145542
2003-06-03,56.702463026659906
2003-06-04,58.147959576344476
2003-06-05,58.346302719624632
2003-06-06,55.039618088980824
2003-06-09,52.766831830409927
2003-06-10,54.85602300435221
2003-06-11,56.242158451782593
2003-06-12,57.829731964186138
2003-06-13,55.549444412312042
2003-06-16,59.555943740010434
2003-06-17,59.03792816354882
2003-06-18,62.917424132449497
2003-06-19,62.995394586078397
2003-06-20,63.235297616080601
2003-06-23,62.260990171593868
2003-06-24,60.337656234618542
2003-06-25,61.693021487939966
2003-06-26,62.547230327047416
2003-06-27,58.752394250704107
2003-06-30,60.223522319973227
2003-07-01,60.356528964430339
2003-07-02,61.162398094280945
2003-07-03,60.178136878720515
2003-07-07,63.398758829737069
2003-07-08,65.467994965609861
2003-07-09,61.9799446146489
2003-07-10,59.970831460528359
2003-07-11,61.106760213724975
2003-07-14,61.317090088338006
2003-07-15,59.390279034193867
2003-07-16,60.540281735389499
2003-07-17,64.64347840638932
2003-07-18,64.374553026574517
2003-07-21,62.688447578277021
2003-07-22,63.441272993806948
2003-07-23,63.371705734419329
2003-07-24,61.419398158739035
2003-07-25,65.467739422214692
2003-07-28,61.880816616424191
2003-07-29,60.205724566137789
2003-07-30,57.578094302401006
2003-07-31,60.796302005731377
2003-08-01,58.778249421724333
2003-08-04,60.632161101386245
2003-08-05,56.117446078888392
2003-08-06,52.465704354486
2003-08-07,53.712067036813508
2003-08-08,52.339672623991355
2003-08-11,52.426396702993301
2003-08-12,52.604827590295905
2003-08-13,54.713352160919115
2003-08-14,53.63341873096693
2003-08-15,52.311031568756526
2003-08-18,55.086794931942642
2003-08-19,54.981695455492932
2003-08-20,57.851626499329974
2003-08-21,60.388245453484075
2003-08-22,56.209738653078482
2003-08-25,56.109329050215145
2003-08-26,56.86652402972463
2003-08-27,58.541142432099811
2003-08-28,61.11944983568749
2003-08-29,62.54483511211275
2003-09-02,63.339347901604505
2003-09-03,63.671508837106948
2003-09-04,62.963333843045795
2003-09-05,61.032251294008169
2003-09-08,61.911155272281036
2003-09-09,59.761445555691871
2003-09-10,58.679155298037429
2003-09-11,60.171559578374563
2003-09-12,62.179565858116746
2003-09-15,57.257659667506324
2003-09-16,57.839549767008997
2003-09-17,56.565014295194075
2003-09-18,59.489261932387571
2003-09-19,57.897593330441033
2003-09-22,55.344411565071923
2003-09-23,56.726251245508308
2003-09-24,51.498060604853414
2003-09-25,47.840758341546561
2003-09-26,48.936704223952127
2003-09-29,51.414355450774387
2003-09-30,49.072313552817214
2003-10-01,49.360345851966557
2003-10-02,48.469189299780957
2003-10-03,52.943330947064759
2003-10-06,55.103589715804368
2003-10-07,58.181892511673674
2003-10-08,57.480463378632535
2003-10-09,58.734918030903799
2003-10-10,59.464486273280436
2003-10-13,61.51496241624875
2003-10-14,62.106882029408666
2003-10-15,62.903676933275456
2003-10-16,55.840493513988335
2003-10-17,53.848455663894065
2003-10-20,55.395735433671113
2003-10-21,55.232704021916177
2003-10-22,53.521811664584249
2003-10-23,54.323349072821259
2003-10-24,52.728263607558091
2003-10-27,52.728263607558091
2003-10-28,56.64098820914375
2003-10-29,56.511343404961131
2003-10-30,53.956855624846753
2003-10-31,53.128703049849612
