2000-11-08,55.199026951588898
2000-11-09,56.678917598652212
2000-11-10,52.325418041465056
2000-11-13,51.234957524235774
2000-11-14,53.760340698983015
2000-11-15,55.028362937925252
2000-11-16,53.658377711725862
2000-11-17,53.790612868556067
2000-11-20,51.509881779133174
2000-11-21,52.139660348517488
2000-11-22,52.704498943780244
2000-11-24,54.57617282833737
2000-11-27,55.387888383715456
2000-11-28,50.773139501152784
2000-11-29,48.573433259388771
2000-11-30,41.239872055911391
2000-12-01,40.620910527754702
2000-12-04,40.463845880899676
2000-12-05,44.531461966000371
2000-12-06,41.792485112272786
2000-12-07,39.017811525936423
2000-12-08,40.522796932983681
2000-12-11,44.440397365709153
2000-12-12,44.764848511016687
2000-12-13,43.812028998834045
2000-12-14,42.361090643064635
2000-12-15,37.701946182583875
2000-12-18,36.790154169374382
2000-12-19,34.885907806887985
2000-12-20,32.938514314953196
2000-12-21,35.129601575766486
2000-12-22,38.355728109952295
2000-12-26,38.814778053393653
2000-12-27,38.518052608448812
2000-12-28,37.255367899004995
2000-12-29,36.472036540349762
2001-01-02,36.472036540349762
2001-01-03,41.527110407200063
2001-01-04,42.049875615589961
2001-01-05,42.777562680546701
2001-01-08,42.626546713576914
2001-01-09,45.668934683978883
2001-01-10,46.748501877924021
2001-01-11,48.851264284011165
2001-01-12,47.482136417685794
2001-01-16,46.63704727449479
2001-01-17,47.027176638571206
2001-01-18,49.630294882139303
2001-01-19,54.585454026869073
2001-01-22,53.715775845785643
2001-01-23,54.094083392635561
2001-01-24,56.108725429407606
2001-01-25,54.92750368955155
2001-01-26,56.758633136002651
2001-01-29,57.170066389972426
2001-01-30,55.931377888077691
2001-01-31,53.467954318596924
2001-02-01,54.640929726854935
2001-02-02,52.995718060127537
2001-02-05,54.026732058776801
2001-02-06,54.599057990422274
2001-02-07,56.50360805331028
2001-02-08,53.824343428255929
2001-02-09,50.639714767952924
2001-02-12,50.270483764219691
2001-02-13,49.708079749313363
2001-02-14,49.901349274350842
2001-02-15,50.361795961178188
2001-02-16,48.771928983256949
2001-02-20,47.291845413924001
2001-02-21,47.719998284230627
2001-02-22,46.610250714879228
2001-02-23,48.434551347163946
2001-02-26,51.519184301804472
2001-02-27,51.307514883290771
2001-02-28,50.875053562448095
2001-03-01,51.282151763418923
2001-03-02,48.209477932021336
2001-03-05,49.095158955484457
2001-03-06,51.388445586106883
2001-03-07,52.764300851366073
2001-03-08,51.045552512209703
2001-03-09,48.153040171394508
2001-03-12,43.433544779744352
2001-03-13,46.025758151725235
2001-03-14,45.844648148999902
2001-03-15,45.535715138588266
2001-03-16,46.578450969915444
2001-03-19,46.31635866967941
2001-03-20,44.627825368231001
2001-03-21,42.065133047539895
2001-03-22,46.805101009086876
2001-03-23,49.582167528269437
2001-03-26,49.065134835739876
2001-03-27,51.360660357305981
2001-03-28,48.578179320954035
2001-03-29,48.388978086743855
2001-03-30,47.684521491277181
2001-04-02,48.942776500286008
2001-04-03,46.439324854014338
2001-04-04,45.033993778398028
2001-04-05,50.248187226318642
2001-04-06,49.678370196939269
2001-04-09,50.668610945539889
2001-04-10,53.174215091801557
2001-04-11,53.521707374628249
2001-04-12,55.550158805702125
2001-04-16,53.967558291690004
2001-04-17,54.63130157533277
2001-04-18,58.200558413727208
2001-04-19,60.333655715512016
2001-04-20,61.089206568206045
2001-04-23,60.163048280248248
2001-04-24,59.295093898196427
2001-04-25,61.071240787245685
2001-04-26,60.358271398576946
2001-04-27,57.850616984487331
2001-04-30,58.410861462570146
2001-05-01,60.497334770781855
2001-05-02,59.970038378919
2001-05-03,58.390566582338884
2001-05-04,60.340820004839046
2001-05-07,60.879112329218941
2001-05-08,61.463150652400373
2001-05-09,59.230104450241271
2001-05-10,58.69849977582561
2001-05-11,57.892238271773437
2001-05-14,56.974718926798069
2001-05-15,56.363185291533497
2001-05-16,57.300870339121715
2001-05-17,55.918179484290349
2001-05-18,55.805608552456704
2001-05-21,56.596511800259215
2001-05-22,58.273881950445102
2001-05-23,57.353692817180715
2001-05-24,59.54221089695254
2001-05-25,58.301128485213297
2001-05-29,57.429703561904169
2001-05-30,55.692346987623267
2001-05-31,55.677192385553212
2001-06-01,57.078446997380688
2001-06-04,57.604381731956927
2001-06-05,59.716524744260354
2001-06-06,59.313425559889794
2001-06-07,60.818276639127504
2001-06-08,59.966555754735182
2001-06-11,58.127664160763409
2001-06-12,58.058808475060928
2001-06-13,55.687605465873453
2001-06-14,52.814096220951427
2001-06-15,51.463554209046229
2001-06-18,49.758380913460471
2001-06-19,50.414374918456012
2001-06-20,53.403878832466361
2001-06-21,53.994204232666355
2001-06-22,52.381687579593134
2001-06-25,52.410798862811902
2001-06-26,54.27611451421987
2001-06-27,55.669523485069725
2001-06-28,57.798200091138938
2001-06-29,58.136131882922186
2001-07-02,54.006595597189701
2001-07-03,53.792492739023771
2001-07-05,50.660030151876065
2001-07-06,47.112433915594288
2001-07-09,46.602595291382094
2001-07-10,44.956697181694466
2001-07-11,48.120966901953452
2001-07-12,54.893490650400189
2001-07-13,54.518144939281676
2001-07-16,54.28187122085383
2001-07-17,55.087324287737651
2001-07-18,53.193816342877128
2001-07-19,55.713413038310989
2001-07-20,50.908243414829307
2001-07-23,48.253928897871219
2001-07-24,47.313734515404896
2001-07-25,48.86642257108295
2001-07-26,47.749524871853353
2001-07-27,46.369829581880659
2001-07-30,46.838039127929257
2001-07-31,47.399460292255256
2001-08-01,47.808817149047556
2001-08-02,49.23913789921005
2001-08-03,48.45417090755155
2001-08-06,47.393424335755327
2001-08-07,47.736046437382342
2001-08-08,45.652859958846378
2001-08-09,45.898738860558261
2001-08-10,46.746142719359248
2001-08-13,47.265543230451357
2001-08-14,45.574583261705961
2001-08-15,43.471764103579346
2001-08-16,45.931286221504422
2001-08-17,42.26091713722581
2001-08-20,43.65485529340792
2001-08-21,41.243086245984159
2001-08-22,41.096294404767093
2001-08-23,39.242029109096613
2001-08-24,44.197582881820111
2001-08-27,44.612285405702671
2001-08-28,42.633149678128582
2001-08-29,42.031124836504432
2001-08-30,38.25609713873299
2001-08-31,38.446161004362537
2001-09-04,37.417139985539123
2001-09-05,40.272050696255185
2001-09-06,38.372862274822459
2001-09-07,37.709724216967899
2001-09-10,41.393663826982383
2001-09-17,36.597176207493931
2001-09-18,38.8117139215015
2001-09-19,38.369252664084897
2001-09-20,35.477655660244167
2001-09-21,34.567788275349201
2001-09-24,38.161504967061653
2001-09-25,37.503726944636796
2001-09-26,36.55805664161246
2001-09-27,36.273281156098044
2001-09-28,38.216561098457923
2001-10-01,39.199337767912034
2001-10-02,41.166792577185497
2001-10-03,45.750067628719364
2001-10-04,46.03725177666248
2001-10-05,47.780313684663525
2001-10-08,48.212926587631287
2001-10-09,44.102529330678159
2001-10-10,45.416681512311577
2001-10-11,46.525572689364516
2001-10-12,46.608689832370132
2001-10-15,48.908898758571176
2001-10-16,49.43207848740736
2001-10-17,46.383196502038651
2001-10-18,47.38206230916542
2001-10-19,48.953365701792073
2001-10-22,51.875032284789256
2001-10-23,52.213058380006494
2001-10-24,53.330848002854935
2001-10-25,54.852922133411035
2001-10-26,54.320842843807199
2001-10-29,50.702835480046154
2001-10-30,49.686497956667779
2001-10-31,48.716186052092326
2001-11-01,53.467923522527364
2001-11-02,52.863726677011485
2001-11-05,55.094708420604633
2001-11-06,56.802584219363411
2001-11-07,56.028847657957279
2001-11-08,56.226694762914214
2001-11-09,57.153481963689444
2001-11-12,57.831568738023336
2001-11-13,60.201888200432776
2001-11-14,57.131645047443591
2001-11-15,57.327916205033105
2001-11-16,56.742995467189964
2001-11-19,57.696350682002056
2001-11-20,55.85859148210308
2001-11-21,53.760816158389233
2001-11-23,54.622681194559732
2001-11-26,55.185664674078239
2001-11-27,52.972127692445518
2001-11-28,51.536314291564004
2001-11-29,54.316261824915351
2001-11-30,53.33880979945387
2001-12-03,54.098373818754816
2001-12-04,55.735595441710061
2001-12-05,58.358832827259917
2001-12-06,59.016881533500488
2001-12-07,57.612694544097344
2001-12-10,56.311189075015569
2001-12-11,56.653241761958007
2001-12-12,57.487541075406448
2001-12-13,54.589093982379559
2001-12-14,56.180781101084158
2001-12-17,58.176833732420214
2001-12-18,58.544687277072306
2001-12-19,58.828879779133345
2001-12-20,54.070558066036185
2001-12-21,55.142938848910028
2001-12-24,54.685710030801289
2001-12-26,55.268347425133392
2001-12-27,55.51368530780401
2001-12-28,55.543371130893725
2001-12-31,52.603059573969276
2002-01-02,53.835883856918606
2002-01-03,57.040314847233887
2002-01-04,56.429723232481578
2002-01-07,55.793166759705258
2002-01-08,57.003264242621434
2002-01-09,55.714183470401359
2002-01-10,56.57837450979158
2002-01-11,55.266977900883681
2002-01-14,54.991457535015314
2002-01-15,56.713573333658246
2002-01-16,53.424202603288727
2002-01-17,56.514740282916932
2002-01-18,50.02641882034753
2002-01-22,47.562564511826231
2002-01-23,46.521964320404734
2002-01-24,47.929626433487947
2002-01-25,46.745551407389449
2002-01-28,46.779556347347146
2002-01-29,44.571531510500371
2002-01-30,45.511599326115821
2002-01-31,47.01989495337007
2002-02-01,45.431521412700043
2002-02-04,43.216512687691868
2002-02-05,43.272249360894691
2002-02-06,42.200977391835877
2002-02-07,41.353705191107622
2002-02-08,43.02994462945432
2002-02-11,43.965555945233852
2002-02-12,42.477149697255015
2002-02-13,45.703958468288967
2002-02-14,45.484004754603021
2002-02-15,43.253690314310774
2002-02-19,41.372145434837321
2002-02-20,43.276748040176834
2002-02-21,40.670007935690784
2002-02-22,40.587986821006822
2002-02-25,42.757612050426026
2002-02-26,41.98636482487337
2002-02-27,41.751181008053244
2002-02-28,41.67571102275091
2002-03-01,47.612074670445388
2002-03-04,50.904748627284256
2002-03-05,50.53024722702088
2002-03-06,51.453917911266771
2002-03-07,49.860478173567017
2002-03-08,51.941485687564814
2002-03-11,52.586949294152156
2002-03-12,49.417972548675841
2002-03-13,48.676206325804372
2002-03-14,47.210102832550504
2002-03-15,49.48175545451123
2002-03-18,48.88206227796713
2002-03-19,49.046332772892605
2002-03-20,45.469002215220499
2002-03-21,47.798948657776762
2002-03-22,46.320295511616251
2002-03-25,44.414752478135227
2002-03-26,44.183568731913525
2002-03-27,44.895686041781936
2002-03-28,46.598960834558859
2002-04-01,46.735995501337193
2002-04-02,41.819566443216381
2002-04-03,40.469937112892197
2002-04-04,40.719925027450962
2002-04-05,39.882506267188887
2002-04-08,42.718960215462793
2002-04-09,39.373639768378439
2002-04-10,42.221848150330565
2002-04-11,40.160852970761283
2002-04-12,42.358346605156555
2002-04-15,42.022257404922343
2002-04-16,45.941689475074597
2002-04-17,44.22040299565851
2002-04-18,43.845951609119943
2002-04-19,45.373517179801887
2002-04-22,43.024918719644674
2002-04-23,40.85107928204949
2002-04-24,39.596383844785677
2002-04-25,40.969234028936974
2002-04-26,38.151856559754059
2002-04-29,39.578224363629374
2002-04-30,39.617150232186674
2002-05-01,40.587472185799946
2002-05-02,38.572252155978092
2002-05-03,36.560261457041975
2002-05-06,35.469879788426894
2002-05-07,37.221320437061529
2002-05-08,46.87323162145583
2002-05-09,43.304301678176884
2002-05-10,40.960981314391965
2002-05-13,44.895104531430448
2002-05-14,47.875760768726636
2002-05-15,47.7172641657207
2002-05-16,49.046177983972477
2002-05-17,49.435635534145909
2002-05-20,46.855017690730364
2002-05-21,44.681060258999281
2002-05-22,46.786112676998421
2002-05-23,48.318727738819945
2002-05-24,46.409810692671101
2002-05-28,45.294383571977036
2002-05-29,44.973203316460278
2002-05-30,45.841324753007697
2002-05-31,43.747794710703111
2002-06-03,42.037301665269254
2002-06-04,42.905233892803373
2002-06-05,45.440663502095028
2002-06-06,45.796386303275291
2002-06-07,45.917968922076625
2002-06-10,47.204371529420584
2002-06-11,46.861191083373129
2002-06-12,51.219560285218485
2002-06-13,49.358276870083778
2002-06-14,50.801439743305373
2002-06-17,51.399577986961361
2002-06-18,51.836283030865147
2002-06-19,49.420794007444414
2002-06-20,49.043687996096075
2002-06-21,46.475655261993772
2002-06-24,49.311835459795809
2002-06-25,47.631383529864621
2002-06-26,49.371931863420841
2002-06-27,50.511103977528137
2002-06-28,50.185799773103142
2002-07-01,47.265749461385383
2002-07-02,45.623459190538242
2002-07-03,46.256817911460196
2002-07-05,50.724660432919713
2002-07-08,48.073742653626887
2002-07-09,48.492165681152187
2002-07-10,47.176782038721164
2002-07-11,48.181154637054306
2002-07-12,46.740364801011886
2002-07-15,46.657886958834482
2002-07-16,45.890004148839658
2002-07-17,47.117730260575371
2002-07-18,45.84091273527789
2002-07-19,43.707076143634303
2002-07-22,41.090149458952311
2002-07-23,36.172078255535205
2002-07-24,41.366854955126371
2002-07-25,37.989577296827697
2002-07-26,41.642620086300909
2002-07-29,45.467080715150516
2002-07-30,45.308200049067885
2002-07-31,45.177549903053745
2002-08-01,42.804715372727195
2002-08-02,41.451373287681257
2002-08-05,41.030752565035257
2002-08-06,43.407039584174576
2002-08-07,45.333235832085279
2002-08-08,47.693700247795341
2002-08-09,46.786560145023692
2002-08-12,47.246425577380258
2002-08-13,45.604000638242738
2002-08-14,49.047735416232712
2002-08-15,49.123177780550144
2002-08-16,49.420156607472428
2002-08-19,51.943537482445926
2002-08-20,50.687873246341084
2002-08-21,52.230861625751537
2002-08-22,53.386823889617055
2002-08-23,52.002801914018804
2002-08-26,51.837627907613161
2002-08-27,50.108854749339052
2002-08-28,48.182706874538077
2002-08-29,49.822670326856731
2002-08-30,47.863825111161944
2002-09-03,45.331755693619229
2002-09-04,47.007037729439624
2002-09-05,44.29313608146709
2002-09-06,46.925502602434676
2002-09-09,48.094527483878423
2002-09-10,49.519249834368253
2002-09-11,48.006055912341125
2002-09-12,46.277184629378056
2002-09-13,47.320243733258074
2002-09-16,47.158225865026779
2002-09-17,46.536946325313913
2002-09-18,47.212328269099714
2002-09-19,46.485977564067952
2002-09-20,46.885583815195375
2002-09-23,43.972175746722172
2002-09-24,44.626607553054562
2002-09-25,46.010894733915379
2002-09-26,45.590785023807953
2002-09-27,44.308221839818465
2002-09-30,42.349277596019334
2002-10-01,46.392341872840113
2002-10-02,45.569168654607097
2002-10-03,44.501975310290241
2002-10-04,43.171984869945916
2002-10-07,43.645614755115112
2002-10-08,45.230902607553773
2002-10-09,43.872686186253276
2002-10-10,47.751748855271792
2002-10-11,51.373745576351979
2002-10-14,51.954914646096924
2002-10-15,55.85360199051069
2002-10-16,53.062247988537848
2002-10-17,53.522373043434804
2002-10-18,56.442579823965055
2002-10-21,55.473007239905471
2002-10-22,54.208671338722105
2002-10-23,56.0942226662862
2002-10-24,53.17759678908655
2002-10-25,54.960710398856968
2002-10-28,53.891837272731379
2002-10-29,54.043819549967203
2002-10-30,55.362966091984006
2002-10-31,55.817111960866626
2002-11-01,55.06052639909371
2002-11-04,58.864959696231878
2002-11-05,59.528104774852515
2002-11-06,59.931340952318386
2002-11-07,58.183650239755671
2002-11-08,56.658746273987255
2002-11-11,54.640121633313711
2002-11-12,55.499855815019828
2002-11-13,56.61233175435995
2002-11-14,58.662385236519711
2002-11-15,58.139351975045741
2002-11-18,56.675677125351761
2002-11-19,54.987881854790288
2002-11-20,57.325083690335831
2002-11-21,58.85699796145277
2002-11-22,59.327445068294374
2002-11-25,59.340100622934941
2002-11-26,56.90378528550962
2002-11-27,58.468784171085531
2002-11-29,57.733581386227179
2002-12-02,57.74732053558256
2002-12-03,55.904845682049704
2002-12-04,55.586589403549098
2002-12-05,53.368018338357018
2002-12-06,53.575669444577748
2002-12-09,50.129581994770568
2002-12-10,50.937324768178577
2002-12-11,52.025834399109947
2002-12-12,51.141011912517769
2002-12-13,48.247938747353423
2002-12-16,51.605749254710794
2002-12-17,51.396672373656784
2002-12-18,49.948734268735983
2002-12-19,49.222841157867094
2002-12-20,49.099814268589569
2002-12-23,50.84289757347873
2002-12-24,50.507405484652132
2002-12-26,49.697008977217592
2002-12-27,48.904160282321143
2002-12-30,48.485011426339085
2002-12-31,46.516588009210444
2003-01-02,50.514852235728576
2003-01-03,50.647113360651005
2003-01-06,52.486317288093687
2003-01-07,54.336523188017971
2003-01-08,51.211999847110569
2003-01-09,53.967828785215353
2003-01-10,54.155512724498891
2003-01-13,54.967110990771737
2003-01-14,55.962356777556991
2003-01-15,54.459667049296371
2003-01-16,52.541495053904676
2003-01-17,45.527414087271517
2003-01-21,45.318268243274133
2003-01-22,44.778080612733064
2003-01-23,47.298721603514259
2003-01-24,43.407509648098831
2003-01-27,42.397780163005997
2003-01-28,41.879079520482676
2003-01-29,44.083026641774495
2003-01-30,41.583799847744864
2003-01-31,40.475069580600504
2003-02-03,42.703755827630481
2003-02-04,40.917234887427455
2003-02-05,40.409509862740641
2003-02-06,41.371148959373713
2003-02-07,40.147283457470763
2003-02-10,41.842319499940857
2003-02-11,40.44988155490546
2003-02-12,40.44988155490546
2003-02-13,41.665419568528776
2003-02-14,44.458795367752877
2003-02-18,47.664804193420785
2003-02-19,46.462135388062002
2003-02-20,45.148967718730887
2003-02-21,47.092499934794262
2003-02-24,45.199060613989012
2003-02-25,45.683180649863679
2003-02-26,43.750689025254644
2003-02-27,43.651881887466814
2003-02-28,44.173582350540933
2003-03-03,43.616585348255356
2003-03-04,42.006999323801523
2003-03-05,43.699019371448912
2003-03-06,43.101309746580732
2003-03-07,44.442324905846881
2003-03-10,42.274304303474395
2003-03-11,41.75613033660165
2003-03-12,44.523025171918171
2003-03-13,49.867923306087285
2003-03-14,50.598779569476612
2003-03-17,54.466050531799794
2003-03-18,54.842004842300639
2003-03-19,55.802906221034036
2003-03-20,55.49749792287853
2003-03-21,56.620258830495359
2003-03-24,51.268051663731917
2003-03-25,52.001429804111609
2003-03-26,51.047755615404171
2003-03-27,50.214192584409467
2003-03-28,48.762871229804091
2003-03-31,47.015226029697288
2003-04-01,47.606430590121406
2003-04-02,52.923841288398222
2003-04-03,52.959890932650069
2003-04-04,50.404458866404184
2003-04-07,50.711991916060533
2003-04-08,52.280764378393677
2003-04-09,48.358369529197361
2003-04-10,48.437616317764295
2003-04-11,46.983247307827675
2003-04-14,49.246857616372658
2003-04-15,48.63312957084738
2003-04-16,49.924283062701406
2003-04-17,52.178122289847153
2003-04-21,50.991031611776883
2003-04-22,53.085118991840446
2003-04-23,52.915005035637705
2003-04-24,51.925282759488049
2003-04-25,50.772043185772731
2003-04-28,52.858027259652218
2003-04-29,53.095265023790084
2003-04-30,52.056415987877195
2003-05-01,52.681039520479516
2003-05-02,54.243328133716716
2003-05-05,53.097942352585797
2003-05-06,55.178475933338241
2003-05-07,53.354199945481078
2003-05-08,52.180105860948466
2003-05-09,54.735558538310421
2003-05-12,53.965672206225939
2003-05-13,52.95435786341104
2003-05-14,51.205386294346354
2003-05-15,51.959542680444962
2003-05-16,50.906218879933128
2003-05-19,47.257440440560146
2003-05-20,46.701672381001451
2003-05-21,44.218780660583469
2003-05-22,44.875655851390007
2003-05-23,45.183856598501968
2003-05-27,48.038940961848688
2003-05-28,46.373192350863064
2003-05-29,46.329458321057011
2003-05-30,47.406958592943511
2003-06-02,47.562531320042972
2003-06-03,48.81558362161563
2003-06-04,48.765361361623114
2003-06-05,45.026978944428208
2003-06-06,43.182972119619699
2003-06-09,43.637793927061651
2003-06-10,48.587174801693116
2003-06-11,49.572319904596782
2003-06-12,50.116168704462162
2003-06-13,48.445573968167544
2003-06-16,52.044766409297665
2003-06-17,54.571909940435461
2003-06-18,55.044861129184262
2003-06-19,55.044861129184262
2003-06-20,56.198342122024592
2003-06-23,53.210628682259021
2003-06-24,52.788345116056384
2003-06-25,50.507731411858856
2003-06-26,52.854234155750895
2003-06-27,52.22691443385736
2003-06-30,52.275745423881915
2003-07-01,54.71764245502532
2003-07-02,57.906804139704057
2003-07-03,55.790911705482451
2003-07-07,59.497497715578163
2003-07-08,60.539150995329827
2003-07-09,59.244409611746853
2003-07-10,56.216177996862243
2003-07-11,57.809669888151376
2003-07-14,58.164068712287836
2003-07-15,57.443063554895403
2003-07-16,58.467289782883526
2003-07-17,54.00345233888995
2003-07-18,54.862478580343264
2003-07-21,50.699551659812322
2003-07-22,52.200370256080873
2003-07-23,52.508304047496431
2003-07-24,50.351231403322423
2003-07-25,54.200657551556702
2003-07-28,52.866646729564501
2003-07-29,52.202077377887662
2003-07-30,51.063724906057388
2003-07-31,51.87790365649925
2003-08-01,50.714111754021424
2003-08-04,50.761723661561781
2003-08-05,48.254179885738012
2003-08-06,48.206805189754242
2003-08-07,48.520501848172778
2003-08-08,47.870637720427183
2003-08-11,48.036797076049105
2003-08-12,48.713183559744778
2003-08-13,48.012789408079584
2003-08-14,48.190608506735991
2003-08-15,47.684406784375739
2003-08-18,48.675914680868544
2003-08-19,53.875709027263142
2003-08-20,52.852151882111954
2003-08-21,51.599417702250214
2003-08-22,51.479191500284088
2003-08-25,53.062938498896443
2003-08-26,53.455838282983123
2003-08-27,52.481985695038503
2003-08-28,53.013296866680072
2003-08-29,53.073607726784452
2003-09-02,57.27197777430429
2003-09-03,62.190044129556888
2003-09-04,62.744551928506539
2003-09-05,62.380548567098479
2003-09-08,64.34891699382743
2003-09-09,60.976667374067631
2003-09-10,55.70760510657167
2003-09-11,57.064947583539578
2003-09-12,59.290074626883793
2003-09-15,59.377191746018745
2003-09-16,61.668273064941218
2003-09-17,59.113529975460779
2003-09-18,63.070168295152506
2003-09-19,64.695912315520189
2003-09-22,59.457082494520797
2003-09-23,61.383456531676345
2003-09-24,55.514214675673273
2003-09-25,54.474383860518437
2003-09-26,54.235542752772304
2003-09-29,56.746700013529917
2003-09-30,51.99661176329414
2003-10-01,54.736471552026273
2003-10-02,54.646842414127768
2003-10-03,56.770415414359945
2003-10-06,57.163928438701795
2003-10-07,56.920286870231514
2003-10-08,55.358194694495062
2003-10-09,55.828456043376121
2003-10-10,55.676771943959906
2003-10-13,55.006830567253722
2003-10-14,54.485126780066878
2003-10-15,56.827869460678464
2003-10-16,57.486407518971419
2003-10-17,55.834432356345395
2003-10-20,57.599110442281479
2003-10-21,57.599110442281479
2003-10-22,55.022336030681203
2003-10-23,55.112656607384878
2003-10-24,44.485427859726826
2003-10-27,45.893209889273187
2003-10-28,47.23137026530744
2003-10-29,45.389355217769683
2003-10-30,43.048495161363391
2003-10-31,43.146335828822565
