2000-08-29,19.522994,1.3206318167480862
2000-08-30,19.436481,1.325851850889299
2000-08-31,19.270664,1.3020413979116623
2000-09-01,19.811369,1.3210335903397783
2000-09-05,19.926719,1.3975374390289137
2000-09-06,19.782531,1.3552800482651695
2000-09-07,19.724856,1.3119427311559653
2000-09-08,20.791844,1.2973583402755857
2000-09-11,21.195569,1.443907200291444
2000-09-12,21.051382,1.5025043984606266
2000-09-13,20.936032,1.4394984797336863
2000-09-14,20.705332,1.4108493869325662
2000-09-15,20.416957,1.4243154264813858
2000-09-18,20.647657,1.4666547252431745
2000-09-19,20.993707,1.4710347405440514
2000-09-20,20.503469,1.378920828649786
2000-09-21,21.54162,1.3936534301501444
2000-09-22,22.11837,1.5050592864853891
2000-09-25,22.377907,1.5723989440634278
2000-09-26,22.291395,1.5563322138807558
2000-09-27,21.88767,1.5593481135199108
2000-09-28,22.92582,1.5653611002974244
2000-09-29,23.012333,1.563350819552322
2000-10-02,23.098845,1.5599838776858295
2000-10-03,23.04117,1.51006554150086
2000-10-04,23.877458,1.4816058578614342
2000-10-05,24.835644,1.551696698382746
2000-10-06,24.719725,1.6545802355148072
2000-10-09,24.314009,1.6145714154804176
2000-10-10,23.618495,1.5960092541318296
2000-10-11,22.778082,1.6793976393333423
2000-10-12,23.125839,1.7875463885964669
2000-10-13,23.241758,1.80898959364098
2000-10-16,23.531556,1.7346391582631875
2000-10-17,24.314009,1.756394433543348
2000-10-18,24.429928,1.8393694556357514
2000-10-19,24.14013,1.8454393989878826
2000-10-20,23.531556,1.7143967359018142
2000-10-23,25.096462,1.7371114858555923
2000-10-24,24.980543,1.9221326623985775
2000-10-25,25.415239,1.9192351006559705
2000-10-26,25.241361,1.939107422837456
2000-10-27,26.110753,1.9149885073171942
2000-10-30,26.951166,1.9887323070361556
2000-10-31,26.748308,2.0377299594465352
2000-11-01,25.994834,1.9833098047698168
2000-11-02,25.965855,1.9192855637869919
2000-11-03,26.51647,1.8360870042314974
2000-11-06,26.226672,1.8666440265656488
2000-11-07,26.45851,1.890539973606689
2000-11-08,26.603409,1.85826332734731
2000-11-09,26.719328,1.7254754231610778
2000-11-10,26.48749,1.72740534356333
2000-11-13,26.893207,1.7440968110151585
2000-11-14,26.574429,1.786040470859208
2000-11-15,26.574429,1.7092788147505809
2000-11-16,26.922186,1.580675210457762
2000-11-17,25.965855,1.6081011568412718
2000-11-20,26.429531,1.6752472161691896
2000-11-21,26.400551,1.6355672361480813
2000-11-22,27.125045,1.5162406250044362
2000-11-24,26.313612,1.5551466815054853
2000-11-27,25.705037,1.6413115951162494
2000-11-28,25.849936,1.6791783557944624
2000-11-29,25.589118,1.5905924612092535
2000-11-30,25.473199,1.6087510512912127
2000-12-01,24.19809,1.583903726060892
2000-12-04,24.574827,1.673345643754317
2000-12-05,24.777685,1.5165941686664075
2000-12-06,25.154422,1.5284166797260488
2000-12-07,25.154422,1.5213273960275495
2000-12-08,23.966252,1.498365348405263
2000-12-11,23.560536,1.552633602028039
2000-12-12,24.22707,1.5060914180863194
2000-12-13,24.777685,1.5725180720882135
2000-12-14,25.3283,1.5499736881591317
2000-12-15,24.893604,1.6187172857070458
2000-12-18,24.719725,1.607707743271786
2000-12-19,21.589913,1.5943219926760788
2000-12-20,20.430723,2.0483355895964697
2000-12-21,20.807459,2.219305449387174
2000-12-22,21.271135,2.265196848737736
2000-12-26,21.705832,2.3086822851856157
2000-12-27,22.140528,2.3251506567356994
2000-12-28,21.85073,2.3506100916898944
2000-12-29,22.140528,2.394818835898135
2001-01-02,23.357677,2.3953918772066376
2001-01-03,23.647475,2.446321321887971
2001-01-04,23.995232,2.4286915329213157
2001-01-05,23.183799,2.473341699137537
2001-01-08,23.35996,2.5009769978009433
2001-01-09,24.204647,2.423324151248849
2001-01-10,24.408537,2.4607321490796528
2001-01-11,24.408537,2.469891595364068
2001-01-12,23.738613,2.435916476200784
2001-01-16,23.330833,2.5148172460192706
2001-01-17,23.447341,2.3974290630970687
2001-01-18,23.56385,2.3628914702966006
2001-01-19,23.15607,2.3520823734050262
2001-01-22,22.777417,2.3608593745791895
2001-01-23,22.981307,2.4162728864214964
2001-01-24,22.078366,2.2805902085969674
2001-01-25,22.078366,2.359513348710718
2001-01-26,21.757968,2.2678068402472507
2001-01-29,22.323035,2.242817955736751
2001-01-30,22.332354,2.254731482434185
2001-01-31,22.532749,2.197915251809061
2001-02-01,23.558024,2.204113523397487
2001-02-02,23.208499,1.865963067066186
2001-02-05,23.161896,1.7270384834697057
2001-02-06,23.185197,1.67339261608178
2001-02-07,22.67256,1.6040813762009225
2001-02-08,22.472166,1.6126937828716563
2001-02-09,21.703209,1.5769735629001473
2001-02-12,22.26245,1.6508667086013664
2001-02-13,22.584013,1.6909711833975993
2001-02-14,21.903603,1.5647357181515054
2001-02-15,21.903603,1.6274321031812733
2001-02-16,22.239149,1.5791229224240295
2001-02-20,22.728484,1.5127498418452885
2001-02-21,22.13662,1.5593779783362018
2001-02-22,22.803049,1.532175154498943
2001-02-23,23.171217,1.6017491841826248
2001-02-26,23.441516,1.65471259420406
2001-02-27,23.572006,1.5990790097431187
2001-02-28,22.229828,1.5592711602754368
2001-03-01,21.204552,1.7439659056550412
2001-03-02,21.703209,1.8886568982659437
2001-03-05,21.162609,1.9065439586626216
2001-03-06,21.442229,1.936280628444896
2001-03-07,20.491521,1.9501760571941444
2001-03-08,21.18591,1.968503043663903
2001-03-09,20.971535,2.0777563162398747
2001-03-12,20.920271,2.0627451207967784
2001-03-13,20.938913,1.986536008820271
2001-03-14,19.624697,1.98811273262186
2001-03-15,19.955581,2.1816925808516943
2001-03-16,19.638677,2.09189178370922
2001-03-19,20.06743,2.0954801600502457
2001-03-20,19.060796,2.159992030716816
2001-03-21,18.697288,2.332681216262421
2001-03-22,18.879041,2.322118851392602
2001-03-23,19.508188,2.3244848695084377
2001-03-26,19.223907,2.313884335781657
2001-03-27,20.458898,2.2794427291231063
2001-03-28,19.661979,2.433195959931561
2001-03-29,20.263163,2.4647530490950524
2001-03-30,20.799103,2.5636490934424563
2001-04-02,20.393652,2.5992470269070984
2001-04-03,20.095391,2.5937525036854154
2001-04-04,20.49618,2.5541037903327224
2001-04-05,20.710555,2.5218667665470194
2001-04-06,20.296195,2.5034066971329856
2001-04-09,20.319631,2.5330229231184007
2001-04-10,20.150888,2.5184148018440253
2001-04-11,19.311853,2.3450702289950365
2001-04-12,19.302478,2.328720028941784
2001-04-16,19.682154,2.253751700292745
2001-04-17,20.235259,2.2329027464030275
2001-04-18,19.56497,2.2805464227789556
2001-04-19,19.382162,2.240094620268176
2001-04-20,18.749372,2.1622805648445524
2001-04-23,18.397821,2.240706368611782
2001-04-24,18.608752,2.2962325326774464
2001-04-25,19.119672,2.3310483282918906
2001-04-26,19.180606,2.196897532995953
2001-04-27,19.639968,2.1522169635250217
2001-04-30,19.33529,2.1763916749236407
2001-05-01,20.029016,2.1576983292279417
2001-05-02,19.860272,2.097112661425988
2001-05-03,19.593093,2.0606286958076216
2001-05-04,19.757151,2.0739925297265143
2001-05-07,20.141513,1.9941702655343758
2001-05-08,19.902458,2.0084875521690155
2001-05-09,19.804024,1.8473103445339871
2001-05-10,19.98683,1.7287751382465253
2001-05-11,19.804024,1.660366836744452
2001-05-14,20.061827,1.6052444797456429
2001-05-15,20.319631,1.5818084439017865
2001-05-16,21.046171,1.574625697295598
2001-05-17,20.483689,1.6245154209099577
2001-05-18,20.868051,1.6815453973725427
2001-05-21,20.628995,1.674888840327935
2001-05-22,20.329006,1.7096721133613997
2001-05-23,20.085264,1.7309478616865277
2001-05-24,20.197761,1.6265769649796988
2001-05-25,19.850897,1.643523921122083
2001-05-29,20.239947,1.6374675844535183
2001-05-30,19.80871,1.6104281295080278
2001-05-31,20.179011,1.5687961997851478
2001-06-01,19.710277,1.5985263167823605
2001-06-04,19.70559,1.5652972087948918
2001-06-05,19.874335,1.5023957281352063
2001-06-06,19.593093,1.4929142473801724
2001-06-07,19.54622,1.4516873282653067
2001-06-08,19.424349,1.4490913442188922
2001-06-11,19.771213,1.392041323032289
2001-06-12,19.70559,1.3979955849943464
2001-06-13,19.700902,1.2936426575785431
2001-06-14,19.550907,1.2661139851732672
2001-06-15,18.89468,1.2462327702207399
2001-06-18,18.636875,1.33432294943952
2001-06-19,18.946239,1.316822898163642
2001-06-20,18.749372,1.3312135224982704
2001-06-21,18.440007,1.3496452592187989
2001-06-22,18.210327,1.3750803078706004
2001-06-25,18.140018,1.3863532189358978
2001-06-26,18.48688,1.3564381552922167
2001-06-27,18.468132,1.3766887166643682
2001-06-28,18.660313,1.2650017510356553
2001-06-29,18.777496,1.2077981546586343
2001-07-02,19.030612,1.1672045753756584
2001-07-03,19.039987,1.172911629627191
2001-07-05,19.358726,1.125363919284898
2001-07-06,18.866316,1.1397956202593105
2001-07-09,18.984231,1.2082295512418355
2001-07-10,18.984231,1.1706886855321599
2001-07-11,19.819065,1.106615724603293
2001-07-12,19.809632,1.1744580725187772
2001-07-13,19.786049,1.1148760133540987
2001-07-16,20.271856,1.0395783547302608
2001-07-17,20.781248,1.1186675302028086
2001-07-18,20.800113,1.1720725303571435
2001-07-19,20.677482,1.1272486177714167
2001-07-20,20.234125,1.1390239339229957
2001-07-23,19.837932,1.1911479827023645
2001-07-24,19.243642,1.1992399701729632
2001-07-25,20.46052,1.2910807568944238
2001-07-26,20.635033,1.488535699767802
2001-07-27,20.691632,1.491152699192423
2001-07-30,20.823697,1.384501284580075
2001-07-31,21.238755,1.3595312646469082
2001-08-01,21.186872,1.3702444807744574
2001-08-02,20.856713,1.343407489891003
2001-08-03,20.512403,1.3402509228703738
2001-08-06,20.512403,1.354160358042192
2001-08-07,20.668049,1.3412406722219612
2001-08-08,20.219974,1.3038011749597516
2001-08-09,20.356755,1.374284056623114
2001-08-10,20.99821,1.3623516515468392
2001-08-13,20.951043,1.4433765569191068
2001-08-14,20.752948,1.4065459917411747
2001-08-15,20.451087,1.436722678616021
2001-08-16,20.564284,1.4310402443753507
2001-08-17,20.069043,1.3623888731409621
2001-08-20,20.611451,1.4239410536897887
2001-08-21,20.323739,1.5116605774955927
2001-08-22,19.927546,1.4184394976292642
2001-08-23,19.833214,1.483124473795293
2001-08-24,20.097343,1.4950056854531644
2001-08-27,19.687002,1.4589319508846899
2001-08-28,19.512487,1.4467024378696698
2001-08-29,19.55022,1.4734917503228464
2001-08-30,19.328541,1.460156418949223
2001-08-31,19.295525,1.4253485784281827
2001-09-04,19.809632,1.364480522980204
2001-09-05,19.922831,1.3480470805691978
2001-09-06,19.762467,1.16873851961568
2001-09-07,19.337974,1.1675966914340314
2001-09-10,20.484103,1.2316497195774498
2001-09-17,20.894445,1.3970166097473664
2001-09-18,21.531184,1.3973376954368026
2001-09-19,21.361387,1.4877511842663367
2001-09-20,21.649098,1.4614808984664742
2001-09-21,20.870862,1.4498285358905134
2001-09-24,21.252906,1.5741223959141195
2001-09-25,22.238671,1.608940157714263
2001-09-26,22.328285,1.682828811241176
2001-09-27,21.814178,1.6738097435881472
2001-09-28,22.22452,1.6505413512329927
2001-10-01,21.922659,1.704581967375488
2001-10-02,22.167921,1.7186618669777858
2001-10-03,21.781162,1.7063408020808866
2001-10-04,21.5642,1.747180931404216
2001-10-05,21.2872,1.698462100716333
2001-10-08,21.747283,1.6541176254530021
2001-10-09,22.145706,1.6774490718362343
2001-10-10,22.254798,1.671146760982854
2001-10-11,21.604989,1.6716323951985712
2001-10-12,20.940951,1.7280801269746275
2001-10-15,20.808142,1.7643027152989361
2001-10-16,20.580471,1.7557653476803288
2001-10-17,20.480866,1.7862067564150026
2001-10-18,20.533041,1.7641878285637917
2001-10-19,20.69905,1.76695434897523
2001-10-22,19.636588,1.7071801871102887
2001-10-23,18.393885,1.8685947526884472
2001-10-24,18.59784,2.0667483709248256
2001-10-25,18.450804,2.030132806587235
2001-10-26,18.593098,1.8701893502336138
2001-10-29,18.801795,1.8302368389266237
2001-10-30,18.071351,1.7686600724656065
2001-10-31,18.076096,1.8768974657536501
2001-11-01,18.564638,1.8334733190797459
2001-11-02,18.313252,1.7968985588486226
2001-11-05,18.270564,1.7827349473437692
2001-11-06,18.161472,1.642767684505841
2001-11-07,18.042894,1.649412042639305
2001-11-08,18.019178,1.5927601867502688
2001-11-09,18.232618,1.5356024280545735
2001-11-12,17.995461,1.5287261995372667
2001-11-13,17.739333,1.535775823056395
2001-11-14,17.758305,1.5247152925936847
2001-11-15,18.498235,1.4947390680602626
2001-11-16,18.559896,1.5846974609695461
2001-11-19,18.925118,1.5252520829985843
2001-11-20,18.540923,1.5296097028603444
2001-11-21,18.493492,1.5823413899625642
2001-11-23,18.616813,1.4906345132220729
2001-11-26,18.507721,1.4070150210340473
2001-11-27,18.133013,1.4053878715343688
2001-11-28,17.838939,1.4373943099880222
2001-11-29,17.952773,1.4761330742426926
2001-11-30,17.729847,1.4887988110253259
2001-12-03,18.057123,1.5039766791227345
2001-12-04,17.971746,1.3840374759871459
2001-12-05,18.199416,1.1746706897752957
2001-12-06,18.123526,1.179814509608644
2001-12-07,17.763049,1.1672088142544748
2001-12-10,17.876883,1.2093441125690876
2001-12-11,18.023921,1.193570180639941
2001-12-12,18.137757,1.0860299697872875
2001-12-13,18.346454,1.1060755968739044
2001-12-14,18.474519,1.0562742694567624
2001-12-17,18.939346,1.0336242053298526
2001-12-18,18.593098,1.1076458450397741
2001-12-19,18.678474,1.1496978862122949
2001-12-20,18.85397,1.1430272778772907
2001-12-21,18.640528,1.1696673410897291
2001-12-24,18.545665,1.1688137895836967
2001-12-26,18.555152,1.1419350949087395
2001-12-27,18.82551,1.0955113056006733
2001-12-28,18.730649,1.1398210138379248
2001-12-31,18.578867,1.0233691728760037
2002-01-02,18.925118,1.0395269527882016
2002-01-03,19.053181,1.0361855381314125
2002-01-04,18.967806,0.9895184866096817
2002-01-07,18.92986,0.9959728454458384
2002-01-08,18.970915,0.9805741265870375
2002-01-09,18.221434,0.9681397846923602
2002-01-10,18.378969,1.0363645344161108
2002-01-11,18.059128,1.0099863106576228
2002-01-14,18.145054,1.0478863742344664
2002-01-15,18.040032,1.021759768824738
2002-01-16,17.715416,0.980750189965365
2002-01-17,17.60562,1.0259945367229526
2002-01-18,17.42899,1.0050834554513097
2002-01-22,16.980257,1.0249064214206705
2002-01-23,17.343064,1.045350105418519
2002-01-24,17.37648,1.093855986597164
2002-01-25,16.956389,1.0730730628707186
2002-01-28,17.204624,1.1347350691376643
2002-01-29,17.233266,1.1449119252761453
2002-01-30,17.328741,1.1273453849242991
2002-01-31,17.877724,1.0639010685532861
2002-02-01,17.643809,1.1041852748677594
2002-02-04,17.094828,1.1331412806559338
2002-02-05,17.190302,1.2091602568271602
2002-02-06,16.464692,1.189505319322145
2002-02-07,16.75589,1.3193572053519593
2002-02-08,17.0089,1.375582397109283
2002-02-11,16.875234,1.3772953835080817
2002-02-12,17.209397,1.386816577393325
2002-02-13,17.557882,1.4243094712679405
2002-02-14,17.672453,1.4294825963805777
2002-02-15,17.720189,1.4286882054401966
2002-02-19,17.424217,1.4226643012287523
2002-02-20,17.686773,1.472603254686022
2002-02-21,17.424217,1.514872132602609
2002-02-22,17.572204,1.427994196637642
2002-02-25,17.958877,1.4274947661335728
2002-02-26,17.901593,1.4402289554812373
2002-02-27,18.044805,1.435110399991807
2002-02-28,18.063901,1.442159929106252
2002-03-01,18.617656,1.3846039571328321
2002-03-04,18.789512,1.4629610322281674
2002-03-05,18.50786,1.4596680798929451
2002-03-06,18.631977,1.422305470713248
2002-03-07,18.498312,1.3747790551878214
2002-03-08,18.331232,1.3924548392690854
2002-03-11,18.426705,1.3402538654515466
2002-03-12,18.512633,1.3094300041928209
2002-03-13,18.522181,1.3193619011287325
2002-03-14,18.469669,1.3027147585877865
2002-03-15,18.617656,1.2098330645564437
2002-03-18,18.56992,1.1921367985045508
2002-03-19,18.737,1.0936592776047611
2002-03-20,18.627204,1.1048698455794133
2002-03-21,18.441028,0.9776155795964067
2002-03-22,18.10209,0.9533385977523946
2002-03-25,18.140281,0.966167066885024
2002-03-26,18.302588,0.9467819881304109
2002-03-27,17.9732,0.9116170146259164
2002-03-28,17.872949,0.9065464761230345
2002-04-01,17.500597,0.9036333547171689
2002-04-02,17.75838,0.9655755375504046
2002-04-03,17.958877,0.957341833382651
2002-04-04,18.211888,0.9450733750768655
2002-04-05,17.825213,0.9411539601554464
2002-04-08,17.565552,0.9853904107121921
2002-04-09,16.781763,0.9628949965361108
2002-04-10,17.142402,1.107911223841884
2002-04-11,16.228781,1.1515824455800447
2002-04-12,16.348995,1.3357131311424189
2002-04-15,16.094143,1.2610779644128836
2002-04-16,16.623081,1.2833736253683516
2002-04-17,16.589421,1.3387120439497677
2002-04-18,16.296101,1.323270375056432
2002-04-19,15.733504,1.359182385338243
2002-04-22,15.223799,1.4479937079491048
2002-04-23,15.041075,1.5423256140258528
2002-04-24,15.185331,1.5673481028012597
2002-04-25,15.372863,1.597295449788423
2002-04-26,15.098777,1.6284812862349374
2002-04-29,14.497711,1.6624950062090715
2002-04-30,14.935287,1.7921242183290327
2002-05-01,15.699844,1.8600609365441083
2002-05-02,15.594056,2.0027409106735528
2002-05-03,14.973755,1.9917013017925371
2002-05-06,14.935287,2.0673752589529446
2002-05-07,14.66601,2.068943027271734
2002-05-08,15.310353,2.100585149449818
2002-05-09,15.074735,2.1797812298431913
2002-05-10,14.641968,2.2131842354623643
2002-05-13,15.411331,2.2407845119233465
2002-05-14,15.887376,2.358803752583752
2002-05-15,16.065291,2.4214687493627745
2002-05-16,16.675975,2.4120749731230293
2002-05-17,16.623081,2.4618349714326584
2002-05-20,16.425931,2.4231668453610657
2002-05-21,16.685592,2.307492035176543
2002-05-22,16.796188,2.2892392201622527
2002-05-23,17.430913,2.1235333789845354
2002-05-24,16.863507,2.220402595865637
2002-05-28,17.012572,2.2797755881927197
2002-05-29,16.85389,2.2029174454958467
2002-05-30,16.618273,2.227537951773843
2002-05-31,16.488442,2.2148005869266667
2002-06-03,15.94027,2.1218544705900313
2002-06-04,15.988355,2.124882226981146
2002-06-05,16.147037,2.0944127855962593
2002-06-06,15.555587,2.095504851205983
2002-06-07,15.896994,2.1815808847270812
2002-06-10,15.94027,2.1926586767002356
2002-06-11,15.4498,2.063510385222119
2002-06-12,15.786398,2.0716700875169116
2002-06-13,15.699844,1.9804155700196047
2002-06-14,15.497885,1.9761795084576037
2002-06-17,16.012397,1.8815312070362178
2002-06-18,15.858525,1.9800527352451125
2002-06-19,15.021841,1.9511933232907004
2002-06-20,14.882394,1.9965679560332716
2002-06-21,15.074735,1.9757010821623455
2002-06-24,14.641968,1.919709577772597
2002-06-25,14.233243,1.8518252757196219
2002-06-26,14.185157,1.8476669331512516
2002-06-27,14.497711,1.8220515513722533
2002-06-28,14.66601,1.7718457653684
2002-07-01,14.406349,1.7994907131383049
2002-07-02,14.396733,1.8195630571525494
2002-07-03,14.762181,1.7699161913660404
2002-07-05,15.243034,1.8304865322829846
2002-07-08,15.330331,1.8142598612348586
2002-07-09,14.830797,1.7210846029151061
2002-07-10,14.554357,1.8041517999120278
2002-07-11,14.864746,1.8360800308504466
2002-07-12,14.374913,1.8584223423375499
2002-07-15,14.311865,1.9457606231592464
2002-07-16,14.340964,1.8458145130550088
2002-07-17,14.011175,1.8425531169438614
2002-07-18,13.453444,1.8882539679118555
2002-07-19,12.939362,1.8997028502252922
2002-07-22,11.620206,1.9605491506235957
2002-07-23,11.300117,2.329908201279153
2002-07-24,11.988793,2.31850861750715
2002-07-25,12.614423,2.4389129082169734
2002-07-26,12.730819,2.5858574217414114
2002-07-29,12.711419,2.572895626465465
2002-07-30,12.759917,2.470875903680263
2002-07-31,13.414645,2.4512026186770774
2002-08-01,13.312799,2.428233029676782
2002-08-02,12.852064,2.4225007005429173
2002-08-05,12.658071,2.499467176233781
2002-08-06,12.653221,2.452030585075392
2002-08-07,12.473777,2.3575875090968093
2002-08-08,12.915112,2.3942402340482465
2002-08-09,13.075156,2.436284008551723
2002-08-12,13.021809,2.438833566033811
2002-08-13,12.915112,2.3924091513621093
2002-08-14,13.647437,2.4177207445041824
2002-08-15,13.608639,2.5140693015417677
2002-08-16,13.914179,2.4184200654267403
2002-08-19,14.486459,2.4726350578085126
2002-08-20,13.424345,2.4920426218850404
2002-08-21,13.632888,2.692458861747059
2002-08-22,13.27885,2.673846097511837
2002-08-23,12.755067,2.649133602196762
2002-08-26,12.924812,2.7713316159545207
2002-08-27,12.881163,2.8083455622904108
2002-08-28,12.517426,2.7411823037024563
2002-08-29,12.512576,2.699855892521133
2002-08-30,11.998493,2.5687142969606698
2002-09-03,11.203121,2.3331243986119015
2002-09-04,11.7851,2.4753557538695143
2002-09-05,11.382564,2.4484867415701848
2002-09-06,11.639606,2.401046280512638
2002-09-09,11.901497,2.4441814174114733
2002-09-10,12.066391,2.512443724322003
2002-09-11,12.536825,2.5453262322902934
2002-09-12,12.051842,2.5077169553224965
2002-09-13,11.906346,2.6163541836966444
2002-09-16,11.920896,2.537590624746817
2002-09-17,11.7851,2.4905736545408117
2002-09-18,11.722053,2.5277049339185234
2002-09-19,11.338915,2.4976809199555032
2002-09-20,11.251619,2.4964064824950443
2002-09-23,11.013976,2.481467199349272
2002-09-24,10.975178,2.539733041172215
2002-09-25,10.955779,2.5239785768180263
2002-09-26,10.62114,2.351013260099355
2002-09-27,9.772419,2.446532921580612
2002-09-30,9.74817,2.6628319683309387
2002-10-01,10.097358,2.539442187915994
2002-10-02,9.786968,2.3909875826206703
2002-10-03,10.572641,2.445712818319808
2002-10-04,10.485345,2.604546482922353
2002-10-07,10.199205,2.4954158989319613
2002-10-08,10.061642,2.5451554368039817
2002-10-09,10.002688,2.5794335413832807
2002-10-10,10.439937,2.502218093205206
2002-10-11,11.029486,2.6405338626304435
2002-10-14,11.004921,2.675888703301751
2002-10-15,11.673077,2.4466774024848683
2002-10-16,11.422519,2.472865581245131
2002-10-17,12.036633,2.4281028398643807
2002-10-18,12.405101,2.524559575041413
2002-10-21,12.650747,2.5502197866418634
2002-10-22,13.289425,2.569392948918565
2002-10-23,12.699876,2.6045094185451387
2002-10-24,12.601617,2.6251101982444047
