2000-11-08,47.385110208945441
2000-11-09,46.790359743230475
2000-11-10,43.194681167612757
2000-11-13,42.149483949305157
2000-11-14,46.62891896172092
2000-11-15,47.148815511467738
2000-11-16,44.887159322146793
2000-11-17,44.151607592916278
2000-11-20,42.247033099857624
2000-11-21,43.140192916659558
2000-11-22,40.120475857160208
2000-11-24,43.53741608373678
2000-11-27,44.964646320004597
2000-11-28,42.757949365647228
2000-11-29,42.527644838205319
2000-11-30,41.459182159571405
2000-12-01,41.40102044011136
2000-12-04,42.892782779404463
2000-12-05,48.198016591078755
2000-12-06,45.973173422326909
2000-12-07,44.192137135155534
2000-12-08,44.56551729380331
2000-12-11,49.747838046160062
2000-12-12,49.141778553131978
2000-12-13,47.245973782702698
2000-12-14,45.577344487658266
2000-12-15,42.837855534925374
2000-12-18,44.82171009935108
2000-12-19,42.466669284757621
2000-12-20,39.477484790507496
2000-12-21,40.484492096740496
2000-12-22,44.636551128799717
2000-12-26,46.072071205910163
2000-12-27,47.050555377054124
2000-12-28,47.464014987861326
2000-12-29,45.189369555729847
2001-01-02,43.180743457789127
2001-01-03,49.25922075082326
2001-01-04,48.011329785391908
2001-01-05,44.512031981206604
2001-01-08,45.455431411397306
2001-01-09,45.182226800221159
2001-01-10,47.35427486451001
2001-01-11,47.472249738809879
2001-01-12,47.253165783159439
2001-01-16,48.089535740852156
2001-01-17,48.697348923723609
2001-01-18,50.016822423993872
2001-01-19,49.261271791960638
2001-01-22,50.167143321708622
2001-01-23,51.241484149356396
2001-01-24,51.653795001305646
2001-01-25,51.274256583274322
2001-01-26,51.097787010155351
2001-01-29,51.892762040426042
2001-01-30,53.195552791835119
2001-01-31,52.244206115506636
2001-02-01,53.253181765089124
2001-02-02,49.529685873665002
2001-02-05,50.658516866568036
2001-02-06,50.189324668952388
2001-02-07,49.361662840139985
2001-02-08,47.542575576012787
2001-02-09,46.109449669949292
2001-02-12,48.021584164254882
2001-02-13,46.782046698482617
2001-02-14,46.553962709347132
2001-02-15,48.225220775333334
2001-02-16,44.889895437716341
2001-02-20,42.796538823044948
2001-02-21,40.128712498968106
2001-02-22,40.392368904819001
2001-02-23,39.585589728920112
2001-02-26,43.254792802963777
2001-02-27,42.0819233484156
2001-02-28,39.730242148536988
2001-03-01,40.626254480330687
2001-03-02,39.696412344612298
2001-03-05,41.283244817411529
2001-03-06,43.119378743407268
2001-03-07,44.328951303455668
2001-03-08,44.518805880065315
2001-03-09,40.665757679624797
2001-03-12,36.123983934222387
2001-03-13,38.725155590225555
2001-03-14,36.829758482940761
2001-03-15,36.870218422747939
2001-03-16,35.043352324995382
2001-03-19,38.192581945749993
2001-03-20,35.77709478848422
2001-03-21,34.391335940563906
2001-03-22,33.600198184685681
2001-03-23,37.952183601589496
2001-03-26,39.727898585515106
2001-03-27,42.49163064261537
2001-03-28,39.881432341523848
2001-03-29,40.391129546214607
2001-03-30,41.794968697648514
2001-04-02,39.799597576184929
2001-04-03,37.003274206068369
2001-04-04,37.551283115791072
2001-04-05,42.292785697300538
2001-04-06,40.952538934797118
2001-04-09,42.314114839287768
2001-04-10,44.509743741148711
2001-04-11,44.593253012201004
2001-04-12,46.78846040193325
2001-04-16,45.68443356467715
2001-04-17,47.389857476932868
2001-04-18,51.855155222495839
2001-04-19,53.283014163824326
2001-04-20,52.167505297265748
2001-04-23,50.037816980573055
2001-04-24,49.428215394750772
2001-04-25,50.918415732930889
2001-04-26,51.430559440062908
2001-04-27,53.3178935286778
2001-04-30,54.105997126558677
2001-05-01,54.45848361182977
2001-05-02,54.204495025440636
2001-05-03,52.433671898502958
2001-05-04,54.469398332004211
2001-05-07,53.251836863497076
2001-05-08,53.18475767087866
2001-05-09,52.579505714377675
2001-05-10,52.966055147861432
2001-05-11,51.936253479572549
2001-05-14,52.212448586127081
2001-05-15,52.862545590423807
2001-05-16,56.031082814072981
2001-05-17,56.236011120150188
2001-05-18,56.849771085403674
2001-05-21,58.785417306792723
2001-05-22,58.543614701967464
2001-05-23,55.448597546571399
2001-05-24,55.859960512946039
2001-05-25,53.791247311988677
2001-05-29,52.451594534595074
2001-05-30,50.194857823629683
2001-05-31,50.991397911407873
2001-06-01,51.945465875056051
2001-06-04,52.690550409877105
2001-06-05,54.439636818563805
2001-06-06,52.955324173579292
2001-06-07,53.518940564828227
2001-06-08,51.856339101452477
2001-06-11,50.625867491109425
2001-06-12,50.323906651800343
2001-06-13,48.844420513010334
2001-06-14,45.274558556412529
2001-06-15,45.563479766621619
2001-06-18,44.826520191694392
2001-06-19,45.643529411266769
2001-06-20,46.630751756786594
2001-06-21,48.723146286913547
2001-06-22,47.382088198401462
2001-06-25,45.860898138610949
2001-06-26,45.632898142300682
2001-06-27,45.536463151969969
2001-06-28,46.652719247398927
2001-06-29,47.40173358752093
2001-07-02,49.876979279278352
2001-07-03,49.829416414132787
2001-07-05,46.156303751812551
2001-07-06,42.62393893342017
2001-07-09,43.725037922418984
2001-07-10,41.882957484651918
2001-07-11,42.093256629023102
2001-07-12,46.760205896055986
2001-07-13,48.368703870146007
2001-07-16,46.261851204299298
2001-07-17,47.992638596332334
2001-07-18,46.846186336565573
2001-07-19,48.47238946188866
2001-07-20,47.438405618402903
2001-07-23,44.242078073576465
2001-07-24,42.806420845873383
2001-07-25,44.897433547542818
2001-07-26,46.831002602502778
2001-07-27,47.531897368989235
2001-07-30,47.594042532301835
2001-07-31,48.384574710152108
2001-08-01,49.58050231445899
2001-08-02,50.36322508153021
2001-08-03,49.302254759191598
2001-08-06,46.805482149118347
2001-08-07,47.592308904021486
2001-08-08,44.357433829518868
2001-08-09,44.962112561367746
2001-08-10,45.677501644629672
2001-08-13,45.73089298901359
2001-08-14,45.653520335353285
2001-08-15,44.06486950749364
2001-08-16,44.855063202464805
2001-08-17,42.010001154398346
2001-08-20,44.095088035090455
2001-08-21,41.240212239879796
2001-08-22,43.499422729731982
2001-08-23,42.902186182397379
2001-08-24,47.221465220658473
2001-08-27,46.161628190965047
2001-08-28,43.689954128607134
2001-08-29,42.282032875578857
2001-08-30,39.473106364482177
2001-08-31,40.989332465997414
2001-09-04,40.075916993581401
2001-09-05,40.601123000135139
2001-09-06,37.082796076128233
2001-09-07,34.894227275411652
2001-09-10,37.374841312756168
2001-09-17,31.933294839646479
2001-09-18,31.725542102629234
2001-09-19,30.027950015538082
2001-09-20,27.665262638532454
2001-09-21,26.944371207370594
2001-09-24,32.784686115753516
2001-09-25,34.449054937529098
2001-09-26,34.149140579468167
2001-09-27,35.567628597387483
2001-09-28,38.923758051163148
2001-10-01,38.76013530943694
2001-10-02,40.74569780232968
2001-10-03,43.31457693268878
2001-10-04,43.4435565042346
2001-10-05,43.206270243330493
2001-10-08,42.407544720607937
2001-10-09,41.757295432550002
2001-10-10,45.346633674283581
2001-10-11,47.719289481841415
2001-10-12,47.089886000057426
2001-10-15,46.834276463333232
2001-10-16,47.844675971842349
2001-10-17,44.854094738960718
2001-10-18,44.570815403810741
2001-10-19,44.482367319978053
2001-10-22,47.732002408075374
2001-10-23,46.980562254138754
2001-10-24,46.587653076305543
2001-10-25,49.524061325030011
2001-10-26,49.165581154956428
2001-10-29,45.273691468785437
2001-10-30,43.666469132389018
2001-10-31,43.223484119962869
2001-11-01,47.380454738681351
2001-11-02,48.446681429242176
2001-11-05,50.453660595540569
2001-11-06,52.742788955136568
2001-11-07,52.523858525194328
2001-11-08,52.994817193266137
2001-11-09,53.159623598129542
2001-11-12,52.073623832054437
2001-11-13,55.507676211240081
2001-11-14,55.651169927453687
2001-11-15,55.931853317508342
2001-11-16,55.056424415053534
2001-11-19,56.982085189637402
2001-11-20,55.295997809361637
2001-11-21,54.000872099171261
2001-11-23,56.286401162476679
2001-11-26,56.626249976745704
2001-11-27,55.729835099958258
2001-11-28,52.159384364624998
2001-11-29,54.373119122981429
2001-11-30,53.01306729835423
2001-12-03,51.899407385095323
2001-12-04,54.680222811632305
2001-12-05,57.475144424197936
2001-12-06,57.371055556972379
2001-12-07,56.007114415089781
2001-12-10,52.404968651131419
2001-12-11,52.039678067796856
2001-12-12,52.234357564643545
2001-12-13,48.739261572043866
2001-12-14,50.394227572878577
2001-12-17,52.14200365374073
2001-12-18,53.134774501727478
2001-12-19,54.302875890779781
2001-12-20,52.401287793600595
2001-12-21,53.430342378094764
2001-12-24,53.053672003413631
2001-12-26,54.014066044530836
2001-12-27,55.07053972929711
2001-12-28,54.958587752407453
2001-12-31,51.86795088152401
2002-01-02,53.812055653155056
2002-01-03,55.779921802138929
2002-01-04,56.9107237802911
2002-01-07,55.352573356335611
2002-01-08,54.847233428376086
2002-01-09,53.083309019392317
2002-01-10,53.906569495345792
2002-01-11,51.804566129980962
2002-01-14,50.517543266012133
2002-01-15,52.107406337829275
2002-01-16,48.101819902896445
2002-01-17,49.564954645262041
2002-01-18,48.696128690745056
2002-01-22,47.406653498033577
2002-01-23,48.94854914144674
2002-01-24,49.570987549371388
2002-01-25,49.517455106056026
2002-01-28,50.093576441150759
2002-01-29,44.083303106386886
2002-01-30,47.004681919839051
2002-01-31,49.263903819310841
2002-02-01,48.400333475833598
2002-02-04,44.168860109543701
2002-02-05,43.219572237439479
2002-02-06,42.56546025797369
2002-02-07,41.622629390562615
2002-02-08,45.429099731756871
2002-02-11,47.728587528862434
2002-02-12,47.195214840044557
2002-02-13,49.176059882775341
2002-02-14,48.83877180088124
2002-02-15,46.981543544538575
2002-02-19,43.841721956855352
2002-02-20,46.990385210217958
2002-02-21,43.810587957965424
2002-02-22,46.021659437160153
2002-02-25,48.834977130985493
2002-02-26,48.502678894842205
2002-02-27,49.171604422135118
2002-02-28,48.415120866408991
2002-03-01,52.343880271908603
2002-03-04,55.08986473144035
2002-03-05,54.491944803433455
2002-03-06,56.308336787818
2002-03-07,55.887247036145745
2002-03-08,56.546131795838335
2002-03-11,56.886015954646389
2002-03-12,56.757426947117054
2002-03-13,54.692828656871839
2002-03-14,54.402954323869707
2002-03-15,56.065260733534991
2002-03-18,56.095333108255119
2002-03-19,57.275406759900221
2002-03-20,53.092729028592501
2002-03-21,53.17276865592477
2002-03-22,52.707599628024511
2002-03-25,50.113440261214109
2002-03-26,51.258816334238354
2002-03-27,51.779415941352781
2002-03-28,51.684231812472177
2002-04-01,51.77593711460046
2002-04-02,50.526018494623372
2002-04-03,48.972963146351987
2002-04-04,48.074874273806095
2002-04-05,48.116766459045806
2002-04-08,48.631126267780438
2002-04-09,47.043019738053495
2002-04-10,49.770878662212233
2002-04-11,44.50494625714849
2002-04-12,46.236900800417558
2002-04-15,44.757087920734286
2002-04-16,49.890413814331929
2002-04-17,49.45658291758096
2002-04-18,48.564644748514155
2002-04-19,49.35523963945969
2002-04-22,46.001240851542832
2002-04-23,45.190126155615708
2002-04-24,43.361125399013389
2002-04-25,43.489016413785507
2002-04-26,40.23109893870491
2002-04-29,39.452051773833979
2002-04-30,41.657201044952828
2002-05-01,44.421243427153186
2002-05-02,43.73917998788864
2002-05-03,41.870642538430616
2002-05-06,38.804208613414325
2002-05-07,38.295442754567944
2002-05-08,46.030787032060388
2002-05-09,44.184294518927011
2002-05-10,41.415384479351339
2002-05-13,45.179394832284665
2002-05-14,48.892234493111573
2002-05-15,48.273371985720722
2002-05-16,49.155890999399013
2002-05-17,49.99205699982128
2002-05-20,48.170897727266535
2002-05-21,46.704190137861993
2002-05-22,47.104067509724416
2002-05-23,49.016645629561701
2002-05-24,46.884997148760895
2002-05-28,46.018701670570934
2002-05-29,44.856154331673913
2002-05-30,44.420819343352584
2002-05-31,44.827029407400545
2002-06-03,40.828124336962652
2002-06-04,41.322114881605586
2002-06-05,43.172030191135498
2002-06-06,40.289314778130731
2002-06-07,40.13457737565917
2002-06-10,40.917033828279664
2002-06-11,38.594860580881424
2002-06-12,39.825414855868203
2002-06-13,38.499494697998166
2002-06-14,38.307353315748884
2002-06-17,43.588526684485529
2002-06-18,45.107611308253823
2002-06-19,41.754917617420759
2002-06-20,40.106068854976833
2002-06-21,38.21997001388582
2002-06-24,39.195387678401076
2002-06-25,36.618983277907894
2002-06-26,36.925349300683749
2002-06-27,40.12507564815251
2002-06-28,39.554541493569701
2002-07-01,37.301483191195018
2002-07-02,35.09426615736588
2002-07-03,36.119302791080685
2002-07-05,42.706133290565205
2002-07-08,41.269655554889681
2002-07-09,38.594590739736553
2002-07-10,35.263167132077442
2002-07-11,36.48547918639526
2002-07-12,35.541356052979026
2002-07-15,36.359738583657375
2002-07-16,34.703958474728452
2002-07-17,35.013545249913747
2002-07-18,32.416622669747809
2002-07-19,29.997572518855549
2002-07-22,28.227512304009736
2002-07-23,26.763079200717073
2002-07-24,34.244570579457402
2002-07-25,33.706901997543952
2002-07-26,36.016315068705815
2002-07-29,41.509893672883216
2002-07-30,42.932071164391779
2002-07-31,43.20071262851593
2002-08-01,41.038730074907733
2002-08-02,39.335985761158007
2002-08-05,36.930416918208095
2002-08-06,40.448340344920098
2002-08-07,42.233170521883487
2002-08-08,45.426718212678395
2002-08-09,45.79653324466188
2002-08-12,45.172522430405209
2002-08-13,43.657051755193372
2002-08-14,47.262155362441128
2002-08-15,48.602058880372141
2002-08-16,48.324224474524492
2002-08-19,50.598758863397606
2002-08-20,49.553394384062592
2002-08-21,50.964560554861684
2002-08-22,51.916071115774542
2002-08-23,49.68539748915267
2002-08-26,50.385160844632864
2002-08-27,49.205280594646084
2002-08-28,47.069884441067892
2002-08-29,47.115986324430985
2002-08-30,46.736993250553269
2002-09-03,43.238949633109492
2002-09-04,44.778173443218755
2002-09-05,44.033102413826761
2002-09-06,45.537953827089446
2002-09-09,46.345336957536077
2002-09-10,47.611327196663545
2002-09-11,46.982792035112006
2002-09-12,45.164862593342782
2002-09-13,45.450795744908405
2002-09-16,45.743469274061781
2002-09-17,43.483595453290519
2002-09-18,42.554538231689726
2002-09-19,40.278342541688161
2002-09-20,40.319629017889909
2002-09-23,39.621483933379842
2002-09-24,38.279911780269366
2002-09-25,41.38252762938442
2002-09-26,43.374518442991508
2002-09-27,40.314130031505833
2002-09-30,39.387976173968269
2002-10-01,44.762101456298033
2002-10-02,42.22916031994437
2002-10-03,41.436351945144899
2002-10-04,40.038534039572468
2002-10-07,38.550657225421119
2002-10-08,40.256000448036708
2002-10-09,38.245953123379046
2002-10-10,41.607577927948256
2002-10-11,45.86130761171632
2002-10-14,46.39911295825609
2002-10-15,50.779284180980611
2002-10-16,48.608591794887829
2002-10-17,50.36455864217038
2002-10-18,50.739126343062622
2002-10-21,52.279588549125485
2002-10-22,51.570828171793082
2002-10-23,52.271099293891538
2002-10-24,50.237709552264086
2002-10-25,52.162786636820456
2002-10-28,51.501900622999997
2002-10-29,50.338907262609325
2002-10-30,51.280036739070127
2002-10-31,50.237882603049066
2002-11-01,52.171576756504194
2002-11-04,53.098115070797611
2002-11-05,53.872040669477144
2002-11-06,55.137732855929109
2002-11-07,52.293771557271974
2002-11-08,50.969736244324068
2002-11-11,49.351058780028147
2002-11-12,50.175381237061963
2002-11-13,50.283007053832655
2002-11-14,52.273702478606481
2002-11-15,53.049287835027769
2002-11-18,51.852336120224876
2002-11-19,51.694947932312743
2002-11-20,54.108544449692005
2002-11-21,56.052388437553994
2002-11-22,55.111705517563294
2002-11-25,55.181391598492795
2002-11-26,52.672109361997776
2002-11-27,55.693103573940142
2002-11-29,55.268746886280326
2002-12-02,55.444342794487767
2002-12-03,53.615357128885698
2002-12-04,53.012324966177971
2002-12-05,51.555550203683815
2002-12-06,52.352319121613071
2002-12-09,48.847812293267246
2002-12-10,50.474495440277323
2002-12-11,50.582876624091718
2002-12-12,50.568565245928632
2002-12-13,48.53730286356781
2002-12-16,51.774449899864194
2002-12-17,50.63338872866273
2002-12-18,49.162281769999503
2002-12-19,48.277837851643582
2002-12-20,50.12302603054524
2002-12-23,50.16660484112824
2002-12-24,49.173924468188922
2002-12-26,49.235962838097002
2002-12-27,46.298318241675794
2002-12-30,47.475730358094616
2002-12-31,47.670837398901632
2003-01-02,52.033043839968158
2003-01-03,52.437422790152127
2003-01-06,54.708624961349656
2003-01-07,54.325263280936781
2003-01-08,52.12386019581006
2003-01-09,54.160178896849331
2003-01-10,54.512544537643272
2003-01-13,54.460577003716026
2003-01-14,54.905306209741035
2003-01-15,53.238023782871856
2003-01-16,52.563328691982093
2003-01-17,50.207599834229846
2003-01-21,47.904939073998811
2003-01-22,46.225107294741264
2003-01-23,47.183077180622938
2003-01-24,43.707602206681415
2003-01-27,42.083588463509138
2003-01-28,43.24824365000277
2003-01-29,44.440710092541771
2003-01-30,41.589594666041407
2003-01-31,44.517424871610025
2003-02-03,44.815875111919077
2003-02-04,43.602740269581346
2003-02-05,42.854486796901732
2003-02-06,42.287905627663768
2003-02-07,40.8492783094947
2003-02-10,42.018146245725539
2003-02-11,41.190397577412959
2003-02-12,39.351450741652911
2003-02-13,39.873426643038769
2003-02-14,43.495598664156525
2003-02-18,46.249782820131905
2003-02-19,45.551413460150194
2003-02-20,44.245904303595147
2003-02-21,45.851326069856142
2003-02-24,43.736195955255859
2003-02-25,45.010244407581581
2003-02-26,43.154415032309004
2003-02-27,45.243106908376497
2003-02-28,46.282586850858067
2003-03-03,45.004237401481852
2003-03-04,42.972974565481564
2003-03-05,44.330799013628578
2003-03-06,43.265125601356011
2003-03-07,44.39119120891872
2003-03-10,41.408027185498788
2003-03-11,40.287718942203668
2003-03-12,41.394890583309255
2003-03-13,46.69634965050075
2003-03-14,47.17304246103766
2003-03-17,51.570508924036233
2003-03-18,52.36003784624944
2003-03-19,53.392647906683536
2003-03-20,53.687142824367982
2003-03-21,56.502704796304187
2003-03-24,51.3657438693957
2003-03-25,52.607200872391218
2003-03-26,51.880939668220655
2003-03-27,51.990021115585741
2003-03-28,51.234785580667555
2003-03-31,48.004938557004245
2003-04-01,50.15020700133163
2003-04-02,53.336870578558965
2003-04-03,52.634032951995579
2003-04-04,53.420172453652349
2003-04-07,53.121998543590713
2003-04-08,53.343859066241627
2003-04-09,51.264263848956588
2003-04-10,52.064212892460631
2003-04-11,51.409515113973427
2003-04-14,54.37692273827529
2003-04-15,55.668353624877035
2003-04-16,52.817346120027963
2003-04-17,54.864771954097691
2003-04-21,55.003549424240383
2003-04-22,57.539466184456415
2003-04-23,58.735257271175165
2003-04-24,57.111035295954224
2003-04-25,54.945017818271324
2003-04-28,57.259992789077351
2003-04-29,57.720967556918886
2003-04-30,57.32124758798254
2003-05-01,57.300719356806368
2003-05-02,59.276788059983865
2003-05-05,58.889401314531106
2003-05-06,60.204705597632056
2003-05-07,59.049828704738282
2003-05-08,57.004964147767012
2003-05-09,59.004760132767117
2003-05-12,60.703501273539239
2003-05-13,60.321262428448719
2003-05-14,59.862507775530148
2003-05-15,60.788011408742278
2003-05-16,60.213496586199483
2003-05-19,55.219520080149124
2003-05-20,54.816992142825264
2003-05-21,55.155165263116395
2003-05-22,56.77564918441302
2003-05-23,57.106791774862359
2003-05-27,59.853087960539483
2003-05-28,60.286139009919587
2003-05-29,59.66962210564504
2003-05-30,62.122007284804631
2003-06-02,62.734856630178811
2003-06-03,63.348313438946427
2003-06-04,65.423889229044448
2003-06-05,66.113755001025012
2003-06-06,65.045199366653009
2003-06-09,62.34563906380756
2003-06-10,63.881014267815111
2003-06-11,65.41290254831614
2003-06-12,65.855193288744189
2003-06-13,63.030944489387835
2003-06-16,66.04384260994766
2003-06-17,66.04384260994766
2003-06-18,65.79789301351002
2003-06-19,61.704140560199725
2003-06-20,61.143574567401728
2003-06-23,58.590545727638997
2003-06-24,58.76516331072277
2003-06-25,56.332363558188604
2003-06-26,58.606481350813915
2003-06-27,55.903072609707955
2003-06-30,55.832944656807094
2003-07-01,57.487651423015059
2003-07-02,59.642646214924632
2003-07-03,57.153156928775921
2003-07-07,60.406429860549771
2003-07-08,61.107801143697529
2003-07-09,59.721569934403689
2003-07-10,56.73188992794357
2003-07-11,58.317112860763494
2003-07-14,59.124687696091392
2003-07-15,58.597396886538128
2003-07-16,57.182585800170997
2003-07-17,53.94002986303888
2003-07-18,55.784842445169417
2003-07-21,53.105223029956456
2003-07-22,54.732822208563839
2003-07-23,54.860292549707992
2003-07-24,53.199840332450421
2003-07-25,56.369218023757057
2003-07-28,55.541801148695583
2003-07-29,54.512706263278695
2003-07-30,53.972964825026445
2003-07-31,54.420364092507015
2003-08-01,52.404171524961875
2003-08-04,52.404171524961875
2003-08-05,47.894280409796522
2003-08-06,49.108272025864807
2003-08-07,51.248444388559385
2003-08-08,51.823771552205883
2003-08-11,52.588630251643728
2003-08-12,54.409924530135875
2003-08-13,53.211648208546961
2003-08-14,53.769243846154986
2003-08-15,54.414514111386254
2003-08-18,56.170147306928897
2003-08-19,56.928380428516121
2003-08-20,55.849964349699434
2003-08-21,56.515055560816194
2003-08-22,53.890611148858305
2003-08-25,54.242325487871177
2003-08-26,54.644944257258295
2003-08-27,54.71364331396245
2003-08-28,56.134217542210777
2003-08-29,57.641772338867433
2003-09-02,60.453713247306766
2003-09-03,61.541225085756537
2003-09-04,61.638667766094791
2003-09-05,59.819964522101529
2003-09-08,61.540352171406077
2003-09-09,59.434306604427412
2003-09-10,56.381549048866304
2003-09-11,57.040015315842034
2003-09-12,57.460735390857067
2003-09-15,56.378487111014223
2003-09-16,59.633728465989442
2003-09-17,59.022118887734216
2003-09-18,61.512922302685759
2003-09-19,59.871149420267784
2003-09-22,56.570514658317961
2003-09-23,57.416173128207461
2003-09-24,52.457877739907936
2003-09-25,50.415155180988194
2003-09-26,49.620423725629671
2003-09-29,51.947492784439085
2003-09-30,49.578460104820472
2003-10-01,54.267735614648572
2003-10-02,55.019452555513702
2003-10-03,56.882154836675923
2003-10-06,57.78635670678932
2003-10-07,58.551603016126492
2003-10-08,57.846482636902827
2003-10-09,58.404534704833473
2003-10-10,58.986282175284153
2003-10-13,59.650587059187089
2003-10-14,60.394627194790949
2003-10-15,59.535186785132034
2003-10-16,60.409426284439888
2003-10-17,56.925818635390762
2003-10-20,58.600894241512059
2003-10-21,58.061867272934585
2003-10-22,54.274591471515699
2003-10-23,53.752504489115019
2003-10-24,54.302972392271251
2003-10-27,54.424955145502558
2003-10-28,57.717817608335551
2003-10-29,58.029292270854043
2003-10-30,58.525956080037737
2003-10-31,58.202106139461023
