2000-08-29,3.915208,3.0059644833122237
2000-08-30,3.935879,2.7806708112921767
2000-08-31,4.030969,2.65078478530622
2000-09-01,4.196342,2.6321784452862063
2000-09-05,4.130193,2.429780587774311
2000-09-06,3.865596,2.3916150872697615
2000-09-07,4.101252,2.6197791271746045
2000-09-08,3.894536,2.6871122963203202
2000-09-11,3.865596,2.6096208343898577
2000-09-12,3.820118,2.4705744668470744
2000-09-13,3.836656,2.408863034460905
2000-09-14,3.761199,2.277728571467812
2000-09-15,3.653707,2.2925183349453304
2000-09-18,4.012361,2.3466098622069254
2000-09-19,3.96482,2.605453945654228
2000-09-20,4.038199,2.5607529821736015
2000-09-21,3.749835,2.5686920619659035
2000-09-22,3.452163,2.82064704142506
2000-09-25,3.538984,3.099334831011857
2000-09-26,3.402551,3.1368424953238887
2000-09-27,3.237178,3.243726250919586
2000-09-28,3.538984,3.289440424191731
2000-09-29,1.703343,3.3833483362976655
2000-10-02,1.604119,6.879747599369384
2000-10-03,1.475955,7.052930778502668
2000-10-04,1.562776,7.265796753043253
2000-10-05,1.459417,7.289878130852525
2000-10-06,1.467686,7.419207754442376
2000-10-09,1.438746,7.396728603681563
2000-10-10,1.380865,7.392016454760432
2000-10-11,1.298179,7.468379990139903
2000-10-12,1.322985,7.663186309607188
2000-10-13,1.459417,7.64705351702458
2000-10-16,1.422209,7.827303709810116
2000-10-17,1.331253,7.861124241975693
2000-10-18,1.331253,7.8607055417370635
2000-10-19,1.252701,7.669173785092996
2000-10-20,1.28991,7.701265911066057
2000-10-23,1.347791,7.77246472043905
2000-10-24,1.248567,7.875932113237005
2000-10-25,1.223761,8.126464713822175
2000-10-26,1.223761,8.127159194583838
2000-10-27,1.227895,8.02909258260136
2000-10-30,1.277507,7.742357470594894
2000-10-31,1.294044,7.831838483844959
2000-11-01,1.356059,7.813865479748
2000-11-02,1.475955,7.709969932147607
2000-11-03,1.47182,7.69332043477721
2000-11-06,1.418074,7.620909433295879
2000-11-07,1.409806,7.613587545766765
2000-11-08,1.327119,7.462851187212141
2000-11-09,1.335388,7.38626863005889
2000-11-10,1.26097,3.8146772630116716
2000-11-13,1.281641,3.8052129675747866
2000-11-14,1.339522,3.569526020037879
2000-11-15,1.314716,3.528374564202729
2000-11-16,1.256835,3.3551940217908705
2000-11-17,1.223761,3.4899238331388562
2000-11-20,1.252701,3.5129631006714335
2000-11-21,1.244432,3.450248437790493
2000-11-22,1.223761,3.2600849805935583
2000-11-24,1.277507,3.2538894689529485
2000-11-27,1.236164,3.0825131272073767
2000-11-28,1.19275,3.1067880381020085
2000-11-29,1.161746,3.000370162978518
2000-11-30,1.091462,3.0893282197884115
2000-12-01,1.128671,3.0949557469263604
2000-12-04,1.103865,3.10869205630128
2000-12-05,1.124537,3.040448273394051
2000-12-06,0.946761,2.8368228462154486
2000-12-07,0.946761,3.395164647056672
2000-12-08,0.996373,3.395164647056672
2000-12-11,1.004642,3.5499175149505056
2000-12-12,1.017044,3.4479034496376193
2000-12-13,0.992238,3.445952931379695
2000-12-14,0.95503,3.3768471459956118
2000-12-15,0.930224,3.2359378251788455
2000-12-18,0.942627,3.315461986932988
2000-12-19,0.926089,3.2329860094583602
2000-12-20,0.950895,3.272963536701232
2000-12-21,0.930224,3.1522347407975193
2000-12-22,0.992238,3.205665812898528
2000-12-26,0.971567,3.2172746352603108
2000-12-27,0.979836,3.234432626297392
2000-12-28,0.979836,3.1185292178550705
2000-12-29,0.98397,3.055636040418524
2001-01-02,0.98397,2.9161305914493174
2001-01-03,1.083194,2.8260421945591845
2001-01-04,1.128671,3.05437914512089
2001-01-05,1.083194,3.1665382199078866
2001-01-08,1.095597,3.250180882948467
2001-01-09,1.13694,3.147680103427076
2001-01-10,1.095597,3.157409453396977
2001-01-11,1.190686,3.1618672912966663
2001-01-12,1.13694,3.339111518996152
2001-01-16,1.132806,3.282038654315563
2001-01-17,1.112134,3.1843128332927373
2001-01-18,1.236164,3.1713652911158925
2001-01-19,1.28991,3.444538313893746
2001-01-22,1.273373,2.957517096312203
2001-01-23,1.356059,3.000806323689674
2001-01-24,1.356059,3.038081741364365
2001-01-25,1.31885,3.0106457658294645
2001-01-26,1.294044,3.0640426103906395
2001-01-29,1.434612,3.0446069878812887
2001-01-30,1.438746,3.2413511705417637
2001-01-31,1.430477,3.162039971195408
2001-02-01,1.397403,3.1374489064500017
2001-02-02,1.364328,3.1568165575818825
2001-02-05,1.335388,3.1506688970993055
2001-02-06,1.397403,3.148835812499557
2001-02-07,1.372597,3.088434589165226
2001-02-08,1.372597,3.0777558302779626
2001-02-09,1.265104,3.0496252723750747
2001-02-12,1.302313,3.3328509992718356
2001-02-13,1.265104,3.414084748762978
2001-02-14,1.28991,3.512124119439222
2001-02-15,1.327119,3.27088289562642
2001-02-16,1.256835,3.2300325769718645
2001-02-20,1.211358,3.276490085723566
2001-02-21,1.248567,3.3638947354867152
2001-02-22,1.244432,3.342021294815757
2001-02-23,1.244432,3.2273119959905228
2001-02-26,1.28991,2.9611097114811447
2001-02-27,1.281641,2.921057111317827
2001-02-28,1.207224,2.9303989101662618
2001-03-01,1.240298,3.073916867428843
2001-03-02,1.273373,2.8283554965111835
2001-03-05,1.347791,2.7760483261366438
2001-03-06,1.422209,2.91680840610727
2001-03-07,1.405671,2.887976471642289
2001-03-08,1.376731,2.9271938039104137
2001-03-09,1.339522,2.9032191151761664
2001-03-12,1.23203,2.9319139672215373
2001-03-13,1.294044,2.896129260522554
2001-03-14,1.351925,3.0462935965055067
2001-03-15,1.302313,3.1697375174540103
2001-03-16,1.298179,3.217827872094292
2001-03-19,1.360194,3.1476337274078836
2001-03-20,1.302313,3.2273709173227867
2001-03-21,1.331253,3.2275909756531367
2001-03-22,1.430477,3.23981299914066
2001-03-23,1.521432,3.4710272491192797
2001-03-26,1.44073,3.3870765035120765
2001-03-27,1.512833,3.478553792798225
2001-03-28,1.466529,3.539384127722885
2001-03-29,1.490342,3.5805277066609595
2001-03-30,1.459914,3.54033032760064
2001-04-02,1.428162,3.423400000675957
2001-04-03,1.33886,3.3723686956400583
2001-04-04,1.28991,3.4953642426345266
2001-04-05,1.380535,3.6107828523366226
2001-04-06,1.362013,3.829598987627169
2001-04-09,1.358705,3.757406540313797
2001-04-10,1.457929,3.7440158287048293
2001-04-11,1.442053,3.7653995238724627
2001-04-12,1.483066,3.7132099636540006
2001-04-16,1.41824,3.7188095493566022
2001-04-17,1.349444,3.687122794655918
2001-04-18,1.507541,3.6826406409989394
2001-04-19,1.701358,3.9929925741769967
2001-04-20,1.656377,4.302653205457402
2001-04-23,1.604119,4.300581332288685
2001-04-24,1.589566,4.1183463594237555
2001-04-25,1.635209,3.9891220023101126
2001-04-26,1.633225,3.9394515834994004
2001-04-27,1.73311,3.81651650966647
2001-04-30,1.686144,3.998012931947139
2001-05-01,1.71525,3.9388840152026185
2001-05-02,1.758908,3.847297969565645
2001-05-03,1.651085,3.857571849646976
2001-05-04,1.703343,3.844038700277954
2001-05-07,1.651085,3.7470292834304
2001-05-08,1.625287,3.6658160940358906
2001-05-09,1.586259,3.5598560181393606
2001-05-10,1.521432,3.53662244408894
2001-05-11,1.51151,3.6253924042270627
2001-05-14,1.540616,3.5777989810323887
2001-05-15,1.533339,3.566664551400258
2001-05-16,1.594197,3.360150630213071
2001-05-17,1.557814,3.3609050331697015
2001-05-18,1.556491,3.2199394414399833
2001-05-21,1.558476,3.1774427738061704
2001-05-22,1.554507,3.1735728035913024
2001-05-23,1.536647,2.9552229274247406
2001-05-24,1.534662,2.957267608448453
2001-05-25,1.505557,2.86939843167035
2001-05-29,1.420224,2.7814749315906364
2001-05-30,1.308432,2.811818889209029
2001-05-31,1.319677,2.747048528100255
2001-06-01,1.381858,2.3957219468986253
2001-06-04,1.366643,2.455194793356325
2001-06-05,1.385165,2.3837139134370444
2001-06-06,1.371274,2.3977684567390196
2001-06-07,1.432792,2.338492976700065
2001-06-08,1.410302,2.4775628972635553
2001-06-11,1.325631,2.338608069415719
2001-06-12,1.343491,2.45866852894897
2001-06-13,1.354075,2.4464177626692507
2001-06-14,1.315047,2.3897355088765875
2001-06-15,1.35209,2.2709811639900406
2001-06-18,1.344814,2.2600384158299915
2001-06-19,1.335553,2.1725707865517045
2001-06-20,1.433454,2.1427751777809814
2001-06-21,1.487696,2.2884200879945564
2001-06-22,1.472482,2.267924108446086
2001-06-25,1.58692,2.280483834968823
2001-06-26,1.571044,2.4578866116647133
2001-06-27,1.543923,2.4757517120891275
2001-06-28,1.557153,2.4070569976361327
2001-06-29,1.53797,2.357527370517042
2001-07-02,1.580967,2.396270524682487
2001-07-03,1.576998,2.4826804110768252
2001-07-05,1.534001,2.482559031733053
2001-07-06,1.457268,2.5372477263871747
2001-07-09,1.501588,2.7084541776311393
2001-07-10,1.398395,2.742399857315785
2001-07-11,1.491004,2.788098861413166
2001-07-12,1.611395,2.710339419522988
2001-07-13,1.643808,2.930976949501174
2001-07-16,1.584936,2.846710710704914
2001-07-17,1.660346,2.9334160370152205
2001-07-18,1.375243,3.0402378769086718
2001-07-19,1.320339,3.697507886757274
2001-07-20,1.321662,3.692999584885023
2001-07-23,1.292556,3.643179829342692
2001-07-24,1.262789,3.505332994091388
2001-07-25,1.221776,3.5395953298189426
2001-07-26,1.229714,3.6254351310641364
2001-07-27,1.254189,3.548025573648984
2001-07-30,1.252205,3.52175143291221
2001-07-31,1.242944,3.508998071165468
2001-08-01,1.260804,3.51072024558736
2001-08-02,1.311078,3.3302812143112974
2001-08-03,1.28991,3.3365650102089472
2001-08-06,1.265435,3.3568257857194883
2001-08-07,1.273373,3.180918782844338
2001-08-08,1.250221,3.168013633059793
2001-08-09,1.260143,3.1711870844367835
2001-08-10,1.258158,3.169111866565235
2001-08-13,1.262789,3.13279442714712
2001-08-14,1.238975,3.0543632045751163
2001-08-15,1.219792,3.1100429364425737
2001-08-16,1.233683,3.069033386186752
2001-08-17,1.195317,2.9310480557871537
2001-08-20,1.198624,2.9396530732553163
2001-08-21,1.185394,2.7028701127573465
2001-08-22,1.204578,2.533033470638211
2001-08-23,1.178118,2.337078890192681
2001-08-24,1.228391,2.3462165911677717
2001-08-27,1.251544,2.3588205131723314
2001-08-28,1.217146,2.269091530530743
2001-08-29,1.179441,1.6722588497791289
2001-08-30,1.179441,1.6402097637444975
2001-08-31,1.227068,1.636873055872137
2001-09-04,1.207224,1.6911913444882187
2001-09-05,1.227068,1.667408963972867
2001-09-06,1.172164,1.609420752264994
2001-09-07,1.143059,1.7440364272865383
2001-09-10,1.149012,1.763862344099817
2001-09-17,1.123875,1.7758509033038772
2001-09-18,1.07691,1.825569262502889
2001-09-19,1.12586,1.9237203375298197
2001-09-20,1.03722,1.9408281043054099
2001-09-21,1.040527,2.170990641064577
2001-09-24,1.088155,2.117114047841183
2001-09-25,1.027959,2.242232922945904
2001-09-26,1.002161,2.3757010222394714
2001-09-27,1.025975,2.4352632261254086
2001-09-28,1.025975,2.507374521494986
2001-10-01,1.027959,2.495150257055981
2001-10-02,0.995546,2.437514627906822
2001-10-03,0.990916,2.493619833469254
2001-10-04,1.05045,2.4716620461783045
2001-10-05,1.067649,2.5535881579139996
2001-10-08,1.071618,2.598088924332787
2001-10-09,1.058388,2.573231921264202
2001-10-10,1.11263,2.561812695938742
2001-10-11,1.173487,2.6494513868582925
2001-10-12,1.191348,2.685898304721002
2001-10-15,1.190025,2.6742073430906257
2001-10-16,1.191348,2.5837091654881372
2001-10-17,1.123875,2.4808490738460898
2001-10-18,1.190686,2.680969193966211
2001-10-19,1.210531,2.73862816415568
2001-10-22,1.258158,2.738481232733569
2001-10-23,1.199947,2.8107567767187693
2001-10-24,1.253528,2.8163282675542995
2001-10-25,1.269404,2.873934204815709
2001-10-26,1.235006,2.8983531508044353
2001-10-29,1.166211,2.916640250460468
2001-10-30,1.164227,2.967904570572008
2001-10-31,1.161581,2.8286587716619933
2001-11-01,1.229714,2.5513878435061765
2001-11-02,1.228391,2.7254790723229205
2001-11-05,1.261466,2.583170801946247
2001-11-06,1.294541,2.475373262209524
2001-11-07,1.295863,2.4747306808981127
2001-11-08,1.237652,2.4007609398387477
2001-11-09,1.237652,2.5575389894574343
2001-11-12,1.240298,2.551105529238366
2001-11-13,1.281311,2.4496900121781318
2001-11-14,1.297186,2.540810605288295
2001-11-15,1.286603,2.392688174124023
2001-11-16,1.254851,2.366409206256444
2001-11-19,1.322985,2.43840806418148
2001-11-20,1.291895,2.5684082783436475
2001-11-21,1.301817,2.4861224986950208
2001-11-23,1.312401,2.3386614503223693
2001-11-26,1.413609,2.315569275103575
2001-11-27,1.389134,2.550515035498913
2001-11-28,1.358044,2.6055429817138775
2001-11-29,1.350767,2.481733594775697
2001-11-30,1.408979,2.3126534569253554
2001-12-03,1.392441,2.395724760032097
2001-12-04,1.481743,2.3091328876471824
2001-12-05,1.571706,2.348322560662296
2001-12-06,1.50688,2.3966389527737624
2001-12-07,1.491004,2.498350146766857
2001-12-10,1.491004,2.441001355083803
2001-12-11,1.44073,2.2443674126268487
2001-12-12,1.421547,2.355002996798351
2001-12-13,1.389134,2.39239140931894
2001-12-14,1.348783,2.285483663660297
2001-12-17,1.363997,2.381615597836775
2001-12-18,1.389795,2.3313972300017065
2001-12-19,1.430146,2.3081067417160344
2001-12-20,1.367305,2.398754849367465
2001-12-21,1.389134,2.3951759762309823
2001-12-24,1.412948,2.4475563321457714
2001-12-26,1.421547,2.4966255493523186
2001-12-27,1.459914,2.410093620466588
2001-12-28,1.483727,2.4569012406474955
2001-12-31,1.448668,2.4829809469847572
2002-01-02,1.541277,2.479305778777197
2002-01-03,1.559799,2.5079247249229537
2002-01-04,1.567075,2.467288670412766
2002-01-07,1.514817,2.4573599710793257
2002-01-08,1.495634,2.545470931558305
2002-01-09,1.432131,2.349572696243249
2002-01-10,1.404348,2.438648440850621
2002-01-11,1.392441,2.4282829007404847
2002-01-14,1.399056,2.4388291028429934
2002-01-15,1.435438,2.3168729861821817
2002-01-16,1.374581,2.361768284813055
2002-01-17,1.487035,2.308451339609845
2002-01-18,1.466529,2.3697309773856294
2002-01-22,1.443376,2.272939848172419
2002-01-23,1.522755,2.2909165366604687
2002-01-24,1.535324,2.464678347763809
2002-01-25,1.53797,2.3756507990017655
2002-01-28,1.539293,2.336404119355056
2002-01-29,1.526063,2.2614915971605254
2002-01-30,1.593535,2.1906674903988046
2002-01-31,1.635209,2.294624493624904
2002-02-01,1.614703,2.3177010849161284
2002-02-04,1.676883,2.2659842423005903
2002-02-05,1.683498,2.2363874081801773
2002-02-06,1.631902,2.197104780923219
2002-02-07,1.607426,2.2463146849846445
2002-02-08,1.589566,2.2769073007488734
2002-02-11,1.652408,2.2267588211874263
2002-02-12,1.634548,2.300029189817224
2002-02-13,1.654392,2.2557815764361053
2002-02-14,1.627271,2.095477739887314
2002-02-15,1.580967,2.1114508968309744
2002-02-19,1.496296,2.19360209251603
2002-02-20,1.530032,2.2672326565667897
2002-02-21,1.422209,2.2979767004620153
2002-02-22,1.504234,2.4028838261472742
2002-02-25,1.575013,2.518703349646607
2002-02-26,1.565752,2.6399950379315245
2002-02-27,1.452637,2.643950176736378
2002-02-28,1.435438,2.819027367329281
2002-03-01,1.5512,2.7113893044153103
2002-03-04,1.606765,2.7080706957419567
2002-03-05,1.556491,2.776734803300256
2002-03-06,1.592212,2.830930507014705
2002-03-07,1.612718,2.7319514509716205
2002-03-08,1.63124,2.74704689953867
2002-03-11,1.6577,2.77916057514333
2002-03-12,1.635209,2.829501873129414
2002-03-13,1.619995,2.8464513339926003
2002-03-14,1.616026,2.736619009213003
2002-03-15,1.650423,2.659854334533352
2002-03-18,1.636532,2.6869935832932574
2002-03-19,1.643808,2.5916848113189284
2002-03-20,1.648439,2.59334144164544
2002-03-21,1.605442,2.497315540991765
2002-03-22,1.593535,2.5358328880893435
2002-03-25,1.544585,2.5232872065779355
2002-03-26,1.551861,2.5021565446573732
2002-03-27,1.552523,2.4813631985495452
2002-03-28,1.565752,2.4428020780426585
2002-04-01,1.61801,2.4154101490861515
2002-04-02,1.592212,2.425441132939713
2002-04-03,1.571044,2.2908263015187686
2002-04-04,1.647116,2.2622417376145694
2002-04-05,1.636532,2.1634791257626316
2002-04-08,1.624625,2.003272191135264
2002-04-09,1.594197,1.877906855281814
2002-04-10,1.63124,1.9218135065323383
2002-04-11,1.64447,1.737946041724044
2002-04-12,1.6577,1.7248241634756865
2002-04-15,1.653731,1.5026693374534088
2002-04-16,1.702681,1.3953964014711893
2002-04-17,1.727157,1.3835604105120392
2002-04-18,1.680852,1.3560152063326048
2002-04-19,1.652408,1.4054597021626631
2002-04-22,1.622641,1.424990082140522
2002-04-23,1.604119,1.4329331152814728
2002-04-24,1.572367,1.4255741812646894
2002-04-25,1.59552,1.461582087350512
2002-04-26,1.522094,1.5017661929407342
2002-04-29,1.584936,1.5930955200174879
2002-04-30,1.605442,1.6969671180237869
2002-05-01,1.586259,1.7247887806791768
2002-05-02,1.567075,1.755735143147496
2002-05-03,1.555169,1.707268086678615
2002-05-06,1.49828,1.7078803959423579
2002-05-07,1.486373,1.728807655747417
2002-05-08,1.612057,1.7398816923348444
2002-05-09,1.60015,1.9983436336963474
2002-05-10,1.5426,1.9949843072729039
2002-05-13,1.583613,2.011682456465828
2002-05-14,1.694082,2.044001645343836
2002-05-15,1.672253,2.2164513955542606
2002-05-16,1.667622,2.1060136576752915
2002-05-17,1.654392,2.0937125697944854
2002-05-20,1.636532,2.0959386351132974
2002-05-21,1.551861,2.068693956508547
2002-05-22,1.608749,2.1748687951111885
2002-05-23,1.665638,2.265923771438082
2002-05-24,1.597504,2.3531689137770817
2002-05-28,1.586259,2.4873364366761463
2002-05-29,1.586259,2.415137193811898
2002-05-30,1.600811,2.367899642931077
2002-05-31,1.541277,2.3063725207546972
2002-06-03,1.515479,2.377748338677278
2002-06-04,1.50688,2.3733423914088214
2002-06-05,1.502911,2.353875617978958
2002-06-06,1.465867,2.295366004998387
2002-06-07,1.415594,2.3312319872495304
2002-06-10,1.420886,2.288810626734969
2002-06-11,1.353413,2.1690602474235137
2002-06-12,1.328938,2.292664098446451
2002-06-13,1.292556,2.3137431928306778
2002-06-14,1.3296,2.3667612398838647
2002-06-17,1.358705,2.4341120773212226
2002-06-18,1.332907,2.3789507247164594
2002-06-19,1.132475,2.4167637695133264
2002-06-20,1.131813,2.7468331705702638
2002-06-21,1.114615,2.723978920192395
2002-06-24,1.142397,2.6510535840361533
2002-06-25,1.133798,2.645789145889959
2002-06-26,1.09477,2.453707397446258
2002-06-27,1.128506,2.529026898672769
2002-06-28,1.172164,2.619418175762226
2002-07-01,1.128506,2.7169139952910424
2002-07-02,1.120568,2.8094914121338914
2002-07-03,1.160919,2.6512346260224886
2002-07-05,1.239637,2.649221859726493
2002-07-08,1.191348,2.747043083994328
2002-07-09,1.159596,2.739985725239172
2002-07-10,1.145705,2.8076288718839977
2002-07-11,1.210531,2.8480435801495054
2002-07-12,1.158273,2.996247958530375
2002-07-15,1.205901,3.017883819852159
2002-07-16,1.181425,3.0927930827043184
2002-07-17,1.033913,3.1428292865603993
2002-07-18,0.991577,3.6096047472489405
2002-07-19,0.989593,3.667686660775272
2002-07-22,0.986947,3.5559904972698475
2002-07-23,0.957179,3.552512358281215
2002-07-24,1.005468,3.489998222817823
2002-07-25,0.949903,3.5886963234065163
2002-07-26,0.94858,3.689856712040799
2002-07-29,0.993562,3.601635730315731
2002-07-30,1.020683,3.681143523586195
2002-07-31,1.009437,3.7051993055567336
2002-08-01,0.979009,3.1523828330346744
2002-08-02,0.955856,3.2540345216552473
2002-08-05,0.925428,3.283343604498381
2002-08-06,0.97504,3.311879871340127
2002-08-07,0.994223,3.4562057769915757
2002-08-08,1.012083,3.401689000206786
2002-08-09,0.992238,3.360863609152375
2002-08-12,0.991577,3.303378944094251
2002-08-13,0.965117,3.1766458382926266
2002-08-14,1.003484,3.244420697011082
2002-08-15,1.03259,3.256007314377547
2002-08-16,1.045819,3.1382957346182567
2002-08-19,1.057065,3.045350199862333
2002-08-20,1.052434,2.9895400044712113
2002-08-21,1.066326,2.963792882645011
2002-08-22,1.056403,2.828713565869505
2002-08-23,1.040527,2.709633650727653
2002-08-26,1.027298,2.6288398960236807
2002-08-27,0.982316,2.602706951887876
2002-08-28,0.972394,2.279767847627903
2002-08-29,0.972394,2.1714613730205574
2002-08-30,0.975701,2.1647784909333425
2002-09-03,0.929397,2.167139700873977
2002-09-04,0.957841,2.2295458002167448
2002-09-05,0.937996,2.168444333331082
2002-09-06,0.951226,2.043982200870008
2002-09-09,0.950565,2.0856943687482206
2002-09-10,0.947918,1.93710071976244
2002-09-11,0.945273,1.8578374276949627
2002-09-12,0.93535,1.8300283269607232
2002-09-13,0.937335,1.7617898407274946
2002-09-16,0.959164,1.6881079682618534
2002-09-17,0.979009,1.6543694312582884
2002-09-18,0.993562,1.5523310410156406
2002-09-19,0.964456,1.536840491661508
2002-09-20,0.983639,1.5786134804645162
2002-09-23,0.982316,1.576952918950601
2002-09-24,0.968425,1.5792202596724727
2002-09-25,0.987608,1.5356454058785058
2002-09-26,0.972394,1.472945089238124
2002-09-27,0.973717,1.4311402485907745
2002-09-30,0.959164,1.393504563960234
2002-10-01,0.959825,1.4086168844505804
2002-10-02,0.937335,1.396244855361137
2002-10-03,0.945934,1.432797006728524
2002-10-04,0.928074,1.431787975526
2002-10-07,0.910875,1.445076315548017
2002-10-08,0.904922,1.4650908941425425
2002-10-09,0.898968,1.334379846361972
2002-10-10,0.933366,1.3224447371343557
2002-10-11,0.959825,1.4452904375348419
2002-10-14,0.977024,1.5258808557457009
2002-10-15,1.002822,1.4184872092992935
2002-10-16,0.963133,1.4052520469274292
2002-10-17,0.933366,1.4720901033935652
2002-10-18,0.94858,1.532035874680278
2002-10-21,0.963133,1.583180323298835
2002-10-22,0.972394,1.6242390801262927
2002-10-23,0.984301,1.6466583594949504
2002-10-24,0.971732,1.6516185141212825
2002-10-25,1.020021,1.6876749482856126
2002-10-28,1.03259,1.7696176875717036
2002-10-29,1.021344,1.7426237094693098
2002-10-30,1.057065,1.7305026504545435
2002-10-31,1.063018,1.7425491612742616
