2000-11-08,56.537060217625879
2000-11-09,58.475284854299453
2000-11-10,56.429869301746479
2000-11-13,53.275307840376207
2000-11-14,54.729744493613204
2000-11-15,49.908430778725538
2000-11-16,49.309282870206111
2000-11-17,49.931084101280298
2000-11-20,48.0999819730662
2000-11-21,50.598828060072144
2000-11-22,46.542072541772527
2000-11-24,46.856906757667645
2000-11-27,49.179084279169253
2000-11-28,52.338941054037129
2000-11-29,54.971864916923039
2000-11-30,55.978166337336447
2000-12-01,55.816863197371362
2000-12-04,54.201187776554825
2000-12-05,56.910756746551911
2000-12-06,57.772242329738461
2000-12-07,59.79184615836369
2000-12-08,59.445830995109432
2000-12-11,60.043829761819389
2000-12-12,60.406205759908566
2000-12-13,60.529645666120302
2000-12-14,60.141711973675235
2000-12-15,61.296430566715109
2000-12-18,65.43947790913839
2000-12-19,65.650791314941813
2000-12-20,65.866694396146343
2000-12-21,65.866694396146343
2000-12-22,67.609675175077768
2000-12-26,69.234837404491515
2000-12-27,69.822224597685334
2000-12-28,70.501937941772553
2000-12-29,70.268052202947558
2001-01-02,64.107585622241672
2001-01-03,61.517225504509767
2001-01-04,58.151603958055894
2001-01-05,58.926482444394566
2001-01-08,57.458993645461213
2001-01-09,51.04781733705336
2001-01-10,49.297003430965908
2001-01-11,50.611243899654973
2001-01-12,49.289584280857078
2001-01-16,52.161434177555527
2001-01-17,50.821607858856453
2001-01-18,48.666343078614005
2001-01-19,50.125043342934347
2001-01-22,51.410548192329756
2001-01-23,51.410548192329756
2001-01-24,52.714797533221457
2001-01-25,53.714441279066641
2001-01-26,55.654099596341439
2001-01-29,54.652243619788251
2001-01-30,56.365241227594787
2001-01-31,55.914941808413822
2001-02-01,52.883009431213885
2001-02-02,52.458851787580436
2001-02-05,55.068527688097767
2001-02-06,53.786795242219384
2001-02-07,53.376633206917035
2001-02-08,54.242947006814298
2001-02-09,53.025505818419909
2001-02-12,53.352943915141203
2001-02-13,51.058905574403177
2001-02-14,51.826072661690979
2001-02-15,50.225259521070946
2001-02-16,51.316902423236812
2001-02-20,47.466910772246166
2001-02-21,45.825425410397912
2001-02-22,46.204492908588108
2001-02-23,47.146219396121587
2001-02-26,50.27009102560298
2001-02-27,51.577053544958254
2001-02-28,50.375179696794511
2001-03-01,50.150265838694715
2001-03-02,51.846145772454236
2001-03-05,50.848720403357213
2001-03-06,49.799316997748633
2001-03-07,54.568188258599314
2001-03-08,55.723566974070657
2001-03-09,52.161510954875531
2001-03-12,45.52380814789619
2001-03-13,49.593913295051841
2001-03-14,43.680682955914634
2001-03-15,48.434419929126236
2001-03-16,46.86207453279949
2001-03-19,47.161383803732889
2001-03-20,44.953604847021552
2001-03-21,42.461637909831524
2001-03-22,40.17394964115266
2001-03-23,43.35335739352238
2001-03-26,44.982046796812696
2001-03-27,49.632004939848962
2001-03-28,49.760659132679173
2001-03-29,48.604802727475771
2001-03-30,51.280665215943948
2001-04-02,51.678277862335165
2001-04-03,50.25121486089575
2001-04-04,45.098023062718163
2001-04-05,48.145838860455896
2001-04-06,45.926502205561611
2001-04-09,45.47084580119958
2001-04-10,47.834036939684047
2001-04-11,47.271102621698873
2001-04-12,48.864080937566094
2001-04-16,47.799497823117768
2001-04-17,45.406154202772242
2001-04-18,48.876034166240537
2001-04-19,49.522347436251067
2001-04-20,49.452427946335888
2001-04-23,48.77566465544799
2001-04-24,49.435005060159398
2001-04-25,47.886483847602797
2001-04-26,46.263871812084282
2001-04-27,49.514666336291619
2001-04-30,48.003704643983781
2001-05-01,48.708515557363889
2001-05-02,49.667135868505696
2001-05-03,49.380715359829956
2001-05-04,49.087873959532104
2001-05-07,49.171024162067063
2001-05-08,47.447434514225328
2001-05-09,46.506194592644086
2001-05-10,46.347667422446115
2001-05-11,45.505266957124775
2001-05-14,45.748135873525165
2001-05-15,44.879092539618291
2001-05-16,46.188350458267934
2001-05-17,45.563969198572224
2001-05-18,47.020184049364531
2001-05-21,47.580084147872611
2001-05-22,50.061678771450531
2001-05-23,51.808155624301001
2001-05-24,51.455962059837553
2001-05-25,49.159435211961721
2001-05-29,48.892433514568708
2001-05-30,48.743053717153103
2001-05-31,49.748962984639483
2001-06-01,50.385115142727521
2001-06-04,53.025308072731086
2001-06-05,54.056607596093862
2001-06-06,51.468307153760229
2001-06-07,50.979569492728729
2001-06-08,47.797207223239582
2001-06-11,46.136588864375362
2001-06-12,45.275124236373912
2001-06-13,42.903993843451467
2001-06-14,41.338446847593964
2001-06-15,40.282490146916288
2001-06-18,40.65882680839271
2001-06-19,41.422598570146143
2001-06-20,44.501537567626691
2001-06-21,49.172246869947649
2001-06-22,49.121634598459273
2001-06-25,47.090974119139858
2001-06-26,46.942281517464259
2001-06-27,48.266076968334445
2001-06-28,49.99608137009033
2001-06-29,50.050937637303043
2001-07-02,51.695459109902842
2001-07-03,51.968115701379588
2001-07-05,50.265757007366382
2001-07-06,48.72836722163666
2001-07-09,48.191875993341014
2001-07-10,46.545660360257337
2001-07-11,46.737075279847978
2001-07-12,47.989365393626279
2001-07-13,50.490375575126841
2001-07-16,49.103197290958633
2001-07-17,53.340976839304261
2001-07-18,51.675644689536611
2001-07-19,52.09758243113837
2001-07-20,49.532486634022057
2001-07-23,48.554747998807699
2001-07-24,47.19420781110324
2001-07-25,47.824377001943951
2001-07-26,47.385650370214051
2001-07-27,47.206443296027167
2001-07-30,48.515636182804414
2001-07-31,49.381345247248447
2001-08-01,51.083125870995985
2001-08-02,51.601051674839212
2001-08-03,51.565739920628289
2001-08-06,49.532652807330741
2001-08-07,49.497833207504684
2001-08-08,48.644329564871327
2001-08-09,48.392566195276594
2001-08-10,50.035907799285688
2001-08-13,52.231563860783645
2001-08-14,52.411851717224188
2001-08-15,53.957766480402277
2001-08-16,50.895046100489417
2001-08-17,49.980304648281333
2001-08-20,53.676625128991844
2001-08-21,54.387550154485403
2001-08-22,55.758846378010027
2001-08-23,55.131539087447656
2001-08-24,55.749533588702818
2001-08-27,54.752691054373635
2001-08-28,51.953237491152066
2001-08-29,48.506876489727858
2001-08-30,48.13981481077527
2001-08-31,48.781325776270968
2001-09-04,50.598798644021677
2001-09-05,49.415768627331573
2001-09-06,46.386574680081253
2001-09-07,44.206225635334931
2001-09-10,42.627007488325063
2001-09-17,40.299953747994451
2001-09-18,41.446272945469985
2001-09-19,42.971213949953494
2001-09-20,39.532595705818785
2001-09-21,38.055059203095929
2001-09-24,41.146323464811296
2001-09-25,42.70733602912906
2001-09-26,43.19949047472668
2001-09-27,43.325404928417825
2001-09-28,46.398290189779686
2001-10-01,46.438336626687914
2001-10-02,47.01182689775122
2001-10-03,47.633301664453647
2001-10-04,45.781776015178366
2001-10-05,41.752425566004419
2001-10-08,37.795126397848676
2001-10-09,37.839293202630721
2001-10-10,39.785235570210936
2001-10-11,39.010013923504722
2001-10-12,36.889431558489861
2001-10-15,36.072744065708306
2001-10-16,34.59056718932959
2001-10-17,31.497453648459157
2001-10-18,32.522270696004909
2001-10-19,32.362910770893691
2001-10-22,35.758840499629372
2001-10-23,36.969683297342321
2001-10-24,38.306272839297037
2001-10-25,42.899155959613317
2001-10-26,42.016640689144488
2001-10-29,38.975386397210819
2001-10-30,38.581443499822171
2001-10-31,37.662586112756109
2001-11-01,40.148325557500435
2001-11-02,40.120282025134458
2001-11-05,43.393354337658927
2001-11-06,48.884991418968781
2001-11-07,50.400701824213158
2001-11-08,50.033689770400812
2001-11-09,49.558527022320867
2001-11-12,50.496443970345325
2001-11-13,49.857101908526872
2001-11-14,49.496938039899916
2001-11-15,47.782927205320021
2001-11-16,49.661328428745307
2001-11-19,49.661328428745307
2001-11-20,49.470883480922964
2001-11-21,49.550947734843987
2001-11-23,51.650884632073613
2001-11-26,53.574530836388952
2001-11-27,52.47348854407489
2001-11-28,50.611164486149775
2001-11-29,52.285139240167098
2001-11-30,51.077313016448009
2001-12-03,49.645480777698289
2001-12-04,51.76370542668576
2001-12-05,53.297548477012718
2001-12-06,54.201474700047051
2001-12-07,54.580404014383866
2001-12-10,54.20921129252789
2001-12-11,53.272265811767738
2001-12-12,53.082466646792284
2001-12-13,49.952284012050988
2001-12-14,49.729216645282264
2001-12-17,50.952680499804522
2001-12-18,53.592385001906294
2001-12-19,53.803191865434343
2001-12-20,54.403192232976672
2001-12-21,51.487908335786862
2001-12-24,52.1621064688959
2001-12-26,51.520155447831655
2001-12-27,52.58808460197308
2001-12-28,53.509285159022035
2001-12-31,52.819214183909772
2002-01-02,52.657077349869482
2002-01-03,53.445439733580528
2002-01-04,53.990354760093155
2002-01-07,54.342150551454466
2002-01-08,53.317934993363259
2002-01-09,52.005708649585159
2002-01-10,52.445971309451359
2002-01-11,51.409281515612562
2002-01-14,49.734262947764151
2002-01-15,60.633584266412626
2002-01-16,60.748416477161967
2002-01-17,61.748873691724505
2002-01-18,60.341436764295899
2002-01-22,64.973582563323788
2002-01-23,65.899852430819436
2002-01-24,66.500277561088041
2002-01-25,66.183021124629676
2002-01-28,66.349097157190954
2002-01-29,57.93208704498339
2002-01-30,60.313027416556523
2002-01-31,61.289355728633801
2002-02-01,62.350176198922789
2002-02-04,57.174055178628088
2002-02-05,55.489322582614541
2002-02-06,55.010203801214615
2002-02-07,55.565849939614331
2002-02-08,57.055093228446431
2002-02-11,59.248810891218866
2002-02-12,59.430492119302883
2002-02-13,60.380666970669992
2002-02-14,59.768013068022434
2002-02-15,57.623578963129958
2002-02-19,54.121080842209324
2002-02-20,55.914732817921198
2002-02-21,54.954986859591372
2002-02-22,56.223248992753575
2002-02-25,58.337036451382446
2002-02-26,58.452344576945428
2002-02-27,59.306643130629112
2002-02-28,59.502434675263586
2002-03-01,62.967482731524811
2002-03-04,67.00626619358151
2002-03-05,64.112947157178255
2002-03-06,65.534071376728207
2002-03-07,64.380224842082399
2002-03-08,64.867765255139915
2002-03-11,65.628205232088902
2002-03-12,67.381135445318307
2002-03-13,65.649372737989992
2002-03-14,64.506042132666849
2002-03-15,67.70607474194054
2002-03-18,65.863219159972516
2002-03-19,65.921373375312697
2002-03-20,62.298340213897333
2002-03-21,60.576304712907259
2002-03-22,61.736750445893421
2002-03-25,59.113848071988642
2002-03-26,59.497797788629427
2002-03-27,61.144848390566267
2002-03-28,59.936670799680009
2002-04-01,57.533483794028996
2002-04-02,57.86811851531241
2002-04-03,54.325370166392396
2002-04-04,56.064452945231174
2002-04-05,56.894516156767708
2002-04-08,57.53582512767629
2002-04-09,58.104763248895814
2002-04-10,59.271399646991938
2002-04-11,56.639774915844214
2002-04-12,59.882765501542103
2002-04-15,57.897497492915079
2002-04-16,59.704674887810775
2002-04-17,62.932016358382704
2002-04-18,63.654749109339548
2002-04-19,62.344884790528191
2002-04-22,58.044944709186829
2002-04-23,56.245983882712963
2002-04-24,58.465393434936331
2002-04-25,59.511352381421091
2002-04-26,60.160036282609816
2002-04-29,58.090098438889157
2002-04-30,60.010018780898733
2002-05-01,59.33131086110653
2002-05-02,62.380805089972036
2002-05-03,61.158127261290623
2002-05-06,57.651297686830624
2002-05-07,58.69663837202792
2002-05-08,61.129313199093382
2002-05-09,57.239376086179753
2002-05-10,54.243215837014461
2002-05-13,57.344039274117826
2002-05-14,60.191721989012763
2002-05-15,60.41044587707205
2002-05-16,61.531063570658716
2002-05-17,61.830928836756975
2002-05-20,59.476527035695163
2002-05-21,60.513474847458532
2002-05-22,58.367544296057318
2002-05-23,61.502766141920773
2002-05-24,60.151825678733736
2002-05-28,59.392687623561578
2002-05-29,58.251927276798654
2002-05-30,57.910999801058765
2002-05-31,58.03804207207974
2002-06-03,54.228470418263257
2002-06-04,52.181261735388709
2002-06-05,52.431338872822494
2002-06-06,47.31217187378693
2002-06-07,48.464743046687289
2002-06-10,48.652156781440212
2002-06-11,46.854197549250635
2002-06-12,48.737124275318394
2002-06-13,46.017901190539789
2002-06-14,48.393257623233154
2002-06-17,53.949829626246071
2002-06-18,54.375852171039696
2002-06-19,52.788095317807695
2002-06-20,52.073119237433822
2002-06-21,52.439632861349018
2002-06-24,49.586689348494524
2002-06-25,49.551826369242562
2002-06-26,47.446964962150268
2002-06-27,49.168008626464726
2002-06-28,48.816138306147565
2002-07-01,46.313196691860099
2002-07-02,47.53310060302686
2002-07-03,45.655048543335226
2002-07-05,50.430686069627363
2002-07-08,51.9528002188529
2002-07-09,49.852795520071652
2002-07-10,46.122070913493893
2002-07-11,45.144674883613277
2002-07-12,43.276019276815312
2002-07-15,40.727206752868732
2002-07-16,40.916665457989872
2002-07-17,43.062987353671403
2002-07-18,39.735887938447455
2002-07-19,36.371126807035651
2002-07-22,35.075235376841619
2002-07-23,31.718784060837734
2002-07-24,40.947251054327353
2002-07-25,43.74621508850025
2002-07-26,47.019386779466672
2002-07-29,51.32146070076579
2002-07-30,51.650765338847506
2002-07-31,54.133018175066987
2002-08-01,50.632529164187069
2002-08-02,49.664448809294562
2002-08-05,47.898857516436919
2002-08-06,49.920294761908437
2002-08-07,52.417279394150697
2002-08-08,55.460737620169752
2002-08-09,56.153280316904812
2002-08-12,54.841975750823138
2002-08-13,52.512432530995881
2002-08-14,55.073013691901124
2002-08-15,55.263509947050608
2002-08-16,54.664088979126838
2002-08-19,57.072451217025602
2002-08-20,54.623001882043404
2002-08-21,54.339162403881915
2002-08-22,55.182352675724303
2002-08-23,54.463956513746467
2002-08-26,56.212728006563317
2002-08-27,56.613588441704238
2002-08-28,54.923143591854519
2002-08-29,53.898613643243849
2002-08-30,55.069111755019698
2002-09-03,52.29650405145761
2002-09-04,51.998350343230044
2002-09-05,51.693464710223061
2002-09-06,53.207183773044051
2002-09-09,53.60665228960692
2002-09-10,52.435347822235897
2002-09-11,51.249954344059503
2002-09-12,47.325971107888876
2002-09-13,46.944609630288255
2002-09-16,46.798311843842534
2002-09-17,44.89278905827193
2002-09-18,43.0342106968641
2002-09-19,40.068232124706043
2002-09-20,42.610950797040424
2002-09-23,47.217557145524324
2002-09-24,45.853011623321329
2002-09-25,47.251905851042437
2002-09-26,48.331516148014302
2002-09-27,47.102293087888995
2002-09-30,46.433818871821273
2002-10-01,48.14033042342956
2002-10-02,45.795188283473287
2002-10-03,42.350804026650408
2002-10-04,39.85841103453523
2002-10-07,37.538167096028033
2002-10-08,42.051096636919667
2002-10-09,40.895960955317932
2002-10-10,42.40669774135786
2002-10-11,46.310731406680844
2002-10-14,47.164018403162636
2002-10-15,52.414093352819677
2002-10-16,52.287637003111676
2002-10-17,52.092599501877928
2002-10-18,53.546501702435144
2002-10-21,54.25474180329892
2002-10-22,53.690204498965002
2002-10-23,54.142682357989521
2002-10-24,52.926860251986128
2002-10-25,54.654412440883647
2002-10-28,53.201161907440181
2002-10-29,52.515627937246236
2002-10-30,53.576479566853202
2002-10-31,53.166891570420695
2002-11-01,53.648023987838997
2002-11-04,52.092614014587312
2002-11-05,51.802934622914094
2002-11-06,49.092104943173311
2002-11-07,45.699307791741909
2002-11-08,42.046134460496383
2002-11-11,43.43605242294899
2002-11-12,44.547277539421856
2002-11-13,44.761096015668791
2002-11-14,47.434591759419234
2002-11-15,48.742911958286889
2002-11-18,47.17779075348178
2002-11-19,44.906906928118374
2002-11-20,46.651822456710377
2002-11-21,48.172504105441881
2002-11-22,47.936918742357541
2002-11-25,47.009370541244074
2002-11-26,43.628195570131496
2002-11-27,47.070882173612752
2002-11-29,45.523915203912033
2002-12-02,45.628056649890063
2002-12-03,44.830134559649814
2002-12-04,46.340167304806783
2002-12-05,44.712443121044259
2002-12-06,45.591130781941118
2002-12-09,45.127411107193659
2002-12-10,47.817785851520419
2002-12-11,47.498213475274852
2002-12-12,46.630247155129801
2002-12-13,45.765120126425792
2002-12-16,48.584548276317271
2002-12-17,48.118758726018925
2002-12-18,46.703432357789531
2002-12-19,46.446470889821029
2002-12-20,49.056027013053971
2002-12-23,49.028572934890938
2002-12-24,48.634274880693624
2002-12-26,48.404180817763347
2002-12-27,46.856147276590853
2002-12-30,49.279966525347042
2002-12-31,48.661830838684715
2003-01-02,53.541905800006518
2003-01-03,51.515589216330419
2003-01-06,54.029947483588309
2003-01-07,53.129860218370297
2003-01-08,51.104233141648564
2003-01-09,52.330402109896255
2003-01-10,51.64562122587563
2003-01-13,52.429561724344779
2003-01-14,53.186655369293113
2003-01-15,50.332346178458771
2003-01-16,48.341196280769992
2003-01-17,49.155416025061001
2003-01-21,48.714149176387238
2003-01-22,48.444215233211395
2003-01-23,50.644638123418616
2003-01-24,48.561793309846308
2003-01-27,47.667094995648462
2003-01-28,47.217134084624156
2003-01-29,48.095682892105771
2003-01-30,46.52433372006093
2003-01-31,49.910195278173944
2003-02-03,51.072687422774422
2003-02-04,48.823378223940381
2003-02-05,44.748626630294737
2003-02-06,46.517057662467778
2003-02-07,45.376317307108856
2003-02-10,46.598858563734652
2003-02-11,45.966058777081415
2003-02-12,45.215386553565786
2003-02-13,46.125549577565302
2003-02-14,48.605558517781674
2003-02-18,49.880633237922979
2003-02-19,48.914925099239603
2003-02-20,47.829289338379986
2003-02-21,49.0002282463143
2003-02-24,45.346165392978953
2003-02-25,46.568755218710486
2003-02-26,45.04969068317164
2003-02-27,46.432000717484833
2003-02-28,46.063162300097943
2003-03-03,46.063162300097943
2003-03-04,44.94870751741901
2003-03-05,47.357931452709927
2003-03-06,45.398947903867985
2003-03-07,47.320608306547896
2003-03-10,43.428548706498461
2003-03-11,43.690568191970875
2003-03-12,43.129675169779148
2003-03-13,48.850068993852418
2003-03-14,48.850068993852425
2003-03-17,52.374576949165686
2003-03-18,51.803900779434464
2003-03-19,53.049141464863034
2003-03-20,52.246185544300396
2003-03-21,53.542887253431736
2003-03-24,48.522981751396209
2003-03-25,50.768126101702357
2003-03-26,49.023558359567907
2003-03-27,48.017669377326911
2003-03-28,48.349883654679786
2003-03-31,46.269730332418597
2003-04-01,50.512802824361877
2003-04-02,53.499612378802645
2003-04-03,51.834303314313594
2003-04-04,52.639984662729042
2003-04-07,51.839074103870338
2003-04-08,53.64836058409243
2003-04-09,50.276325948609376
2003-04-10,51.827810136333753
2003-04-11,49.795916637344156
2003-04-14,51.441935478472402
2003-04-15,53.281172016299607
2003-04-16,51.09433347502263
2003-04-17,53.220403552182177
2003-04-21,51.54291585683454
2003-04-22,53.945607431419752
2003-04-23,54.840563439864212
2003-04-24,52.991970574870528
2003-04-25,52.495533404831278
2003-04-28,53.918988831559417
2003-04-29,54.472419891395312
2003-04-30,54.837126722902354
2003-05-01,55.179999242756431
2003-05-02,56.927704150283375
2003-05-05,53.61388196364274
2003-05-06,54.592490260120492
2003-05-07,53.419353442809644
2003-05-08,51.177486497805859
2003-05-09,52.229911989269461
2003-05-12,54.269470494922196
2003-05-13,53.642311731941845
2003-05-14,53.043425059340514
2003-05-15,54.225181687873189
2003-05-16,55.026301523159503
2003-05-19,52.019748773273371
2003-05-20,51.389808482543152
2003-05-21,51.105268887192082
2003-05-22,50.312790534101993
2003-05-23,51.097263797937245
2003-05-27,54.287352598929388
2003-05-28,52.442566566157339
2003-05-29,51.773985844167349
2003-05-30,54.22247349878306
2003-06-02,56.116860177615209
2003-06-03,57.245531475424023
2003-06-04,60.033342917319551
2003-06-05,61.00943803639953
2003-06-06,59.751418748136835
2003-06-09,57.700074009535413
2003-06-10,60.028227179004986
2003-06-11,62.156639488086178
2003-06-12,62.412247384477702
2003-06-13,59.462270274654252
2003-06-16,62.025197209385794
2003-06-17,62.025197209385787
2003-06-18,62.542408022437641
2003-06-19,58.813474217074784
2003-06-20,59.093818780171041
2003-06-23,57.318019160980207
2003-06-24,57.883388776555321
2003-06-25,56.737641779659526
2003-06-26,59.128766402398298
2003-06-27,57.405595159211416
2003-06-30,54.846633180811416
2003-07-01,55.81831086531875
2003-07-02,56.628114002712657
2003-07-03,55.534633558950553
2003-07-07,56.9364785911064
2003-07-08,55.536854042687281
2003-07-09,55.636403471165963
2003-07-10,56.11075489678295
2003-07-11,59.054614419302766
2003-07-14,62.355558630198033
2003-07-15,57.748812005028654
2003-07-16,57.778140459394926
2003-07-17,53.942504855130636
2003-07-18,55.276536336080966
2003-07-21,54.742497804498008
2003-07-22,56.984205050076206
2003-07-23,56.66599697731079
2003-07-24,54.921102244213373
2003-07-25,56.91729820148479
2003-07-28,56.153631769855899
2003-07-29,55.786854832850103
2003-07-30,53.846384531484318
2003-07-31,50.799827139555369
2003-08-01,49.250433046304096
2003-08-04,49.875686195801563
2003-08-05,48.038899676659206
2003-08-06,50.501561077787791
2003-08-07,50.464061104791327
2003-08-08,51.543153853800966
2003-08-11,50.36894761790353
2003-08-12,51.917582845810792
2003-08-13,50.680666803126357
2003-08-14,52.310980340053234
2003-08-15,52.462207765241857
2003-08-18,51.69905739911632
2003-08-19,51.860036623744186
2003-08-20,50.006586101390496
2003-08-21,48.790025645780567
2003-08-22,46.644630566854438
2003-08-25,49.091447332634637
2003-08-26,48.802045562648246
2003-08-27,48.297140084542072
2003-08-28,50.798501237110585
2003-08-29,51.099048006079045
2003-09-02,55.185214369596288
2003-09-03,56.379849812762941
2003-09-04,53.740103544458769
2003-09-05,52.534800300192025
2003-09-08,54.788191747687293
2003-09-09,53.786242179681437
2003-09-10,49.724081788733407
2003-09-11,48.761638250975118
2003-09-12,50.694981871111608
2003-09-15,49.744783803574393
2003-09-16,51.423790623853208
2003-09-17,52.07023908113559
2003-09-18,55.832526772044247
2003-09-19,56.084663615516668
2003-09-22,53.511359082772316
2003-09-23,53.15724684175045
2003-09-24,51.913378780698679
2003-09-25,52.810881219060569
2003-09-26,54.565406524144173
2003-09-29,55.764133706586662
2003-09-30,54.751823697444706
2003-10-01,59.786430203015293
2003-10-02,59.983820901468022
2003-10-03,60.877807852868692
2003-10-06,61.242730923573895
2003-10-07,63.813933019433946
2003-10-08,63.759908592612724
2003-10-09,63.949335641651643
2003-10-10,65.051674319607173
2003-10-13,66.562662715986505
2003-10-14,66.917774922589814
2003-10-15,66.070921042330923
2003-10-16,66.165842656047204
2003-10-17,65.785080947750316
2003-10-20,66.996650647310886
2003-10-21,67.416029102642
2003-10-22,62.546157353175836
2003-10-23,64.213207301551847
2003-10-24,62.945233763845046
2003-10-27,59.693504467250399
2003-10-28,61.423733706055074
2003-10-29,61.307877005659741
2003-10-30,63.073090436240491
2003-10-31,66.138792705777718
