2000-08-28,24.697691,1.4919552284392747
2000-08-29,24.567817,1.5108211499737456
2000-08-30,24.243132,1.2834280912274099
2000-08-31,24.178196,1.2528829619249897
2000-09-01,24.308069,1.1465948386960627
2000-09-05,24.286424,1.081735027595506
2000-09-06,24.048322,1.0092227801143752
2000-09-07,24.264778,0.9838543786876067
2000-09-08,24.00503,0.9385146336772602
2000-09-11,23.831865,0.9596355394722795
2000-09-12,23.593763,0.9778874498341763
2000-09-13,23.637054,0.9569314481496852
2000-09-14,22.792874,0.9300034048274408
2000-09-15,22.230087,1.011941753615498
2000-09-18,21.818819,1.0420803569708998
2000-09-19,22.51148,1.0632444871192828
2000-09-20,22.251732,0.9803110246069641
2000-09-21,22.230087,1.0136099214157772
2000-09-22,21.905402,0.9422714729454172
2000-09-25,21.212741,0.9830504833987823
2000-09-26,21.710591,1.080349968803856
2000-09-27,20.996284,1.1306092905235599
2000-09-28,21.234387,1.2146687710567967
2000-09-29,20.888056,1.2258448346839044
2000-10-02,20.476789,1.2547041573485194
2000-10-03,19.589317,1.3039535168732608
2000-10-04,19.199695,1.425726611166356
2000-10-05,19.178049,1.469813163225887
2000-10-06,19.242986,1.4560007477826267
2000-10-09,18.766782,1.4436505600666822
2000-10-10,18.896656,1.4960978162775478
2000-10-11,19.307923,1.5013861811650302
2000-10-12,18.831719,1.5277447195906608
2000-10-13,18.615262,1.6030834198898338
2000-10-16,17.446397,1.6240338804785388
2000-10-17,17.468043,1.8443880881893397
2000-10-18,17.922602,1.8155154058562522
2000-10-19,21.429197,1.8703212345081583
2000-10-20,22.576417,2.3797070924652823
2000-10-23,21.51578,2.5248699595054824
2000-10-24,21.299324,2.655550085662738
2000-10-25,21.212741,2.683320376454668
2000-10-26,22.316669,2.5734691646283667
2000-10-27,23.442243,2.6539693878295703
2000-10-30,23.918448,2.751187858348516
2000-10-31,23.853511,2.714988836309877
2000-11-01,24.113259,2.685152722520405
2000-11-02,24.351361,2.717813784267106
2000-11-03,23.637054,2.70099920677555
2000-11-06,24.069967,2.692888318852666
2000-11-07,24.416298,2.6764029987402567
2000-11-08,24.048322,2.6102822649657695
2000-11-09,24.546172,2.6239103961166212
2000-11-10,23.334015,2.636249890477563
2000-11-13,23.00933,2.742461632498823
2000-11-14,23.831865,2.638485427061824
2000-11-15,24.264778,2.6858885921761
2000-11-16,23.875156,2.741597004725823
2000-11-17,23.918448,2.784745535458678
2000-11-20,23.269078,2.7061960304040453
2000-11-21,23.463889,2.7763098200719787
2000-11-22,23.637054,2.73298369036773
2000-11-24,24.221487,2.6731125632728365
2000-11-27,24.481235,2.7147817909759864
2000-11-28,23.204141,2.526823739873198
2000-11-29,22.533126,2.7061509209344194
2000-11-30,19.87071,2.720873298268456
2000-12-01,19.610963,2.6220420842157917
2000-12-04,19.546026,2.4968088090450586
2000-12-05,20.736537,2.343563770117878
2000-12-06,19.632608,2.5010594287369963
2000-12-07,18.398806,2.6748851291616407
2000-12-08,18.853365,2.7335260823886975
2000-12-11,20.108813,2.6538442749487823
2000-12-12,20.217041,2.795588267675096
2000-12-13,19.827419,2.804358204510382
2000-12-14,19.221341,2.8339537633789806
2000-12-15,17.03513,2.9064662473191416
2000-12-18,16.558925,3.2335184057068913
2000-12-19,15.519934,3.2694270692385095
2000-12-20,14.372714,3.445297609687351
2000-12-21,15.04373,3.6603568665507606
2000-12-22,16.082721,3.7414307948024517
2000-12-26,16.23424,3.7836136887796434
2000-12-27,16.082721,3.7676879656146203
2000-12-28,15.433351,3.68404511480545
2000-12-29,15.022084,3.764826954027655
2001-01-02,15.022084,3.801688132647878
2001-01-03,16.602217,3.795654853788536
2001-01-04,16.775382,4.0198849559405385
2001-01-05,17.013484,4.026618218811729
2001-01-08,16.948547,4.048847892184963
2001-01-09,17.944247,3.981190290890625
2001-01-10,18.312223,4.130785126221083
2001-01-11,19.048176,4.0143092096624455
2001-01-12,18.52868,4.043833731595005
2001-01-16,18.203995,3.690668533674223
2001-01-17,18.333869,3.7059716354488903
2001-01-18,19.221341,3.7185101967193135
2001-01-19,21.126158,3.6810432187684965
2001-01-22,20.823119,3.794158381193599
2001-01-23,20.974639,3.6191390448919827
2001-01-24,21.797174,3.5628514797343964
2001-01-25,21.407552,3.4805285788120774
2001-01-26,22.16515,3.5233516023142855
2001-01-29,22.338315,3.571781687012528
2001-01-30,21.948693,3.4925163959492735
2001-01-31,21.147804,3.123903209845877
2001-02-01,21.602363,3.1542792662026664
2001-02-02,21.061221,3.0012676498652677
2001-02-05,21.450843,2.8208491830733156
2001-02-06,21.6673,2.7327129115870537
2001-02-07,22.403252,2.5506698941833568
2001-02-08,21.559071,2.6290596702946347
2001-02-09,20.476789,2.7281777401640275
2001-02-12,20.346915,2.764105492997829
2001-02-13,20.152104,2.6941237908435918
2001-02-14,20.217041,2.7263472251807697
2001-02-15,20.36856,2.4198004568734293
2001-02-16,19.849065,2.410188123019544
2001-02-20,19.351215,2.4507793429197204
2001-02-21,19.481089,2.5237648324695012
2001-02-22,19.113112,2.3610252797652236
2001-02-23,19.654254,2.358218740590576
2001-02-26,20.628308,2.3212076396318055
2001-02-27,20.563371,2.385147265920145
2001-02-28,20.433497,2.336220521081749
2001-03-01,20.557961,2.333794209924108
2001-03-02,19.632608,2.200071265489315
2001-03-05,19.892356,2.056636476994495
2001-03-06,20.585017,2.0516520499123376
2001-03-07,21.01793,2.1397348230305058
2001-03-08,20.52008,2.0826063678946496
2001-03-09,19.632608,2.102810996592353
2001-03-12,17.987538,2.1395586199887244
2001-03-13,18.766782,2.4185725143478103
2001-03-14,18.701845,2.4978092672931016
2001-03-15,18.593617,2.3831466003781805
2001-03-16,18.896656,2.3324086370435206
2001-03-19,18.810073,2.3002182533699465
2001-03-20,18.247286,2.2550166882782134
2001-03-21,17.338169,2.3245240195945516
2001-03-22,18.701845,2.3898046817426155
2001-03-23,19.589317,2.50233803496488
2001-03-26,19.416152,2.4771706648874487
2001-03-27,20.17375,2.485622741940282
2001-03-28,19.242986,2.5785781497453253
2001-03-29,19.178049,2.7291015072121922
2001-03-30,18.939947,2.7155919739041603
2001-04-02,19.329569,2.6702558170690405
2001-04-03,18.485389,2.651688217016649
2001-04-04,17.987538,2.781690711373705
2001-04-05,19.654254,2.8097738987630363
2001-04-06,19.459443,3.00066963733105
2001-04-09,19.792787,2.8766424443188243
2001-04-10,20.669002,2.922255091764144
2001-04-11,20.793681,3.042377670377755
2001-04-12,21.534828,3.042183361528126
2001-04-16,21.053429,2.9997924595129564
2001-04-17,21.292397,3.032485484075027
2001-04-18,22.660402,2.957733373572966
2001-04-19,23.564325,3.0903084680726502
2001-04-20,23.896802,3.137302492796005
2001-04-23,23.637054,3.0329993401422417
2001-04-24,23.394624,2.7647757455295876
2001-04-25,24.135771,2.6609094837701126
2001-04-26,23.941824,2.751693434044759
2001-04-27,23.245702,2.7592936142576385
2001-04-30,23.463889,2.805659014753976
2001-05-01,24.302008,2.8213117804517345
2001-05-02,24.160014,2.833463158879917
2001-05-03,23.734026,2.6782724995426648
2001-05-04,24.50288,2.4950450084392317
2001-05-07,24.721068,2.4486257777465243
2001-05-08,24.956572,2.448317073040312
2001-05-09,24.381665,2.3545934056445788
2001-05-10,24.243132,2.271961672979104
2001-05-11,24.035335,2.2797227157989344
2001-05-14,23.79983,2.266636253036273
2001-05-15,23.64398,2.232431093080102
2001-05-16,23.952216,2.102178130127773
2001-05-17,23.609347,2.0528155882757804
2001-05-18,23.58164,1.818551593588729
2001-05-21,23.824073,1.7890976275411985
2001-05-22,24.350494,1.7668785506998586
2001-05-23,24.139232,1.697631164132344
2001-05-24,24.838821,1.7068171871078557
2001-05-25,24.558294,1.6859803296264821
2001-05-29,24.360884,1.6478380502118362
2001-05-30,23.962606,1.637439395865788
2001-05-31,23.959142,1.4916092837117114
2001-06-01,24.360884,1.3642251861501438
2001-06-04,24.51327,1.3728193203256118
2001-06-05,25.143591,1.3569108276390298
2001-06-06,25.060473,1.4059315488736757
2001-06-07,25.517629,1.3146291749669134
2001-06-08,25.347927,1.3473443069156164
2001-06-11,24.977354,1.2698397715661522
2001-06-12,24.9635,1.2882981622971825
2001-06-13,24.482101,1.1751892498724752
2001-06-14,23.862169,1.2211428249728429
2001-06-15,23.557397,1.2479137969183207
2001-06-18,23.16258,1.1864448475700904
2001-06-19,23.314967,1.2138430916161835
2001-06-20,24.038799,1.2041746372483537
2001-06-21,24.187718,1.225946329785838
2001-06-22,23.837926,1.227421273018923
2001-06-25,23.844852,1.2475155400978235
2001-06-26,24.291619,1.2154996143347712
2001-06-27,24.637949,1.2548339032786122
2001-06-28,25.192077,1.258793844249802
2001-06-29,25.282124,1.2837055988713924
2001-07-02,24.45093,1.2916614222826548
2001-07-03,24.405908,1.3710561015232452
2001-07-05,23.727101,1.3051435135811071
2001-07-06,22.87859,1.3713339137041538
2001-07-09,22.750449,1.401075284819487
2001-07-10,22.331389,1.381773810421131
2001-07-11,23.030976,1.417313642429274
2001-07-12,24.797261,1.463163985936926
2001-07-13,24.707214,1.7001121748519572
2001-07-16,24.651803,1.657289806893534
2001-07-17,24.873454,1.6440607290588345
2001-07-18,24.440541,1.5902017066228484
2001-07-19,25.133202,1.6381890686474196
2001-07-20,23.959142,1.6703367333649417
2001-07-23,23.23531,1.8113623434996176
2001-07-24,22.968636,1.8657486189310581
2001-07-25,23.370381,1.9025998988221684
2001-07-26,23.062144,1.8943567139366568
2001-07-27,22.674256,1.852309367104513
2001-07-30,22.788546,1.8662078853652593
2001-07-31,22.923614,1.8261071236809339
2001-08-01,23.020586,1.8239607037656598
2001-08-02,23.359989,1.737632087561489
2001-08-03,23.166045,1.7655402291115232
2001-08-06,22.902833,1.7445340568453205
2001-08-07,22.979026,1.7818743602331546
2001-08-08,22.462994,1.7316208478405744
2001-08-09,22.514944,1.7613400746055874
2001-08-10,22.691571,1.6957108558033507
2001-08-13,22.798935,1.7097846187987316
2001-08-14,22.404119,1.612167271304984
2001-08-15,21.888086,1.6647597930552671
2001-08-16,22.379876,1.6479832772228984
2001-08-17,21.430929,1.5976069307332144
2001-08-20,21.71492,1.7264298022582387
2001-08-21,21.049965,1.7074719241181617
2001-08-22,21.008406,1.7115167486403604
2001-08-23,20.475057,1.480680655337689
2001-08-24,21.489805,1.5553611740388638
2001-08-27,21.579852,1.7052685943924901
2001-08-28,21.036113,1.6894738878178137
2001-08-29,20.86641,1.716590480508745
2001-08-30,19.720056,1.6518345852443947
2001-08-31,19.758153,1.6822638752826051
2001-09-04,19.429138,1.5848502888214049
2001-09-05,19.997122,1.6025961139415272
2001-09-06,19.401433,1.6399725755245909
2001-09-07,19.186708,1.6977654233137074
2001-09-10,19.941709,1.6780466345097922
2001-09-17,18.324345,1.787530491914363
2001-09-18,18.812671,2.0621006166166977
2001-09-19,18.656822,2.134583578838461
2001-09-20,17.579734,2.1139976264075404
2001-09-21,17.216087,2.290320370608896
2001-09-24,18.012647,2.3224202363361224
2001-09-25,17.766753,2.458775234545119
2001-09-26,17.410033,2.428333839941328
2001-09-27,17.30267,2.4889404355820686
2001-09-28,17.721729,2.4836777045778127
2001-10-01,17.936455,2.5468025484072685
2001-10-02,18.372831,2.527965918718243
2001-10-03,19.474162,2.528549855054139
2001-10-04,19.546891,2.6438125050656383
2001-10-05,19.990195,2.5086172498439163
2001-10-08,20.10102,2.538943652991059
2001-10-09,18.895791,2.4520237800566997
2001-10-10,19.224803,2.6580395346082573
2001-10-11,19.505332,2.6282569172848294
2001-10-12,19.526112,2.5187975756686685
2001-10-15,20.107947,2.5084358461076617
2001-10-16,20.243016,2.518728149397791
2001-10-17,19.404895,2.5138599615189823
2001-10-18,19.654254,2.4640594245496805
2001-10-19,20.052534,2.4999231336692342
2001-10-22,20.835241,2.5096822242492176
2001-10-23,20.92875,2.5402262538427207
2001-10-24,21.236984,2.45277498077506
2001-10-25,21.666434,2.4638505743831787
2001-10-26,21.541755,2.4037191945845486
2001-10-29,20.655149,2.128801378895943
2001-10-30,20.391938,2.185357778788703
2001-10-31,20.139117,2.200538251812723
2001-11-01,21.417076,2.038154907746604
2001-11-02,21.264691,2.1666468581997282
2001-11-05,21.912329,2.043126332599221
2001-11-06,22.435287,2.0955121727323105
2001-11-07,22.251732,2.1049131202813482
2001-11-08,22.310608,2.111726535907308
2001-11-09,22.584209,2.04170088112098
2001-11-12,22.785082,2.0421782771073898
2001-11-13,23.515839,1.9923943778939095
2001-11-14,22.840493,1.9074665457223288
2001-11-15,22.899371,1.9936238142064537
2001-11-16,22.771228,1.9282741158951302
2001-11-19,23.044829,1.9286541379104085
2001-11-20,22.650013,1.7556195395539382
2001-11-21,22.182467,1.7566769611476125
2001-11-23,22.411044,1.7789939843800162
2001-11-26,22.559966,1.8094442703084022
2001-11-27,22.075104,1.734996229822638
2001-11-28,21.749553,1.7859689789245798
2001-11-29,22.456066,1.6918921598521135
2001-11-30,22.237879,1.754474601203096
2001-12-03,22.431823,1.7209735122800567
2001-12-04,22.857811,1.6245716294885086
2001-12-05,23.585104,1.6717998345902094
2001-12-06,23.775587,1.7262096491523005
2001-12-07,23.491596,1.686845393734623
2001-12-10,23.22492,1.7078496064345408
2001-12-11,23.314967,1.603043304142102
2001-12-12,23.533154,1.57289195799311
2001-12-13,22.951319,1.561951107221584
2001-12-14,23.356527,1.4475535529225125
2001-12-17,23.889877,1.4814959115070787
2001-12-18,23.99031,1.457394188929363
2001-12-19,24.066503,1.3936501197319777
2001-12-20,23.121023,1.3767065026060288
2001-12-21,23.39116,1.5042189366891858
2001-12-24,23.297649,1.5023321879839064
2001-12-26,23.439646,1.4863247381467022
2001-12-27,23.498521,1.4029343582944251
2001-12-28,23.50545,1.312726195404339
2001-12-31,22.944393,1.3051382633160697
2002-01-02,23.217995,1.3678899095566603
2002-01-03,23.976459,1.3675948908494213
2002-01-04,23.862169,1.4149366754971706
2002-01-07,23.744416,1.3606443848818877
2002-01-08,24.028407,1.343177335877491
2002-01-09,23.796366,1.3605700247948087
2002-01-10,23.993774,1.3198597271416872
2002-01-11,23.761733,1.2973907204247301
2002-01-14,23.713247,1.2250684267354783
2002-01-15,24.087285,1.1991790189483533
2002-01-16,23.50545,1.2221207202542377
2002-01-17,24.194646,1.2425099379264202
2002-01-18,22.892443,1.2346716439179903
2002-01-22,22.324461,1.3975777303792125
2002-01-23,22.075104,1.4420880322502525
2002-01-24,22.372947,1.4414664507414168
2002-01-25,22.095883,1.4729679283958983
2002-01-28,22.10281,1.4838602469865267
2002-01-29,21.583314,1.4004021418739496
2002-01-30,21.766869,1.4228038822931974
2002-01-31,22.064714,1.3764952635397665
2002-02-01,21.701067,1.4075362750514355
2002-02-04,21.167718,1.452840163899855
2002-02-05,21.178108,1.400519113209468
2002-02-06,20.918361,1.3636588528124682
2002-02-07,20.710561,1.39167026879179
2002-02-08,21.004943,1.404922083202507
2002-02-11,21.171182,1.4432867992144958
2002-02-12,20.828314,1.4684779768291112
2002-02-13,21.410149,1.4418404027737042
2002-02-14,21.361663,1.4931457823809464
2002-02-15,20.859484,1.3952660215078418
2002-02-19,20.409254,1.459548632603997
2002-02-20,20.745195,1.5165516457392334
2002-02-21,20.104483,1.5311340074534407
2002-02-22,20.083704,1.6048606749435383
2002-02-25,20.461204,1.5808845157208216
2002-02-26,20.277648,1.6098319377238743
2002-02-27,20.222236,1.6331901201408767
2002-02-28,20.204919,1.590562487853717
2002-03-01,21.2543,1.510908731131404
2002-03-04,21.922718,1.5805326275425065
2002-03-05,21.846526,1.4925533271774445
2002-03-06,22.037008,1.4193715449953213
2002-03-07,21.721847,1.410531162579218
2002-03-08,22.147833,1.4145188314945663
2002-03-11,22.282901,1.4368341207897075
2002-03-12,21.659508,1.4559944864962624
2002-03-13,21.507121,1.4717016855613307
2002-03-14,21.202351,1.4672105211609732
2002-03-15,21.642191,1.4701293454605147
2002-03-18,21.520975,1.482016557058103
2002-03-19,21.552145,1.4168036220571338
2002-03-20,20.81446,1.4199891514001555
2002-03-21,21.250837,1.4967351823087556
2002-03-22,20.935677,1.5317386860078712
2002-03-25,20.513153,1.5352014759436308
2002-03-26,20.461204,1.577686726454076
2002-03-27,20.585882,1.5312776342380814
2002-03-28,20.887191,1.460880359452846
2002-04-01,20.911434,1.501399600956433
2002-04-02,19.837809,1.4250160837410302
2002-04-03,19.508796,1.5318829137570527
2002-04-04,19.550355,1.5341201689958432
2002-04-05,19.349483,1.4349756038854329
2002-04-08,19.81703,1.4661310684636562
2002-04-09,19.003152,1.483276543882976
2002-04-10,19.498405,1.5958646923118571
2002-04-11,18.975446,1.671396410068136
2002-04-12,19.370263,1.760405427757457
2002-04-15,19.287143,1.6637720623428958
2002-04-16,20.021365,1.5765049469519357
2002-04-17,19.612695,1.6871193558056141
2002-04-18,19.522648,1.727763627763223
2002-04-19,19.810103,1.6947752833011336
2002-04-22,19.252511,1.67903118322264
2002-04-23,18.698382,1.7553662883913972
2002-04-24,18.362441,1.7582117449776864
2002-04-25,18.608336,1.7955770351223006
2002-04-26,17.836019,1.7917100007979274
2002-04-29,18.092304,1.8683023624311612
2002-04-30,18.099229,1.8967455515621026
2002-05-01,18.268932,1.8932000623143972
2002-05-02,17.735583,1.806027300744663
2002-05-03,17.164138,1.8378195574797926
2002-05-06,16.838587,1.8986170032122103
2002-05-07,17.132968,1.8944033972885639
2002-05-08,19.037786,1.943214178619139
2002-05-09,18.050743,2.256541231419892
2002-05-10,17.333839,2.3907280056752374
2002-05-13,18.248152,2.5247257446190976
2002-05-14,19.006616,2.5113399981906506
2002-05-15,18.961593,2.5881413590918765
2002-05-16,19.304461,2.588970325270688
2002-05-17,19.404895,2.6135697145095103
2002-05-20,18.705308,2.5521780880353275
2002-05-21,18.074986,2.5340843354198848
2002-05-22,18.594482,2.5656608225860364
2002-05-23,18.985836,2.566922179167647
2002-05-24,18.44556,2.5676898804535906
2002-05-28,18.12001,2.6509588607583376
2002-05-29,18.0265,2.5886068621242035
2002-05-30,18.230835,2.536441359003438
2002-05-31,17.631684,2.5584272613018935
2002-06-03,17.115651,2.6233304972280136
2002-06-04,17.309596,2.627289607614874
2002-06-05,17.891432,2.5658541000187123
2002-06-06,17.974552,2.613271976406874
2002-06-07,18.002257,2.5846388980552026
2002-06-10,18.293175,2.445432229439044
2002-06-11,18.206592,2.4512244768869036
2002-06-12,19.235194,2.4658010510424417
2002-06-13,18.778038,2.6130871904305755
2002-06-14,19.134758,2.593997163722791
2002-06-17,19.28368,2.545162336991474
2002-06-18,19.391043,2.50645922606864
2002-06-19,18.826524,2.4676412086367185
2002-06-20,18.736478,2.234076891648765
2002-06-21,18.106156,2.0678247163179924
2002-06-24,18.757258,2.0460045168867156
2002-06-25,18.338198,1.994696474094445
2002-06-26,18.746868,1.937851447795518
2002-06-27,19.020468,2.002601259117216
2002-06-28,18.944277,1.9913460192832593
2002-07-01,18.237762,1.9874998309065162
2002-07-02,17.815239,1.9919620802367228
2002-07-03,17.953771,1.9547765105730863
2002-07-05,18.996225,1.8873693717531708
2002-07-08,18.327808,2.0015825644814975
2002-07-09,18.428244,2.0255152303508583
2002-07-10,18.092304,1.9837945193934643
2002-07-11,18.324345,2.028397029345013
2002-07-12,17.960698,2.033246301433081
2002-07-15,17.939918,1.9874640443556848
2002-07-16,17.749436,1.8908258353985177
2002-07-17,18.009184,1.8892499772662097
2002-07-18,17.70095,1.8289256933371278
2002-07-19,17.164138,1.871556027109849
2002-07-22,16.45416,1.9706768108228636
2002-07-23,14.895673,2.0614959958011743
2002-07-24,16.010857,2.394400134583273
2002-07-25,14.833334,2.448322590913476
2002-07-26,15.706086,2.6317836610576593
2002-07-29,16.710445,2.754867809638481
2002-07-30,16.658495,2.9294710416998035
2002-07-31,16.616935,2.921410366507701
2002-08-01,15.844619,2.8297962376187615
2002-08-02,15.380536,2.976253538735834
2002-08-05,15.235078,2.960789592108953
2002-08-06,15.816912,2.876908153821972
2002-08-07,16.308702,2.9233541792069877
2002-08-08,16.939023,2.951206486565548
2002-08-09,16.665422,3.027295399553444
2002-08-12,16.786638,3.068613526814312
2002-08-13,16.298312,2.963553037365155
2002-08-14,17.216087,2.984369072490341
2002-08-15,17.236867,3.136346115556199
2002-08-16,17.316523,2.9574416233447707
2002-08-19,18.009184,2.8512079538412647
2002-08-20,17.676707,2.9612460551560433
2002-08-21,18.106156,2.9620482131069013
2002-08-22,18.43517,2.998899570025688
2002-08-23,18.085377,2.9909004486606703
2002-08-26,18.043817,3.0515100990752173
2002-08-27,17.607441,3.0234153016825442
2002-08-28,17.101799,3.057950392769745
2002-08-29,17.517395,3.098460997415993
2002-08-30,16.9979,3.073292836198962
2002-09-03,16.284459,3.031337701937547
2002-09-04,16.696591,2.82861880445504
2002-09-05,15.900032,2.6787250199132253
2002-09-06,16.561523,2.581106286654881
2002-09-09,16.866294,2.529018541471037
2002-09-10,17.243794,2.388905742892625
2002-09-11,16.824735,2.451483759479574
2002-09-12,16.329482,2.526171271472063
2002-09-13,16.592692,2.4647901183864813
2002-09-16,16.547669,2.4170888246015987
2002-09-17,16.377968,2.3943329394226094
2002-09-18,16.53728,2.3062528714558916
2002-09-19,16.346798,2.2378476712287285
2002-09-20,16.436843,2.1526522688204777
2002-09-23,15.664527,2.116188787933141
2002-09-24,15.806522,2.256463848607597
2002-09-25,16.107829,2.1865357287581473
2002-09-26,16.000468,2.071190636682959
2002-09-27,15.671453,2.0895383391018174
2002-09-30,15.148495,2.1441868181864736
2002-10-01,16.010857,2.131055373383746
2002-10-02,15.796133,2.247896418295226
2002-10-03,15.515605,2.214146606043514
2002-10-04,15.158885,2.214924256981884
2002-10-07,15.255857,2.2288938165905043
2002-10-08,15.581408,2.242404137742033
2002-10-09,15.235078,2.2294372773606486
2002-10-10,16.062807,2.2066566451964453
2002-10-11,16.925169,2.299343382503432
2002-10-14,17.070629,2.3673072192775595
2002-10-15,18.10962,2.249673589064743
2002-10-16,17.458519,2.358635999677079
2002-10-17,17.583198,2.315956739386953
2002-10-18,18.407465,2.2064546328970427
2002-10-21,18.185812,2.2954850539783496
2002-10-22,17.894894,2.263139399781147
2002-10-23,18.424781,2.234305143309425
2002-10-24,17.74251,2.229074175999036
2002-10-25,18.244689,2.3043775816387315
