2013-01-24,31.08,2.053374057512523
2013-01-25,31.540001,2.0645805054595
2013-01-28,32.470001,2.064851913513587
2013-01-29,30.790001,2.0824209719251536
2013-01-30,31.24,2.0865037125825334
2013-01-31,30.98,2.127042459895068
2013-02-01,29.73,2.039535838147482
2013-02-04,28.110001,2.143203165427471
2013-02-05,28.639999,2.329213998775513
2013-02-06,29.049999,2.2512695823093325
2013-02-07,28.65,2.2153838522588107
2013-02-08,28.549999,2.209112160915098
2013-02-11,28.26,2.161926406666386
2013-02-12,27.370001,2.178121534128214
2013-02-13,27.91,2.1976068842874574
2013-02-14,28.5,2.0978141828747536
2013-02-15,28.32,2.1392123006635235
2013-02-19,28.93,2.0456560431495565
2013-02-20,28.459999,2.041161576286302
2013-02-21,27.280001,2.0549157250895935
2013-02-22,27.129999,2.032377988970113
2013-02-25,27.27,1.9751957684213557
2013-02-26,27.389999,1.948172519980545
2013-02-27,26.870001,1.879847030808998
2013-02-28,27.25,1.8502241195748246
2013-03-01,27.780001,1.868789813078018
2013-03-04,27.719999,1.9003124023963487
2013-03-05,27.52,1.8535830560810345
2013-03-06,27.450001,1.7617430920642922
2013-03-07,28.58,1.7605093349033452
2013-03-08,27.959999,1.8644179855814151
2013-03-11,28.139999,1.8897176054416776
2013-03-12,27.83,1.8155668266887426
2013-03-13,27.08,1.6708196751860889
2013-03-14,27.040001,1.715123471623007
2013-03-15,26.65,1.6920792769772153
2013-03-18,26.49,1.600709648801853
2013-03-19,26.549999,1.4287407032418813
2013-03-20,25.860001,1.3745884766420953
2013-03-21,25.74,1.4164833382003983
2013-03-22,25.73,1.385484914305116
2013-03-25,25.129999,1.3751048785068818
2013-03-26,25.209999,1.4204851035763533
2013-03-27,26.09,1.322671860221174
2013-03-28,25.58,1.370610421614896
2013-04-01,25.530001,1.3680627441073403
2013-04-02,25.42,1.3534044400061547
2013-04-03,26.25,1.2975443139288387
2013-04-04,27.07,1.3478929996542606
2013-04-05,27.389999,1.3046822627054608
2013-04-08,26.85,1.3251957668915217
2013-04-09,26.59,1.3751218042624844
2013-04-10,27.57,1.393111762310025
2013-04-11,28.02,1.4470901646308156
2013-04-12,27.4,1.4541402971049986
2013-04-15,26.52,1.4659710577510865
2013-04-16,26.92,1.5693641556780122
2013-04-17,26.629999,1.5946689406351635
2013-04-18,25.690001,1.6224687977102212
2013-04-19,25.73,1.6126418978431103
2013-04-22,25.969999,1.5439085479937076
2013-04-23,25.98,1.553391233188548
2013-04-24,26.110001,1.5175443242687718
2013-04-25,26.139999,1.4418218475580626
2013-04-26,26.85,1.4407163043599411
2013-04-29,26.98,1.4800798255551013
2013-04-30,27.77,1.4760077218487733
2013-05-01,27.43,1.5633014418632312
2013-05-02,28.969999,1.5156785470338365
2013-05-03,28.309999,1.6773330922662035
2013-05-06,27.57,1.7537486465760663
2013-05-07,26.889999,1.7636314676907787
2013-05-08,27.120001,1.8373478187671028
2013-05-09,27.040001,1.7531860281889804
2013-05-10,26.68,1.6965897903174587
2013-05-13,26.82,1.735039289922588
2013-05-14,27.07,1.7380147712863363
2013-05-15,26.6,1.6634023320488505
2013-05-16,26.129999,1.621326788553985
2013-05-17,26.25,1.6423400124122556
2013-05-20,25.76,1.5905392526357194
2013-05-21,25.66,1.6213513428298099
2013-05-22,25.16,1.5158554525887336
2013-05-23,25.059999,1.5285649753121118
2013-05-24,24.309999,1.4664407280521956
2013-05-28,24.1,1.4586707245124775
2013-05-29,23.32,1.4381867593187472
2013-05-30,24.549999,1.5133790017075905
2013-05-31,24.35,1.5584182040165997
2013-06-03,23.85,1.5806146861496753
2013-06-04,23.52,1.6196912405333295
2013-06-05,22.9,1.6651767814779603
2013-06-06,22.969999,1.7388276562286569
2013-06-07,23.290001,1.7451603890720306
2013-06-10,24.33,1.702815880907674
2013-06-11,24.030001,1.8292397358972023
2013-06-12,23.77,1.7760276923717544
2013-06-13,23.73,1.7711710645730354
2013-06-14,23.629999,1.5995951409812361
2013-06-17,24.02,1.5359905857021745
2013-06-18,24.209999,1.5006431809027843
2013-06-19,24.309999,1.442508868751372
2013-06-20,23.9,1.427950983092081
2013-06-21,24.530001,1.4752716167661988
2013-06-24,23.940001,1.5159035707890893
2013-06-25,24.25,1.5806534360636697
2013-06-26,24.16,1.5924805962960822
2013-06-27,24.66,1.5460005717313592
2013-06-28,24.879999,1.5536296487578969
2013-07-01,24.809999,1.5678661061769399
2013-07-02,24.41,1.5138651193430503
2013-07-03,24.52,1.5554970181778958
2013-07-05,24.370001,1.5042080841042003
2013-07-08,24.709999,1.5114234321219542
2013-07-09,25.48,1.4544501934634488
2013-07-10,25.799999,1.5261374201766686
2013-07-11,25.809999,1.4559886805272089
2013-07-12,25.91,1.2902741886591689
2013-07-15,26.280001,1.2757609920017563
2013-07-16,26.32,1.25281040723443
2013-07-17,26.65,1.211107429234719
2013-07-18,26.18,1.1621357739152098
2013-07-19,25.879999,1.211819859922693
2013-07-22,26.049999,1.2046602406538658
2013-07-23,26.129999,1.0839281455664331
2013-07-24,26.51,1.0525190213877536
2013-07-25,34.360001,1.0638391941041876
2013-07-26,34.009998,1.8197649337813169
2013-07-29,35.43,1.8399623623853623
2013-07-30,37.630001,1.9194376099857364
2013-07-31,36.799999,2.0881578126608615
2013-08-01,37.490002,2.149627376301844
2013-08-02,38.049999,2.153794766770047
2013-08-05,39.189999,2.1172431717222677
2013-08-06,38.549999,2.1320568697357927
2013-08-07,38.869999,2.144784710858248
2013-08-08,38.540001,2.1598093933727927
2013-08-09,38.5,2.1207651604220272
2013-08-12,38.220001,2.0947537708240516
2013-08-13,37.02,2.1097688971232125
2013-08-14,36.650002,2.163196404079567
2013-08-15,36.560001,2.1818941009598762
2013-08-16,37.080002,2.169582989675558
2013-08-19,37.810001,2.170463748246802
2013-08-20,38.41,2.1340877989101297
2013-08-21,38.32,2.1448139439695164
2013-08-22,38.549999,2.1513512648534374
2013-08-23,40.549999,2.158373596452194
2013-08-26,41.34,2.2758490663423228
2013-08-27,39.639999,2.3344828208132413
2013-08-28,40.549999,2.4361603570159005
2013-08-29,41.279999,2.4511230079714137
2013-08-30,41.290001,2.471430031178138
2013-09-03,41.869999,2.4504844507292987
2013-09-04,41.779999,2.486453576500844
2013-09-05,42.66,2.445853208376849
2013-09-06,43.950001,1.7530695240224448
2013-09-09,44.040001,1.816604118193445
2013-09-10,43.599998,1.6898191554037678
2013-09-11,45.040001,1.5285784749787639
2013-09-12,44.75,1.559969288071621
2013-09-13,44.310001,1.5202208956009708
2013-09-16,42.509998,1.5042629523562325
2013-09-17,45.07,1.5484429410708391
2013-09-18,45.23,1.682438809824658
2013-09-19,45.98,1.6667884925241603
2013-09-20,47.490002,1.6926183573204534
2013-09-23,47.189999,1.795142428574811
2013-09-24,48.450001,1.791913634648293
2013-09-25,49.459999,1.7705512840547895
2013-09-26,50.389999,1.8049681473738193
2013-09-27,51.240002,1.858282511252414
2013-09-30,50.23,1.8668321841592532
2013-10-01,50.419998,1.86950055291396
2013-10-02,50.279999,1.8299918874576444
2013-10-03,49.18,1.8314443690559934
2013-10-04,51.040001,1.8861128479535445
2013-10-07,50.52,1.8431801780343335
2013-10-08,47.139999,1.8137906043466927
2013-10-09,46.77,1.9098417306562177
2013-10-10,49.049999,1.8614070700793155
2013-10-11,49.110001,1.9574039101890413
2013-10-14,49.509998,1.9606690767699044
2013-10-15,49.5,1.9414249527900833
2013-10-16,51.139999,1.9349177494875025
2013-10-17,52.209999,1.9730529665968795
2013-10-18,54.220001,1.9435283021912357
2013-10-21,53.849998,2.0602870720628
2013-10-22,52.68,2.0495510099498726
2013-10-23,51.900002,2.017010618344686
2013-10-24,52.450001,2.045505262829915
2013-10-25,51.950001,2.0473590710710377
2013-10-28,50.23,1.938297698418361
2013-10-29,49.400002,1.8631041237483168
2013-10-30,49.009998,1.9073178008816987
2013-10-31,50.209999,1.8794718071017447
2013-11-01,49.75,1.85314991907633
2013-11-04,48.220001,1.8627794799537163
2013-11-05,50.110001,1.8818572089593955
2013-11-06,49.119999,1.9395122755245635
2013-11-07,47.560001,1.9451746789314073
2013-11-08,47.529999,1.9992145773907555
2013-11-11,46.200001,1.934293501082368
2013-11-12,46.610001,2.0176919294075613
2013-11-13,48.709999,2.0377319559034475
2013-11-14,48.990002,2.106883494736785
2013-11-15,49.009998,2.0044617880323257
2013-11-18,45.830002,1.9715118723801972
2013-11-19,46.360001,1.9637966598018377
2013-11-20,46.43,1.9755340420264706
2013-11-21,46.700001,1.8256155866676198
2013-11-22,46.23,1.8408149802460831
2013-11-25,44.82,1.847773195199967
2013-11-26,45.889999,1.951963829251323
2013-11-27,46.490002,1.9227898082482346
2013-11-29,47.009998,1.8974961638002819
2013-12-02,47.060001,1.8107967105291134
2013-12-03,46.73,1.7914351885569046
2013-12-04,48.619999,1.7409429779097105
2013-12-05,48.34,1.8204230093317546
2013-12-06,47.939999,1.8047767619214183
2013-12-09,48.84,1.80050724585414
2013-12-10,50.25,1.747790693931287
2013-12-11,49.380001,1.7853177713492696
2013-12-12,51.830002,1.8175204606341337
2013-12-13,53.32,1.8954214485787078
2013-12-16,53.810001,1.9577489071016292
2013-12-17,54.860001,1.8823375108509304
2013-12-18,55.57,1.8204128641768689
2013-12-19,55.049999,1.7958191835582595
2013-12-20,55.119999,1.7179703384389
2013-12-23,57.77,1.7200994520473445
2013-12-24,57.959999,1.7770452589417711
2013-12-26,57.73,1.7586509596487272
2013-12-27,55.439999,1.6282235907410592
2013-12-30,53.709999,1.7468583305802237
2013-12-31,54.650002,1.8528650604869858
2014-01-02,54.709999,1.678910547281612
2014-01-03,54.560001,1.6444585121204787
2014-01-06,57.200001,1.6485971980341492
2014-01-07,57.919998,1.7831713296176377
2014-01-08,58.23,1.7907190220090314
2014-01-09,57.220001,1.7036009574444013
2014-01-10,57.939999,1.6847161164492526
2014-01-13,55.91,1.6831179454073735
2014-01-14,57.740002,1.7672744226069184
2014-01-15,57.599998,1.869378743168253
2014-01-16,57.189999,1.8539412733197513
2014-01-17,56.299999,1.7482619269808
2014-01-21,58.509998,1.7816482168906715
2014-01-22,57.509998,1.8797399544610445
2014-01-23,56.630001,1.8762757611318577
2014-01-24,54.450001,1.8345414677030631
2014-01-27,53.549999,1.9092690737118612
2014-01-28,55.139999,1.8077251469990552
2014-01-29,53.529999,1.810695956596539
2014-01-30,61.080002,1.8805974919529311
2014-01-31,62.57,2.228826824360422
2014-02-03,61.48,2.265615614489947
2014-02-04,62.75,2.293226835553409
2014-02-05,62.189999,2.356457126696827
2014-02-06,62.16,2.2335674680655577
2014-02-07,64.32,2.2242491472271886
2014-02-10,63.549999,2.322909290991305
2014-02-11,64.849998,2.225611039600949
2014-02-12,64.449997,2.1850651344111593
2014-02-13,67.330002,2.148418324727201
2014-02-14,67.089996,2.287344427827871
2014-02-18,67.300003,2.2901049069463664
2014-02-19,68.059998,2.146660290739737
2014-02-20,69.629997,2.142445813051866
2014-02-21,68.589996,2.1998591076232517
2014-02-24,70.779999,2.19156384918731
2014-02-25,69.849998,2.2532784246493103
2014-02-26,69.260002,2.176631506929645
2014-02-27,68.940002,2.099380620721221
2014-02-28,68.459999,2.106750928109204
2014-03-03,67.410004,2.1062254924220287
2014-03-04,68.800003,2.1054524194034148
2014-03-05,71.57,2.046892978118576
2014-03-06,70.839996,2.117943126491556
2014-03-07,69.800003,2.1004949800318
2014-03-10,72.029999,2.016704587797143
2014-03-11,70.099998,2.0638796112994955
2014-03-12,70.879997,2.0595343465119162
2014-03-13,68.830002,1.9959607061896463
2014-03-14,67.720001,1.68321078485629
2014-03-17,68.739998,1.6584699157632932
2014-03-18,69.190002,1.6488337020303452
2014-03-19,68.239998,1.6030498481382196
2014-03-20,66.970001,1.619439292684364
2014-03-21,67.239998,1.681042828090558
2014-03-24,64.099998,1.582487271206675
2014-03-25,64.889999,1.7053856088580643
2014-03-26,60.389999,1.6791463384132088
2014-03-27,60.970001,1.9068439123955163
2014-03-28,60.009998,1.7959720459587833
2014-03-31,60.240002,1.837372080665753
2014-04-01,62.619999,1.8396976369267652
2014-04-02,62.720001,1.929165752440802
2014-04-03,59.490002,1.859321354447544
2014-04-04,56.75,1.9897621718819998
2014-04-07,56.950001,2.0475654618048598
2014-04-08,58.189999,2.0148908301110833
2014-04-09,62.41,2.0575271697019644
2014-04-10,59.16,2.267446062147492
2014-04-11,58.529999,2.4271938287219093
2014-04-14,58.889999,2.411152093043031
2014-04-15,59.09,2.3641841575542606
2014-04-16,59.720001,2.2464553541012036
2014-04-17,58.939999,2.2472696100377787
2014-04-21,61.240002,2.2417170057010813
2014-04-22,63.029999,2.2637101141918765
2014-04-23,61.360001,2.266600166842182
2014-04-24,60.869999,2.3206398120821126
2014-04-25,57.709999,2.2481948933215827
2014-04-28,56.139999,2.376079912977609
2014-04-29,58.150002,2.419837651406093
2014-04-30,59.779999,2.5133774544218626
2014-05-01,61.150002,2.557861060812724
2014-05-02,60.459999,2.5693287377630907
2014-05-05,61.220001,2.5939858426172124
2014-05-06,58.529999,2.472080226652832
2014-05-07,57.389999,2.584696584592376
2014-05-08,56.759998,2.402524713413226
2014-05-09,57.240002,2.40781296650709
2014-05-12,59.830002,2.3824410649086514
2014-05-13,59.830002,2.514011701338345
2014-05-14,59.23,2.387321770644904
2014-05-15,57.919998,2.4157738234368034
2014-05-16,58.02,2.3101825494113535
2014-05-19,59.209999,2.1549878977721653
2014-05-20,58.560001,2.210274797361777
2014-05-21,60.490002,2.1762422076493686
2014-05-22,60.52,2.0572046430631508
2014-05-23,61.349998,1.8757376545371456
2014-05-27,63.48,1.8849548945701666
2014-05-28,63.509998,1.9764242760123947
2014-05-29,63.830002,1.966716445013924
2014-05-30,63.299999,1.9482635544296085
2014-06-02,63.080002,1.9320603680650201
2014-06-03,62.869999,1.818494991835513
2014-06-04,63.34,1.734965477779905
2014-06-05,63.189999,1.6689784535668895
2014-06-06,62.5,1.6500578992169421
2014-06-09,62.880001,1.5043360382964464
2014-06-10,65.769997,1.431260946697322
2014-06-11,65.779999,1.4625113439054533
2014-06-12,64.290001,1.3721295361156913
2014-06-13,64.5,1.3747036298623194
2014-06-16,64.190002,1.3475144448833256
2014-06-17,64.400002,1.322231462202138
2014-06-18,65.599998,1.1799031202558712
2014-06-19,64.339996,1.1746649013979353
2014-06-20,64.5,1.2029452727188827
2014-06-23,65.370003,1.183261500544034
2014-06-24,65.720001,1.083326781422787
2014-06-25,67.440002,1.1010787592415334
2014-06-26,67.129997,1.1523258607592317
2014-06-27,67.599998,1.0923276661552752
2014-06-30,67.290001,1.1097579983018349
2014-07-01,68.059998,1.0581211340372905
2014-07-02,66.449997,1.058833836339637
2014-07-03,66.290001,1.0332426493405573
2014-07-07,65.290001,1.039635668738498
2014-07-08,62.759998,1.045593604657809
2014-07-09,64.970001,1.0681217485647108
2014-07-10,64.870003,1.1799331156481057
2014-07-11,66.339996,1.1683602309610552
2014-07-14,67.900002,1.2143122226834242
2014-07-15,67.169998,1.2792704353146498
2014-07-16,67.660004,1.3043628794500048
2014-07-17,66.410004,1.3037691918812964
2014-07-18,68.419998,1.3585980458070088
2014-07-21,69.400002,1.4197223931457295
2014-07-22,69.269997,1.4466484661099333
2014-07-23,71.290001,1.306434595592282
2014-07-24,74.980003,1.4003778397757491
2014-07-25,75.190002,1.487167663036623
2014-07-28,74.919998,1.4856247055949352
2014-07-29,73.709999,1.4815397596407114
2014-07-30,74.68,1.5253890938888042
2014-07-31,72.650002,1.5077095701891863
2014-08-01,72.360001,1.535571787258961
2014-08-04,73.510002,1.540662022846384
2014-08-05,72.690002,1.5484461584213236
2014-08-06,72.470001,1.5682967842362008
2014-08-07,73.169998,1.4934020734797355
2014-08-08,73.059998,1.5098978779806274
2014-08-11,73.440002,1.4917409918026907
2014-08-12,72.830002,1.4936325440260358
2014-08-13,73.769997,1.4838397640690433
2014-08-14,74.300003,1.445551365242492
2014-08-15,73.629997,1.4612838565781112
2014-08-18,74.589996,1.4405616989116667
2014-08-19,75.290001,1.3490883499984925
2014-08-20,74.809998,1.2666940317712054
2014-08-21,74.57,1.2829433019679404
2014-08-22,74.57,1.2198098112808797
2014-08-25,75.019997,1.143226308382014
2014-08-26,75.959999,1.1269941543918374
2014-08-27,74.629997,1.144103419728107
2014-08-28,73.860001,1.1407661319294387
2014-08-29,74.82,1.0775920856709114
2014-09-02,76.68,1.073291038491065
2014-09-03,75.830002,1.1478905866519862
2014-09-04,75.949997,1.0908046923228483
2014-09-05,77.260002,0.9320272685186356
2014-09-08,77.889999,0.9792368916722646
2014-09-09,76.669998,0.9941848706617588
2014-09-10,77.43,0.9925071885167848
2014-09-11,77.919998,0.98192911348784
2014-09-12,77.480003,0.9097501643007286
2014-09-15,74.580002,0.915320388547667
2014-09-16,76.080002,0.9927880170568808
2014-09-17,76.43,1.0209057061225135
2014-09-18,77.0,1.0260509554752801
2014-09-19,77.910004,1.0188372081660273
2014-09-22,76.800003,1.0527524835997542
2014-09-23,78.290001,1.083681787572895
2014-09-24,78.540001,1.1192021539130599
2014-09-25,77.220001,1.0873383254696
2014-09-26,78.790001,1.1205406348028362
2014-09-29,79.0,1.156629810376095
2014-09-30,79.040001,1.1225893768743422
2014-10-01,76.550003,1.0932848294838826
2014-10-02,77.080002,1.1803229543111884
2014-10-03,77.440002,1.1925147350537426
2014-10-06,77.559998,1.208010602422135
2014-10-07,76.290001,1.1931731926309783
2014-10-08,77.519997,1.2074132080964164
2014-10-09,75.910004,1.2008983516189933
2014-10-10,72.910004,1.2368455488799521
2014-10-13,72.989998,1.3312316699536442
2014-10-14,73.589996,1.25402936116456
2014-10-15,73.209999,1.2438426868555867
2014-10-16,72.629997,1.2558779727529386
2014-10-17,75.949997,1.2259776745916782
2014-10-20,76.949997,1.3447266062634364
2014-10-21,78.690002,1.3350035629424517
2014-10-22,78.370003,1.3759929145641685
2014-10-23,80.040001,1.3686419367745883
2014-10-24,80.669998,1.4192610112649484
2014-10-27,80.279999,1.3156780974944988
2014-10-28,80.769997,1.2661510868438224
2014-10-29,75.860001,1.2711086097234636
2014-10-30,74.110001,1.4621814147289354
2014-10-31,74.989998,1.5019592567743953
2014-11-03,73.879997,1.4928983262336548
2014-11-04,75.760002,1.479540322699418
2014-11-05,74.830002,1.551647588960549
2014-11-06,75.260002,1.5360947666772986
2014-11-07,75.599998,1.488718566495484
2014-11-10,75.0,1.4948488548834988
2014-11-11,74.610001,1.5198284809282334
2014-11-12,74.720001,1.4288265997187246
2014-11-13,74.25,1.4108139425790338
2014-11-14,74.879997,1.416418007870574
2014-11-17,74.239998,1.43930562144289
2014-11-18,74.339996,1.4125513251412507
2014-11-19,73.330002,1.3641457315618777
2014-11-20,73.599998,1.3393591903430244
2014-11-21,73.75,1.2144318808452206
2014-11-24,74.010002,1.217558437656019
2014-11-25,75.629997,1.2020911401411356
2014-11-26,77.620003,1.2561894711621333
2014-11-28,77.699997,1.3150297705970961
2014-12-01,75.099998,1.1727516141438783
2014-12-02,75.459999,1.2448350858099688
2014-12-03,74.879997,1.1870304338200544
2014-12-04,75.239998,1.1992390049253128
2014-12-05,76.360001,1.1456395380761253
2014-12-08,76.519997,1.1684990266034796
2014-12-09,76.839996,1.1592754259572662
2014-12-10,76.18,1.152935094314279
2014-12-11,77.730003,0.9660657604679096
2014-12-12,77.830002,0.9538234654831168
2014-12-15,76.989998,0.9189900668966906
2014-12-16,74.690002,0.9052773406220205
2014-12-17,76.110001,0.925206082902865
2014-12-18,78.400002,0.9459694932457414
2014-12-19,79.879997,1.0242883912244227
2014-12-22,81.449997,1.071056484835077
2014-12-23,80.610001,1.1086420068251277
2014-12-24,80.769997,1.1259530926121393
2014-12-26,80.779999,1.1276488304253367
2014-12-29,80.019997,1.1069616236927713
2014-12-30,79.220001,1.1105757207994074
2014-12-31,78.019997,1.1155014972910626
2015-01-02,78.449997,1.1622867622154738
2015-01-05,77.190002,1.1346465198432738
2015-01-06,76.150002,1.1768294156333525
2015-01-07,76.150002,1.2155738477484124
2015-01-08,78.18,1.2038636287251332
2015-01-09,77.739998,1.2190159234333544
2015-01-12,76.720001,1.1524229876820384
2015-01-13,76.449997,1.1933081074677816
2015-01-14,76.279999,1.089679037269241
2015-01-15,74.050003,1.0812052118968558
2015-01-16,75.18,1.1557684737395917
2015-01-20,76.239998,1.1899213101577613
2015-01-21,76.739998,1.1873747524006455
2015-01-22,77.650002,1.2021234279190947
2015-01-23,77.830002,1.2273061592849113
2015-01-26,77.5,1.2061364728502244
2015-01-27,75.779999,1.1538605785407243
2015-01-28,76.239998,1.2252354331478807
2015-01-29,78.0,1.2089787835465478
2015-01-30,75.910004,1.1815462310954752
2015-02-02,74.989998,1.2111307543109107
2015-02-03,75.400002,1.154661377960094
2015-02-04,75.629997,1.1110280076240293
2015-02-05,75.610001,1.0569127587144658
2015-02-06,74.470001,1.0230593212584869
2015-02-09,74.440002,1.0674836329884743
2015-02-10,75.190002,1.0684142260291347
2015-02-11,76.510002,1.0700044909408846
2015-02-12,76.230003,1.0938519472634771
2015-02-13,75.739998,1.054826473385001
2015-02-17,75.599998,1.0581210356694555
2015-02-18,76.709999,1.0098828995064222
2015-02-19,79.419998,1.012592367153056
2015-02-20,79.900002,1.126333619073007
2015-02-23,78.839996,1.059806501566002
2015-02-24,78.449997,1.0857568707888319
2015-02-25,79.559998,1.058011027354837
2015-02-26,80.410004,1.0927442770914024
2015-02-27,78.970001,1.1205519219176365
2015-03-02,79.75,1.0809521832123676
2015-03-03,79.599998,1.0634521778306476
2015-03-04,80.900002,1.0233888791724355
2015-03-05,81.209999,1.0552347566093234
2015-03-06,80.010002,1.0288944990078304
2015-03-09,79.440002,1.0711790141551811
2015-03-10,77.550003,1.0809028010981043
2015-03-11,77.57,1.0864830156633816
2015-03-12,78.93,1.0672304414807334
2015-03-13,78.050003,1.0494515386879317
2015-03-16,78.07,0.9952589877060736
2015-03-17,79.360001,0.9552181848584745
2015-03-18,80.910004,0.9912759649581602
2015-03-19,82.75,1.0449961949457531
2015-03-20,83.800003,1.1182333244099356
2015-03-23,84.43,1.108972293417829
2015-03-24,85.309998,1.1325015315977345
2015-03-25,82.919998,1.1336367548525499
2015-03-26,83.010002,1.1722044759336205
